Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,96.98999786376952,100.08000183105467,96.6999969482422,90.92588806152344,18162700,[],[],[]
2022-12-04,98.98999786376952,105.54000091552734,98.1999969482422,95.9397964477539,40051200,[],[],[]
2022-12-11,103.38999938964844,104.23999786376952,101.05999755859376,92.96250915527344,35327800,[],[],[]
2022-12-18,101.12999725341795,105.1999969482422,98.0199966430664,90.25920104980467,39592700,[],[],[]
2022-12-25,98.43000030517578,99.06999969482422,96.16999816894533,89.74774932861328,24572300,[],[],[]
2023-01-01,98.56999969482422,100.6500015258789,98.20999908447266,90.59711456298828,15859000,[],[],[]
2023-01-08,100.55999755859376,107.0,99.47000122070312,97.43755340576172,29993500,[],[],[]
2023-01-15,106.5199966430664,107.3000030517578,104.16999816894533,97.93073272705078,30354500,[],[],[]
2023-01-22,106.9499969482422,107.5999984741211,103.88999938964844,95.9306640625,24862300,[],[],[]
2023-01-29,105.04000091552734,109.76000213623048,104.4000015258789,99.56549072265624,30429800,[],[],[]
2023-02-05,108.26000213623048,110.83000183105467,103.04000091552734,95.2548370361328,43591600,[],[],[]
2023-02-12,104.0,107.37999725341795,103.3000030517578,98.29293823242188,30064200,[],[],[]
2023-02-19,107.4499969482422,109.0999984741211,106.2300033569336,98.3021240234375,25834100,[],[],[]
2023-02-26,105.5,105.9499969482422,100.81999969482422,93.2539291381836,25839300,[],[],[]
2023-03-05,102.33000183105467,104.69000244140624,100.91000366210938,95.96160888671876,25463500,[],[],[]
2023-03-12,104.4499969482422,105.94000244140624,99.02999877929688,91.2162857055664,25813100,[],[],[]
2023-03-19,98.91000366210938,100.70999908447266,97.27999877929688,90.59214782714844,37638600,[],[],[]
2023-03-26,99.0999984741211,101.4800033569336,97.19000244140624,90.26173400878906,27090000,[],[],[]
2023-04-02,98.91999816894533,104.27999877929688,98.08000183105467,95.57608795166016,26661300,[],[],[]
2023-04-09,104.05999755859376,105.6999969482422,103.3499984741211,96.08091735839844,16036400,[],[],[]
2023-04-16,103.5500030517578,108.16999816894533,103.06999969482422,98.64173889160156,20709100,[],[],[]
