Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,53.59588008360187,54.91979140706298,51.02411600613873,53.90782928466797,92295600.0,[],[],[]
2016-11-01,54.12085429542433,57.67454336690301,51.19815040499777,56.662864685058594,116936500.0,[],[],[]
2016-12-01,56.624539918884174,57.59792577962482,53.58945221890823,55.92709732055664,103725600.0,[],[],[]
2017-01-01,56.356287050400475,61.280176710100015,55.543856068057686,58.26436614990234,122395500.0,[],[],[]
2017-02-01,58.66546498698139,59.68359334798155,57.47764615858926,59.09740829467773,94496100.0,[],[],[]
2017-03-01,59.49075428987267,63.58638926624035,59.14366938345019,62.13633346557617,112897000.0,[],[],[]
2017-04-01,62.37545348030372,63.95662259334181,60.030670855928236,61.45075607299805,96714300.0,[],[],[]
2017-05-01,61.50506946030093,64.60166684604965,60.84539482065465,64.01959991455078,94249900.0,[],[],[]
2017-06-01,64.11271782132421,65.69597230285842,58.92068538714005,59.70455932617189,101739900.0,[],[],[]
2017-07-01,60.108114918546406,65.37774802103708,59.13024059821263,63.54311370849609,91177200.0,[],[],[]
2017-08-01,63.71492107716087,65.34682208002863,62.15326882877654,64.66748809814453,86115700.0,[],[],[]
2017-09-01,64.60501408113366,70.18788835232017,63.44160927823656,69.99268341064453,88149600.0,[],[],[]
2017-10-01,70.18008877669011,76.3263966951039,69.73502168269964,75.98059844970703,90725800.0,[],[],[]
2017-11-01,76.20065614568934,78.4166740465988,75.1240651775379,76.4521255493164,76125500.0,[],[],[]
2017-12-01,75.86276218655104,82.77007611412925,74.43257570717803,82.07069396972656,95800400.0,[],[],[]
2018-01-01,82.59719659510128,94.88737363198764,82.11784791235209,86.65748596191406,147031800.0,[],[],[]
2018-02-01,85.93051590383583,87.51084723080291,76.63816767638663,85.61441040039062,132090100.0,[],[],[]
2018-03-01,86.07274459303835,89.28872116021478,80.07539509110059,82.0903091430664,112656900.0,[],[],[]
2018-04-01,81.27646301748013,83.678551077569,76.9542273201904,80.1465072631836,122932800.0,[],[],[]
2018-05-01,79.88574915151568,89.73090910900031,79.29311452124698,88.9598388671875,95601200.0,[],[],[]
2018-06-01,89.4685722686974,94.18247087919633,85.41447295880032,87.64024353027344,92532000.0,[],[],[]
2018-07-01,86.5989202484191,92.96624512749405,86.15375920998989,88.98075866699219,91660500.0,[],[],[]
2018-08-01,88.85286272945814,93.20919601631861,85.53567349299001,89.84404754638672,95140300.0,[],[],[]
2018-09-01,88.74097165425617,90.28366535938596,81.73088745095976,85.75950622558594,118097600.0,[],[],[]
2018-10-01,86.06324157651831,87.80576230046854,70.26060332348435,74.84029388427734,219573700.0,[],[],[]
2018-11-01,75.28370645787405,80.5321193594923,74.90478956099048,80.49987030029297,139458800.0,[],[],[]
2018-12-01,82.63630671086591,82.7008048167046,70.70445812596566,76.18665313720703,141974400.0,[],[],[]
2019-01-01,74.78384465283813,84.54702524747279,71.49452258609276,81.79043579101562,157815800.0,[],[],[]
2019-02-01,81.68479907940448,88.94747042457861,81.44920817141119,85.93357849121094,97531500.0,[],[],[]
2019-03-01,86.81091967563886,91.78270141021612,83.95946935566081,86.16915130615234,99687700.0,[],[],[]
2019-04-01,87.72893254755942,96.93317697325908,86.86781155341181,95.72273254394533,109052000.0,[],[],[]
2019-05-01,95.90959743899684,96.60824485591867,83.0579141743521,85.29851531982422,105527900.0,[],[],[]
2019-06-01,85.89548885654365,95.5366329594849,85.52750177688937,93.84391021728516,89525100.0,[],[],[]
2019-07-01,96.16628692003171,106.60884480975047,93.52499313685706,102.8350067138672,108432000.0,[],[],[]
2019-08-01,103.32032591202378,105.89510569112956,95.60421528908498,101.79852294921876,105101900.0,[],[],[]
2019-09-01,101.22267119734413,107.69666184586816,99.26484555145879,106.3146514892578,78844200.0,[],[],[]
2019-10-01,106.93984970703455,108.74958391835465,95.31629840021824,97.79192352294922,113400500.0,[],[],[]
2019-11-01,98.78649762426025,100.99942115666518,94.97394334900333,99.6318817138672,90726000.0,[],[],[]
2019-12-01,99.55730490685174,107.05807379481321,96.19230994807198,106.32872772216797,82445500.0,[],[],[]
2020-01-01,107.0249295153595,112.47023343031574,100.14289452671927,100.71891021728516,111666800.0,[],[],[]
2020-02-01,101.06119943696524,112.11397013291877,90.66788391935296,95.28433990478516,94075700.0,[],[],[]
2020-03-01,96.1358640019493,100.27648123033454,77.71175930035963,83.42182159423828,222491900.0,[],[],[]
2020-04-01,80.22449290182062,100.01766967487904,80.19944985400608,96.89551544189452,139932100.0,[],[],[]
2020-05-01,94.54820325854138,100.33652564227272,88.7178464979,99.89903259277344,92440600.0,[],[],[]
2020-06-01,99.08295347481715,114.15112264004489,98.29211145325026,106.82316589355467,116394100.0,[],[],[]
2020-07-01,106.51185743599441,115.80852510045656,104.88809819559972,108.04985809326172,108065300.0,[],[],[]
2020-08-01,108.55812395432639,121.63761385602012,108.15998407939021,120.41773986816406,73628000.0,[],[],[]
2020-09-01,121.13783087944662,125.68685086797987,113.61539749947437,120.9599151611328,92925000.0,[],[],[]
2020-10-01,123.20480020378739,132.0487088855246,119.3080493791732,123.36469268798828,92037700.0,[],[],[]
2020-11-01,124.96018064473276,140.462905345107,123.04900026620236,137.5790557861328,75465900.0,[],[],[]
2020-12-01,138.75641818552438,142.68976475724037,136.13712595404021,140.03623962402344,86537300.0,[],[],[]
