Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,28.539180028206022,30.145610883979366,27.735976859666565,28.26421356201172,8698000.0,[],[],[]
2016-11-01,28.343812062094504,28.741795693041713,27.055782638415135,27.309047698974613,16467000.0,[],[],[]
2016-12-01,27.243928148405463,27.79387074669533,25.77312712231086,26.75934410095215,19696900.0,[],[],[]
2017-01-01,26.78125837848842,27.884355708585367,26.664373564743258,27.453346252441406,13413100.0,[],[],[]
2017-02-01,27.504476139461964,29.213928368239237,27.212262806702267,28.541837692260746,12010100.0,[],[],[]
2017-03-01,28.519919351263404,29.062892104002398,27.64771589822243,28.95232963562012,13357200.0,[],[],[]
2017-04-01,28.996565634928096,32.26180384912488,27.861452911294776,31.996456146240234,11138200.0,[],[],[]
2017-05-01,32.04805243512654,32.21757951579003,30.596016708310458,32.077537536621094,12970900.0,[],[],[]
2017-06-01,32.14387585935884,33.98544660185271,31.83430256346471,33.19802474975586,13687800.0,[],[],[]
2017-07-01,33.39858904685903,36.75627809233972,32.6260339941112,35.9614372253418,10829800.0,[],[],[]
2017-08-01,36.0951588694601,36.60772615752632,35.337438909376715,36.44430160522461,11135700.0,[],[],[]
2017-09-01,36.47400738047898,37.43506326998848,35.00877917133241,37.42008590698242,10838500.0,[],[],[]
2017-10-01,37.405116167248124,40.797407833189,36.91836639001845,40.75247573852539,14472000.0,[],[],[]
2017-11-01,40.96216118065517,42.23518932463105,40.13093008345642,41.62862777709961,10916800.0,[],[],[]
2017-12-01,41.69602607392946,43.35763253710723,40.722520294700395,42.256717681884766,10323400.0,[],[],[]
2018-01-01,42.3547545729191,47.286209239946466,41.90232820752935,44.54146194458008,14813900.0,[],[],[]
2018-02-01,44.481168732669,44.75262283938356,40.039825890256026,43.75727844238281,15387500.0,[],[],[]
2018-03-01,43.73465079073583,46.683298512837226,42.188864810539506,44.54269790649414,13065300.0,[],[],[]
2018-04-01,44.5426958118022,44.603420544072556,38.58393735136485,38.796478271484375,17679400.0,[],[],[]
2018-05-01,38.74333681823453,41.559522188044,38.59151720106667,39.53277969360352,15949700.0,[],[],[]
