Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-08-12,159.6699981689453,163.63999938964844,158.8800048828125,161.45437622070312,657300,[],[],[]
2025-08-13,164.11000061035156,169.8000030517578,163.72999572753906,167.5637664794922,1048000,[],[],[]
2025-08-14,167.19000244140625,168.4199981689453,165.57000732421875,165.28016662597656,850800,[],[],[]
2025-08-15,167.60000610351562,167.7100067138672,164.16000366210938,162.8878173828125,579200,[],[],[]
2025-08-18,164.49000549316406,165.52000427246094,163.77999877929688,161.9091033935547,486800,[],[],[]
2025-08-19,164.5800018310547,167.74000549316406,163.77999877929688,164.0048828125,822000,[],[],[]
2025-08-20,165.27000427246094,165.86000061035156,163.63999938964844,162.5912322998047,705100,[],[],[]
2025-08-21,163.69000244140625,164.60000610351562,162.25,160.52511596679688,676800,[],[],[]
2025-08-22,163.52999877929688,168.82000732421875,163.2899932861328,166.63450622558594,1228900,[],[],[]
2025-08-25,168.72999572753906,168.8300018310547,165.9600067138672,164.08396911621094,463600,[],[],[]
2025-08-26,165.6999969482422,166.25999450683594,164.69000244140625,164.10374450683594,755100,[],[],[]
2025-08-27,165.0800018310547,167.08999633789062,164.97000122070312,164.18283081054688,612300,[],[],[]
2025-08-28,167.0,167.0,163.7100067138672,163.33265686035156,584200,[],[],[]
2025-08-29,165.6300048828125,165.97999572753906,163.8300018310547,162.62088012695312,445700,[],[],[]
2025-09-02,162.4600067138672,162.99000549316406,160.60000610351562,160.2977294921875,839200,[],[],[]
2025-09-03,161.60000610351562,162.58999633789062,160.3000030517578,159.47723388671875,960100,[],[],[]
2025-09-04,161.38999938964844,164.91000366210938,160.38999938964844,162.97677612304688,515700,[],[],[]
2025-09-05,165.61000061035156,167.0,163.99000549316406,163.04595947265625,647500,[],[],[]
2025-09-08,164.8300018310547,164.8699951171875,162.22000122070312,162.29464721679688,738400,[],[],[]
2025-09-09,163.8000030517578,163.82000732421875,161.0,160.15933227539062,557800,[],[],[]
2025-09-10,161.61000061035156,162.64999389648438,159.39999389648438,158.34033203125,786100,[],[],[]
2025-09-11,160.5800018310547,164.77000427246094,160.5800018310547,162.6110076904297,743100,[],[],[]
2025-09-12,164.22000122070312,164.4499969482422,160.5500030517578,158.71600341796875,394400,[],[],[]
2025-09-15,161.47000122070312,162.14999389648438,159.97000122070312,159.3190460205078,677300,[],[],[]
2025-09-16,161.22999572753906,163.97999572753906,160.8000030517578,161.96841430664062,747700,[],[],[]
2025-09-17,164.19000244140625,165.91000366210938,159.17999267578125,157.76698303222656,1033300,[],[],[]
2025-09-18,160.8300018310547,163.07000732421875,160.0800018310547,160.20875549316406,608200,[],[],[]
2025-09-19,164.0,164.75,160.58999633789062,159.19053649902344,1828300,[],[],[]
2025-09-22,160.86000061035156,161.25999450683594,159.0,158.7654266357422,661300,[],[],[]
2025-09-23,161.36000061035156,162.3800048828125,159.14999389648438,157.5791473388672,478500,[],[],[]
2025-09-24,159.14999389648438,160.67999267578125,159.05999755859375,157.9350128173828,630800,[],[],[]
