Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,24.735317254709383,25.11782344319538,24.441083451898216,24.450891494750977,1846500,[],[],[]
2025-12-08,24.23511743667959,24.803972677873524,23.705496236202688,24.509737014770508,2079600,[],[],[]
2025-12-09,24.509737533537383,25.137437301667692,24.34300454879116,24.82358741760254,1246800,[],[],[]
2025-12-10,24.911856403791827,25.902446208814705,24.784355597718253,25.58859634399414,4093600,[],[],[]
2025-12-11,25.431672660675222,25.882831395840523,25.17666916531068,25.765138626098636,2170400,[],[],[]
2025-12-12,25.990717728480057,26.0299498984556,25.500326827942697,25.608213424682617,2006400,[],[],[]
2025-12-15,25.57878798216835,25.794559293862346,25.3041684185365,25.67686653137207,1938700,[],[],[]
2025-12-16,25.5297509233733,25.794560587604472,24.52935303856675,24.754932403564453,1911500,[],[],[]
2025-12-17,24.911857149244664,25.098206213567895,24.588199232626845,24.92166519165039,2645900,[],[],[]
2025-12-18,24.862820871142162,25.11782438277407,24.607817359510253,24.7157039642334,1734300,[],[],[]
2025-12-19,24.67646915987083,25.255130553271105,24.67646915987083,24.853010177612305,2136200,[],[],[]
2025-12-22,24.872628551479657,25.313979265766818,24.872628551479657,25.08839988708496,1720100,[],[],[]
2025-12-23,25.206092288083536,25.60821266493864,25.15705207706903,25.46109390258789,1130000,[],[],[]
2025-12-24,25.45128746196706,25.696482902368697,25.215898192971864,25.304168701171875,485100,[],[],[]
2025-12-26,25.264938724913865,25.402247574664084,25.068781621819745,25.215898513793945,780100,[],[],[]
2025-12-29,25.343401627641093,25.5591729481993,25.166860605960377,25.4512882232666,1155400,[],[],[]
2025-12-30,25.529748337401404,25.8534062237379,25.480708129960945,25.745519638061523,1085200,[],[],[]
2025-12-31,25.725904597473505,25.853407271292344,25.402246698022715,25.51994132995605,895800,[],[],[]
2026-01-02,25.500327644258196,26.206489890188212,25.284556314563915,26.11821937561035,975200,[],[],[]
2026-01-05,26.66745721123565,26.85380440316045,25.52975049228378,25.90244674682617,1523400,[],[],[]
2026-01-06,25.78475451068386,25.89263923699245,25.363018035888672,25.363018035888672,1341700,[],[],[]
2026-01-07,25.372827734116033,25.67686958923246,25.117824224095074,25.20609474182129,1304500,[],[],[]
2026-01-08,25.058972763656108,25.696482392607795,24.882433621450982,25.559171676635746,1478200,[],[],[]
2026-01-09,25.62782702012608,25.892638548987964,25.08839779083805,25.255130767822266,1192200,[],[],[]
2026-01-12,25.46109484675469,25.75533051167449,24.686278190920866,24.87262725830078,1495800,[],[],[]
2026-01-13,25.382631605043656,26.010333215368806,25.29436296601404,25.53955841064453,1950500,[],[],[]
2026-01-14,25.510135063881673,25.83379298586293,25.304169911333858,25.44148063659668,1344800,[],[],[]
2026-01-15,25.353208628484722,25.892637843066062,25.06878102286322,25.67686653137207,1427200,[],[],[]
2026-01-16,25.774946974774643,26.02014243045696,25.46109522011927,25.961294174194336,1166400,[],[],[]
2026-01-20,25.96129212219815,26.441874952866794,25.941677909020466,26.412452697753903,1242800,[],[],[]
2026-01-21,26.961691558913174,27.64823956977224,26.843998790058542,27.35400390625,1531100,[],[],[]
2026-01-22,27.35400299520313,27.481505673024035,27.069577254366763,27.373619079589844,1457400,[],[],[]
2026-01-23,27.63843147939942,27.97189744173157,27.216695005232708,27.314773559570312,1092500,[],[],[]
2026-01-26,27.56977757695763,27.922857760318745,27.373620464551454,27.628623962402344,1048100,[],[],[]
2026-01-27,27.64823920907705,28.079781850171297,27.579584783025368,27.97189712524414,818800,[],[],[]
2026-01-28,28.128821334010805,28.442671199661746,27.697276833394376,27.824779510498047,1536300,[],[],[]
2026-01-29,28.334785936896267,28.933063440560066,27.981705756811415,28.609405517578125,1767200,[],[],[]
2026-01-30,29.207682760783683,29.570570980231086,28.256323214825894,29.021333694458008,1796500,[],[],[]
2026-02-02,28.579981455490618,29.178258960529913,28.44267260018042,28.93306350708008,1759300,[],[],[]
2026-02-03,28.874215304550223,29.33518205457079,28.658442121852847,29.2567195892334,1689000,[],[],[]
2026-02-04,29.443068916931544,29.570569722768628,28.678058469830827,29.41364479064941,1767700,[],[],[]
2026-02-05,29.14883311687616,30.69846821663507,29.129218903481295,30.14923095703125,3086300,[],[],[]
2026-02-06,30.453275395343518,31.796945469068223,30.404237051601967,31.434057235717773,2816500,[],[],[]
2026-02-09,31.424248697376836,32.23829561807168,31.375208486634957,31.72828865051269,1971900,[],[],[]
2026-02-10,31.935663513889278,32.02453842346517,31.382665541473912,31.471540451049805,1440300,[],[],[]
2026-02-11,32.34053647964796,32.34053647964796,31.540664196386736,31.985036849975582,1662800,[],[],['hanging_man']
2026-02-12,32.241790013840316,32.301037444012394,31.22466706434784,31.372791290283203,1640900,[],[],[]
2026-02-13,31.283916259818152,32.58741245672695,30.869167298665197,32.25166320800781,1507900,[],[],[]
2026-02-17,32.37016222808499,32.61703656787699,31.836916517056927,32.29116439819336,1373100,[],[],[]
2026-02-18,32.87378606451488,32.99228468591053,32.23191131186551,32.48866271972656,1316400,[],[],[]
2026-02-19,32.62691429397043,33.15028669920246,32.23191383571756,32.45903778076172,1424200,[],[],[]
2026-02-20,32.360289549700276,32.56766309513144,31.975166174755685,32.45903778076172,1459300,[],[],[]
2026-02-23,32.45903827032814,32.99228776691123,32.143039405761186,32.409664154052734,1328600,[],[],[]
2026-02-24,32.488662732600474,33.39715844199925,32.01466071282352,33.27865982055664,1320800,[],[],[]
2026-02-25,34.5525363523886,34.84878482472299,33.43666321402525,34.59203338623047,2348200,[],[],[]
2026-02-26,34.522905087696344,35.451154970897406,34.10815802524733,34.987030029296875,2900900,[],[],[]
2026-02-27,34.46366238725045,35.29316039293281,34.29578586251517,34.88828659057617,2256600,[],[],[]
2026-03-02,35.71777828065292,36.478151712189806,34.621659357609815,36.32015228271485,2505300,[],[],[]
2026-03-03,36.01403099227611,36.36953065513545,35.312904982968604,36.27077865600586,1772600,[],[],[]
2026-03-04,36.073278517527804,36.79415116151166,35.658531421127606,36.576904296875,1837400,[],[],[]
2026-03-05,36.73490339070984,36.73490339070984,34.562408395317725,35.3524055480957,2211400,[],[],[]
2026-03-06,35.2536565769811,35.46103011892133,34.6907833819985,34.8784065246582,1321500,[],[],[]
2026-03-09,34.750030966911645,35.62890678727584,34.32540679800649,35.49065399169922,1776300,[],[],[]
2026-03-10,35.29315356597593,36.34977532790861,35.13515415578982,35.668399810791016,1308500,[],[],[]
2026-03-11,35.461032376298014,35.806654968200014,34.84878502764145,35.510406494140625,1320700,[],[],[]
2026-03-12,35.19440393358218,35.520279857820654,34.56240625057786,34.63153076171875,1304900,[],[],[]
2026-03-13,34.858656063168915,35.046282972497266,34.02915812988485,34.177284240722656,1485600,[],[],[]
2026-03-16,34.947532553589866,35.24378102163285,34.32540813379703,35.036407470703125,1648500,[],[],[]
2026-03-17,35.075907484287164,35.964652868483164,35.075907484287164,35.747406005859375,1498500,[],[],[]
2026-03-18,35.717776049667194,35.93502666425181,35.17465328020897,35.293155670166016,1701100,[],[],[]
2026-03-19,35.006780343299695,36.16215038620108,34.88828172102851,35.865901947021484,1682400,[],[],[]
2026-03-20,36.083151648725156,36.280651858856196,34.77965553566476,35.085777282714844,3560500,[],[],[]
2026-03-23,35.47090226577965,36.715151010411944,35.34253032519322,36.33990097045898,2001700,[],[],[]
2026-03-24,36.19178261180863,37.258277886074644,36.09303060780006,36.55715560913086,1508600,[],[],[]
2026-03-25,36.843529245221454,37.080526511024644,36.181904030263325,36.39915466308594,1581600,[],[],[]
2026-03-26,35.56965331566518,36.07327528284918,35.204280368217844,35.25365447998047,1525700,[],[],[]
2026-03-27,34.967279539547555,35.54990310218008,34.91790542752852,35.075904846191406,1829000,[],[],[]
2026-03-30,35.470902197624255,35.470902197624255,33.85140718315412,34.05878448486328,1997800,[],[],[]
2026-03-31,34.32540551377684,34.937656570270704,33.96990963946205,34.36490631103516,1803800,[],[],[]
2026-04-01,34.068658177764,34.22665760124161,33.40703676914007,33.70328521728516,1723700,[],[],[]
2026-04-02,33.416910344935836,34.33528317823044,33.13053521046689,34.22665786743164,1284600,[],[],[]
2026-04-06,34.22665636896512,34.671030908685466,33.979782043231964,34.46365737915039,1362900,[],[],[]
2026-04-07,34.37478263395139,34.91790539973507,34.23652984660353,34.680904388427734,1247900,[],[],[]
2026-04-08,34.276030492266145,35.49065172324237,33.93040794292451,35.25365447998047,2141800,[],[],[]
2026-04-09,35.145029818008105,36.13252713937163,35.145029818008105,35.42152786254883,1594100,[],[],[]
2026-04-10,35.490656973601524,35.68815721687275,34.81915840668163,35.50053405761719,1158000,[],[],[]
2026-04-13,35.80665314495751,36.320152231781954,35.70790491430046,36.01403045654297,1432400,[],[],[]
2026-04-14,35.79677953579732,36.547275876859395,35.145031424584324,35.88565444946289,1191300,[],[],[]
2026-04-15,35.55977729705197,36.07327636215424,35.54990398120534,35.85602951049805,1028100,[],[],[]
2026-04-16,35.707906037910114,36.112779823549715,35.54990660368499,35.73752975463867,1165300,[],[],[]
2026-04-17,35.36228166449592,35.90540445674186,34.463659221469804,35.846153259277344,1764100,[],[],[]
2026-04-20,35.66840219288971,36.21152496623898,35.18453061494345,35.42152786254883,1155700,[],[],[]
2026-04-21,35.648656872031175,36.18190640560158,34.671036494156,34.75003433227539,1229100,[],[],[]
2026-04-22,35.016654980871486,35.628906047560385,35.016654980871486,35.41165542602539,1209500,[],[],[]
