Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,24.597814087468368,25.39080877936281,24.160548043360702,24.983198165893555,1214200.0,[],[],[]
2016-11-01,24.983194297442985,30.356313031219592,24.041971611363675,28.807422637939453,3046100.0,[],[],[]
2016-12-01,28.88942909681123,31.677733996731835,28.606132957545057,31.222949981689453,2987600.0,[],[],[]
2017-01-01,31.603181003298133,31.729908606816757,29.448576356724555,30.37303924560547,2689600.0,[],[],[]
2017-02-01,30.455059059486857,31.52116474277616,28.94161949922795,30.272378921508793,2068400.0,[],[],[]
2017-03-01,30.797169069229003,31.35193631133147,26.95877325888891,27.79092788696289,3247900.0,[],[],[]
2017-04-01,27.7384428825612,30.624742133564432,26.59891840984945,28.62307548522949,2536200.0,[],[],[]
2017-05-01,28.750517845934873,29.297792301637255,26.256783289295722,26.513315200805664,1863100.0,[],[],[]
2017-06-01,26.656681954260055,30.4744722544418,26.422792040195954,27.87897682189941,2987800.0,[],[],[]
2017-07-01,27.992148626160137,28.693838864315108,26.77739615384286,27.267826080322266,1773300.0,[],[],[]
2017-08-01,27.448908207075164,27.448908207075164,24.310165801096048,24.944480895996094,2220800.0,[],[],[]
2017-09-01,24.97487103754414,28.28003109394136,23.766781419651927,27.900127410888672,2835300.0,[],[],[]
2017-10-01,27.90012059529021,29.761658714906613,27.656982529406434,28.97905158996582,2184800.0,[],[],[]
2017-11-01,29.229796411205772,30.927147083105147,26.73002481805221,29.681501388549805,2617800.0,[],[],[]
2017-12-01,29.643297551057575,30.331075380327785,28.12253761291504,28.12253761291504,3026400.0,[],[],[]
2018-01-01,28.198965277906357,29.62801718589072,27.31249049061689,28.206605911254883,2606800.0,[],[],[]
2018-02-01,28.069039432775224,28.909664295760056,26.395446610681052,26.765525817871094,2861200.0,[],[],[]
2018-03-01,26.71167651719257,29.00368148873509,26.188673475753767,27.28852081298828,2559700.0,[],[],[]
2018-04-01,27.273144484411084,29.1882726424877,26.61169448405919,28.103803634643555,1803800.0,[],[],[]
2018-05-01,28.096111571317188,30.003542322585677,27.59618250411967,29.4945125579834,1676100.0,[],[],[]
2018-06-01,29.68030623150031,31.151155774219045,29.44032016151619,29.533218383789062,1998600.0,[],[],[]
2018-07-01,29.30097805335003,32.42073825914831,29.30097805335003,31.151153564453125,1444800.0,[],[],[]
2018-08-01,31.220845932013308,32.09560707617343,30.191223965415467,31.531932830810547,1285500.0,[],[],[]
2018-09-01,31.516348381153374,31.734461429406224,29.592343077273725,29.89613342285156,1510200.0,[],[],[]
2018-10-01,29.958440103966293,30.558235692183448,26.99843348172515,28.42391395568848,2067400.0,[],[],[]
2018-11-01,28.52518337172918,30.663513549993553,28.400551336775592,30.56156539916992,1632300.0,[],[],[]
2018-12-01,30.749786588767797,30.78115663836079,23.80931655976793,27.126623153686523,2817700.0,[],[],[]
2019-01-01,26.836456416471496,29.25974564676586,26.734505280465736,27.93438148498535,1816500.0,[],[],[]
2019-02-01,27.84026693426558,31.039946250405713,27.722630806913017,30.49898910522461,1379100.0,[],[],[]
2019-03-01,30.696360051763854,30.77531038823299,27.072482526738163,28.430450439453125,2455000.0,[],[],[]
2019-04-01,28.62783411700873,30.514775068723342,28.454143629502035,30.01738548278809,1813700.0,[],[],[]
2019-05-01,30.104226559407557,31.012168768359835,28.34401633528821,28.582534790039062,1840100.0,[],[],[]
2019-06-01,28.622285556810446,30.005699391066706,28.328107406709094,29.822832107543945,2172000.0,[],[],[]
2019-07-01,29.894394994580765,31.16649080818567,29.131117904200103,30.768959045410156,1820300.0,[],[],[]
2019-08-01,30.665587276865356,31.031315619716953,27.127559576800873,28.013879776000977,1849700.0,[],[],[]
2019-09-01,27.82161533642673,30.769602377897286,27.348976191304633,29.31163215637207,2562000.0,[],[],[]
2019-10-01,29.34367998267696,32.08338084197444,28.39038536814661,31.84305000305176,2804900.0,[],[],[]
2019-11-01,31.963223348786133,32.788339346823115,31.738917957612916,32.260379791259766,2119100.0,[],[],[]
2019-12-01,32.35716166775695,33.47013612052674,31.40548311855259,32.7120246887207,3489700.0,[],[],[]
2020-01-01,32.82493591308594,33.28464141753517,30.41345935851354,30.47798156738281,2392800.0,[],[],[]
2020-02-01,30.5667131699439,32.05873952803002,26.89143186028648,27.37076568603516,1872100.0,[],[],[]
2020-03-01,27.240774525393277,29.45058509186769,22.374321938038957,26.314605712890625,5602400.0,[],[],[]
2020-04-01,25.73777947351411,29.182488846865628,24.251036070435262,26.915807723999023,3654400.0,[],[],[]
2020-05-01,26.152121780150075,27.72010996458506,21.383159829269403,25.660476684570312,3505700.0,[],[],[]
2020-06-01,25.562157285998445,28.388745807860417,23.3664369161825,25.201669692993164,4158200.0,[],[],[]
2020-07-01,25.037806977766756,25.594931214787376,22.0801350435947,24.40694808959961,3097100.0,[],[],[]
2020-08-01,24.513453745702222,27.053281319793765,23.84162964957555,25.182270050048828,2194100.0,[],[],[]
2020-09-01,25.066568741492578,26.149234002195165,21.744194793025358,22.165691375732425,3210400.0,[],[],[]
2020-10-01,22.099575303384235,24.512837786987163,21.653280056348503,22.62850570678711,2530000.0,[],[],[]
2020-11-01,22.802063663443047,27.15751668507589,21.570634450006033,24.966102600097656,2805400.0,[],[],[]
2020-12-01,25.44958714709191,27.53356456624156,25.09947812963278,26.75832939147949,3801900.0,[],[],[]
2021-01-01,26.908376707767108,29.69257050701835,25.85805109534129,27.516889572143555,3698100.0,[],[],[]
2021-02-01,27.51689175152515,31.79322233694092,27.00840291031709,30.419971466064453,2464700.0,[],[],[]
2021-03-01,31.08328054903903,35.92797328812219,30.646671666200714,33.501434326171875,3820900.0,[],[],[]
2021-04-01,33.28311990595959,34.25709016846178,31.61224988785943,31.81376838684082,2614900.0,[],[],[]
2021-05-01,32.51065912024807,34.4838047074417,31.78857462923892,32.963314056396484,2887000.0,[],[],[]
