Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-02,18.21999931335449,18.26000022888184,17.799999237060547,17.075984954833984,6451400,[],[],[]
2025-12-03,17.969999313354492,18.09000015258789,17.239999771118164,16.366058349609375,11667800,[],[],[]
2025-12-04,17.25,17.3700008392334,17.149999618530273,16.261940002441406,7564400,[],[],[]
2025-12-05,17.149999618530273,17.239999771118164,17.0,16.110483169555664,6357800,[],[],[]
2025-12-08,17.0,17.030000686645508,16.729999542236328,15.845451354980469,7187200,[],[],[]
2025-12-09,16.75,16.940000534057617,16.450000762939453,15.60881233215332,6557000,[],[],[]
2025-12-10,16.520000457763672,16.799999237060547,16.459999084472656,15.741326332092283,9385100,[],[],[]
2025-12-11,16.610000610351562,16.84000015258789,16.440000534057617,15.788657188415527,9502900,[],[],[]
2025-12-12,16.670000076293945,16.889999389648438,16.549999237060547,15.731863975524902,6177700,[],[],[]
2025-12-15,16.690000534057617,16.84000015258789,16.56999969482422,15.76972484588623,6362900,[],[],[]
2025-12-16,16.479999542236328,16.65999984741211,16.309999465942383,15.485757827758787,10227800,[],[],[]
2025-12-17,16.360000610351562,16.6200008392334,16.34000015258789,15.52362060546875,7696400,[],[],[]
2025-12-18,16.520000457763672,16.56999969482422,16.3799991607666,15.533082962036133,7127200,[],[],[]
2025-12-19,16.239999771118164,16.299999237060547,15.979999542236328,15.230195999145508,12357200,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-12-22,16.0,16.09000015258789,15.93000030517578,15.277820587158203,8030300,[],[],[]
2025-12-23,15.979999542236328,16.0,15.710000038146973,15.03017520904541,8944800,[],[],[]
2025-12-24,15.770000457763672,16.049999237060547,15.739999771118164,15.268296241760254,5908700,[],[],[]
2025-12-26,16.0,16.1299991607666,15.949999809265137,15.344493865966797,4654000,[],[],[]
2025-12-29,16.1200008392334,16.290000915527344,16.040000915527344,15.296868324279783,7378600,[],[],[]
2025-12-30,16.079999923706055,16.219999313354492,16.040000915527344,15.41116714477539,6528400,[],[],[]
2025-12-31,16.18000030517578,16.18000030517578,16.010000228881836,15.31591796875,4843000,[],[],[]
2026-01-02,16.040000915527344,16.209999084472656,15.859999656677246,15.430217742919922,6717600,[],[],[]
2026-01-05,16.200000762939453,16.649999618530273,16.06999969482422,15.611187934875488,12586900,[],[],[]
2026-01-06,16.350000381469727,16.530000686645508,16.309999465942383,15.71596336364746,12199000,[],[],[]
2026-01-07,16.68000030517578,17.34000015258789,16.639999389648438,16.135053634643555,14679200,[],[],[]
2026-01-08,16.8799991607666,17.079999923706055,16.610000610351562,16.230302810668945,10608700,[],[],[]
2026-01-09,17.09000015258789,17.1299991607666,16.709999084472656,15.915985107421877,7963500,[],[],[]
2026-01-12,16.799999237060547,16.989999771118164,16.65999984741211,16.01123046875,10035600,[],[],[]
2026-01-13,16.799999237060547,17.0,16.690000534057617,16.135053634643555,7234600,[],[],[]
2026-01-14,16.950000762939453,17.270000457763672,16.75,16.439847946166992,8396400,[],[],[]
2026-01-15,17.350000381469727,17.56999969482422,17.280000686645508,16.716068267822266,7798700,[],[],[]
2026-01-16,17.34000015258789,17.84000015258789,17.299999237060547,17.08204460144043,9291200,[],[],[]
2026-01-20,17.6299991607666,17.90999984741211,17.420000076293945,17.08204460144043,8748500,[],[],[]
2026-01-21,17.920000076293945,17.979999542236328,17.610000610351562,17.158687591552734,9130200,[],[],[]
2026-01-22,17.93000030517578,18.030000686645508,17.68000030517578,17.043724060058594,10094000,[],[],[]
2026-01-23,17.790000915527344,18.1200008392334,17.639999389648438,17.321557998657227,7993700,[],[],[]
2026-01-26,18.13999938964844,18.190000534057617,17.670000076293945,17.014982223510742,7475900,[],[],[]
2026-01-27,17.739999771118164,17.84000015258789,17.440000534057617,16.96707534790039,8353100,[],[],[]
2026-01-28,17.760000228881836,17.770000457763672,17.110000610351562,16.430570602416992,9947800,[],[],[]
2026-01-29,17.260000228881836,17.3799991607666,17.010000228881836,16.420989990234375,12287300,[],[],[]
2026-01-30,17.190000534057617,17.260000228881836,16.860000610351562,16.51679229736328,12419900,[],[],[]
2026-02-02,17.18000030517578,17.31999969482422,16.829999923706055,16.21021842956543,11699900,[],[],[]
2026-02-03,16.5,16.799999237060547,16.309999465942383,15.759934425354004,19364800,[],[],[]
2026-02-04,16.510000228881836,16.809999465942383,16.219999313354492,16.076093673706055,14579300,[],[],[]
2026-02-05,16.780000686645508,17.149999618530273,16.670000076293945,15.980287551879885,10183100,[],[],[]
2026-02-06,16.729999542236328,16.950000762939453,16.649999618530273,16.143157958984375,8340100,[],[],[]
2026-02-09,16.81999969482422,16.899999618530273,16.600000381469727,16.133575439453125,5709200,[],[],[]
2026-02-10,16.93000030517578,17.18000030517578,16.8700008392334,16.286865234375,8385600,[],[],[]
2026-02-11,17.18000030517578,17.200000762939453,16.850000381469727,16.2485408782959,16077000,[],[],[]
2026-02-12,17.0,17.139999389648438,16.190000534057617,15.597068786621094,17058600,[],[],[]
2026-02-13,16.299999237060547,16.799999237060547,16.280000686645508,16.100318908691406,9436200,[],[],[]
2026-02-17,16.81999969482422,17.299999237060547,16.709999084472656,16.601646423339844,10597000,[],[],[]
2026-02-18,17.18000030517578,17.309999465942383,17.040000915527344,16.50524139404297,8566200,[],[],[]
2026-02-19,17.200000762939453,17.3700008392334,16.989999771118164,16.447391510009766,5982600,[],[],[]
2026-02-20,17.079999923706055,17.1200008392334,16.760000228881836,16.379905700683594,17983400,[],[],[]
2026-02-23,16.959999084472656,17.559999465942383,16.959999084472656,16.678773880004883,10218800,[],[],[]
2026-02-24,17.309999465942383,17.5,17.190000534057617,16.630571365356445,6295000,[],[],[]
2026-02-25,17.309999465942383,17.510000228881836,17.049999237060547,16.881235122680664,5856700,[],[],[]
2026-02-26,17.549999237060547,17.700000762939453,17.459999084472656,16.881235122680664,6097700,[],[],[]
2026-02-27,17.520000457763672,17.950000762939453,17.479999542236328,17.04513168334961,13324700,[],[],[]
2026-03-02,17.479999542236328,17.719999313354492,17.270000457763672,16.996925354003906,5952000,[],[],[]
2026-03-03,17.360000610351562,17.649999618530273,17.030000686645508,16.861953735351562,6621800,[],[],[]
2026-03-04,17.5,17.65999984741211,17.239999771118164,17.01620864868164,6920600,[],[],[]
2026-03-05,17.399999618530273,17.579999923706055,17.229999542236328,16.78482437133789,5083300,[],[],[]
2026-03-06,17.110000610351562,17.3799991607666,16.959999084472656,16.65949249267578,5051300,[],[],[]
2026-03-09,17.0,17.5,16.809999465942383,16.794466018676758,5852900,[],[],[]
2026-03-10,17.399999618530273,17.5,17.239999771118164,16.775184631347656,5382700,[],[],[]
2026-03-11,17.31999969482422,17.350000381469727,16.940000534057617,16.457033157348633,5092300,[],[],[]
2026-03-12,17.059999465942383,17.149999618530273,16.8700008392334,16.29313850402832,6239300,[],[],[]
2026-03-13,17.18000030517578,17.299999237060547,16.8799991607666,16.370264053344727,6898700,[],[],[]
2026-03-16,17.139999389648438,17.43000030517578,17.049999237060547,16.736621856689453,7287100,[],[],[]
2026-03-17,17.420000076293945,17.780000686645508,17.3700008392334,17.116779327392578,9898900,[],[],[]
2026-03-18,17.579999923706055,17.729999542236328,17.389999389648438,16.864633560180664,6931800,[],[],[]
2026-03-19,17.3799991607666,17.850000381469727,17.350000381469727,17.19436264038086,10058000,[],[],[]
2026-03-20,17.610000610351562,17.65999984741211,16.979999542236328,16.534902572631836,13755100,[],[],[]
2026-03-23,17.31999969482422,17.40999984741211,17.110000610351562,16.651277542114258,9589100,[],[],[]
2026-03-24,17.06999969482422,17.280000686645508,16.65999984741211,16.195476531982422,8096100,[],[],[]
2026-03-25,16.739999771118164,16.969999313354492,16.559999465942383,16.302154541015625,8250700,[],[],[]
2026-03-26,16.729999542236328,17.1299991607666,16.719999313354492,16.282760620117188,6594600,[],[],[]
2026-03-27,16.780000686645508,16.809999465942383,16.459999084472656,16.08880043029785,8943500,[],[],[]
2026-03-30,16.809999465942383,16.860000610351562,16.489999771118164,16.050006866455078,7037100,[],[],[]
2026-03-31,16.850000381469727,16.889999389648438,16.360000610351562,15.933634757995604,13177200,[],[],[]
2026-04-01,16.399999618530273,16.5,15.989999771118164,15.88514804840088,11539000,[],[],[]
2026-04-02,16.31999969482422,16.56999969482422,16.049999237060547,16.020915985107422,8628100,[],[],[]
2026-04-06,16.3700008392334,16.799999237060547,16.299999237060547,16.166385650634766,9263400,[],[],[]
2026-04-07,16.649999618530273,17.06999969482422,16.649999618530273,16.370038986206055,10392100,[],[],[]
2026-04-08,17.020000457763672,17.049999237060547,16.670000076293945,16.176084518432617,9930300,[],[],[]
2026-04-09,16.59000015258789,16.739999771118164,16.459999084472656,16.18578338623047,7240400,[],[],[]
2026-04-10,16.709999084472656,17.040000915527344,16.6200008392334,16.234272003173828,5204900,[],[],[]
2026-04-13,16.649999618530273,16.770000457763672,16.40999984741211,16.001522064208984,6952500,[],[],[]
2026-04-14,16.5,16.93000030517578,16.450000762939453,16.36034393310547,6382600,[],[],[]
2026-04-15,16.8700008392334,17.229999542236328,16.799999237060547,16.680374145507812,6447400,[],[],[]
2026-04-16,17.25,17.399999618530273,17.049999237060547,16.660978317260742,6791600,[],[],[]
2026-04-17,17.020000457763672,17.43000030517578,17.020000457763672,16.94584846496582,7852100,[],[],[]
2026-04-20,17.270000457763672,17.389999389648438,17.100000381469727,16.68244171142578,6084900,[],[],[]
2026-04-21,17.079999923706055,17.079999923706055,16.420000076293945,16.067825317382812,7527900,[],[],[]
2026-04-22,16.579999923706055,16.639999389648438,16.260000228881836,15.93124294281006,6623500,[],[],[]
2026-04-23,16.3799991607666,16.469999313354492,16.010000228881836,16.009288787841797,10060400,[],[],[]
2026-04-24,16.399999618530273,16.56999969482422,16.190000534057617,16.02880096435547,8274900,[],[],[]
2026-04-27,16.469999313354492,16.649999618530273,16.110000610351562,15.804418563842772,6009200,[],[],[]
2026-04-28,16.229999542236328,16.34000015258789,15.699999809265137,15.658080101013184,9964700,[],[],[]
2026-04-29,15.9399995803833,16.209999084472656,15.9399995803833,15.5995454788208,7909000,[],[],[]
2026-04-30,16.010000228881836,16.25,15.979999542236328,15.775151252746582,9296600,[],[],[]
2026-05-01,16.18000030517578,16.520000457763672,16.06999969482422,16.019046783447266,9555800,[],[],[]
2026-05-04,16.260000228881836,16.610000610351562,16.139999389648438,15.892221450805664,9034900,[],[],[]
2026-05-05,16.309999465942383,16.579999923706055,16.18000030517578,16.106847763061523,7762600,[],[],[]
2026-05-06,16.959999084472656,19.63999938964844,16.829999923706055,19.02383613586425,28533600,[],[],[]
