Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-05,116.2300033569336,118.41999816894533,111.31999969482422,102.47956848144533,34954900,[],[],[]
2022-06-12,118.19000244140624,124.08000183105467,115.3000030517578,101.3603744506836,35120100,[],[],[]
2022-06-19,112.4499969482422,116.16000366210938,92.80999755859376,81.32775115966797,61239500,[],[],[]
2022-06-26,96.0199966430664,100.0999984741211,87.26000213623047,78.87248992919922,47576400,[],[],[]
2022-07-03,91.58000183105467,97.4499969482422,87.83000183105469,79.54571533203125,44633100,[],[],[]
2022-07-10,89.3499984741211,89.3499984741211,80.44000244140625,75.59378814697266,39302400,[],[],[]
2022-07-17,85.58999633789062,86.5999984741211,78.30000305175781,72.47245025634766,30583300,[],[],[]
2022-07-24,84.73999786376953,91.22000122070312,84.6500015258789,77.05389404296875,35713100,[],[],[]
2022-07-31,89.45999908447266,97.91999816894533,87.79000091552734,85.18508911132812,31230800,[],[],[]
2022-08-07,95.30999755859376,96.05999755859376,88.0,81.18069458007812,30693700,[],[],[]
2022-08-14,93.0199966430664,102.95999908447266,92.8499984741211,89.8364486694336,31056700,[],[],[]
2022-08-21,98.38999938964844,105.69000244140624,97.5500030517578,92.3394775390625,31890400,[],[],[]
2022-08-28,103.66999816894533,114.25,102.54000091552734,98.46968841552734,32990600,[],[],[]
2022-09-04,112.08999633789062,115.47000122070312,105.75,96.83614349365234,33816000,[],[],[]
2022-09-11,111.0,112.41999816894533,104.76000213623048,98.33795166015624,27394000,[],[],[]
2022-09-18,112.9499969482422,118.38999938964844,111.1999969482422,99.3567123413086,47249400,[],[],[]
2022-09-25,109.8000030517578,114.88999938964844,99.5999984741211,88.34342956542969,33202900,[],[],[]
2022-10-02,100.08999633789062,104.08999633789062,98.45999908447266,91.17281341552734,39807300,[],[],[]
2022-10-09,106.93000030517578,121.36000061035156,106.52999877929688,105.57837677001952,41120200,[],[],[]
2022-10-16,118.61000061035156,123.41000366210938,113.20999908447266,105.08839416503906,35352300,[],[],[]
2022-10-23,119.77999877929688,124.91000366210938,115.6999969482422,110.90584564208984,31335900,[],[],[]
2022-10-30,124.52999877929688,129.4499969482422,122.87999725341795,113.2934112548828,37116500,[],[],[]
2022-11-06,125.58000183105467,138.49000549316406,125.56999969482422,117.8814697265625,44549800,[],[],[]
2022-11-13,132.75,136.4199981689453,124.88999938964844,119.3425064086914,35197600,[],[],[]
2022-11-20,132.3800048828125,135.67999267578125,126.5,114.99626922607422,33292600,[],[],[]
2022-11-27,125.04000091552734,130.5500030517578,121.80999755859376,113.40443420410156,22207800,[],[],[]
2022-12-04,122.6999969482422,126.83000183105467,121.23999786376952,109.26388549804688,29207600,[],[],[]
2022-12-11,124.26000213623048,124.69000244140624,109.7300033569336,98.38937377929688,32182300,[],[],[]
2022-12-18,110.9000015258789,115.6500015258789,109.01000213623048,98.76497650146484,41672200,[],[],[]
2022-12-25,112.16000366210938,117.0999984741211,109.63999938964844,105.32925415039062,26260000,[],[],[]
2023-01-01,117.91999816894533,119.05999755859376,114.62000274658205,106.18413543701172,14847900,[],[],[]
2023-01-08,116.55999755859376,120.19000244140624,110.45999908447266,106.39111328125,19882000,[],[],[]
2023-01-15,120.31999969482422,121.8499984741211,116.68000030517578,109.30667877197266,23448500,[],[],[]
2023-01-22,121.05999755859376,123.70999908447266,116.26000213623048,109.60364532470705,20517700,[],[],[]
2023-01-29,122.45999908447266,126.38999938964844,116.63999938964844,111.23239135742188,22829700,[],[],[]
