Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-09-08,195.6699981689453,198.9499969482422,194.33999633789065,197.58444213867188,3502100,[],[],[]
2025-09-09,198.6300048828125,199.1499938964844,193.38999938964844,193.3070526123047,3345100,[],[],[]
2025-09-10,194.0500030517578,196.92999267578125,192.3699951171875,191.5762176513672,5509500,[],[],[]
2025-09-11,194.6999969482422,196.22000122070312,193.47000122070312,194.1326904296875,3426200,[],[],[]
2025-09-12,195.0,195.0,188.8600006103516,189.0496063232422,3899900,[],[],[]
2025-09-15,191.0599975585937,191.57000732421875,187.0399932861328,187.5475311279297,4675400,[],[],[]
2025-09-16,189.0,192.07000732421875,187.759994506836,189.46739196777344,4817600,[],[],[]
2025-09-17,191.2100067138672,196.3300018310547,190.72999572753903,191.92437744140625,4419300,[],[],[]
2025-09-18,193.8999938964844,196.1499938964844,193.3000030517578,194.2421112060547,2871800,[],[],[]
2025-09-19,196.1699981689453,196.5,192.6699981689453,192.2725372314453,5934200,[],[],[]
2025-09-22,191.8999938964844,193.08999633789065,190.22999572753903,189.4574279785156,2949600,[],[],[]
2025-09-23,190.0,190.8600006103516,188.4100036621093,188.7213287353516,3461200,[],[],[]
2025-09-24,188.63999938964844,189.17999267578125,185.4499969482422,184.931381225586,5522100,[],[],[]
2025-09-25,184.42999267578125,185.0800018310547,180.02999877929688,180.5048217773437,7433800,[],[],[]
2025-09-26,181.75,185.1000061035156,181.3500061035156,184.1918182373047,4847900,[],[],[]
2025-09-29,185.8500061035156,186.8000030517578,183.4499969482422,185.4075622558593,3513100,[],[],[]
2025-09-30,186.3800048828125,198.3699951171875,185.6600036621093,197.56475830078125,7731200,[],[],[]
2025-10-01,198.7100067138672,213.1300048828125,198.6300048828125,212.13351440429688,11404100,[],[],[]
2025-10-02,210.94000244140625,216.1600036621093,210.0,209.5924530029297,6798100,[],[],[]
2025-10-03,211.3300018310547,219.9199981689453,210.22000122070312,214.23611450195312,5927300,[],[],[]
2025-10-06,215.009994506836,215.27999877929688,210.63999938964844,210.9676208496093,3849500,[],[],[]
2025-10-07,212.509994506836,213.9600067138672,208.4600067138672,208.0379180908203,4008700,[],[],[]
2025-10-08,206.8999938964844,209.8800048828125,204.8999938964844,204.2412872314453,5089500,[],[],[]
2025-10-09,204.8099975585937,207.19000244140625,203.5599975585937,203.7629547119141,2572600,[],[],[]
2025-10-10,204.9100036621093,206.4600067138672,202.13999938964844,201.75006103515625,3585500,[],[],[]
2025-10-13,203.5599975585937,206.75,202.8500061035156,204.420654296875,2229700,[],[],[]
