Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,27.795741447267734,27.795741447267734,27.008129939523,27.23743438720703,349300.0,[],[],[]
2025-12-08,27.41689116874469,28.074896404667815,27.147706689980406,27.157676696777344,480500.0,[],[],[]
2025-12-09,27.10782814025879,28.78275122425224,27.038039995356453,27.10782814025879,369900.0,[],[],[]
2025-12-10,27.107827686389783,27.88546917552066,27.028069536181885,27.765832901000977,334000.0,[],[],[]
2025-12-11,27.945288736842343,28.613263946513356,27.92534872423503,28.553443908691406,243200.0,[],[],[]
2025-12-12,28.712961995814712,28.912358331146027,28.02504863224889,28.493627548217773,362500.0,[],[],[]
2025-12-15,28.633200625978787,28.84256694471953,28.24437990749707,28.344078063964844,380600.0,[],[],[]
2025-12-16,28.354050568757756,28.792719453343413,28.114776113097125,28.32414054870605,334800.0,[],[],[]
2025-12-17,28.24438167777087,28.76281060262953,28.154653521484402,28.28426170349121,274600.0,[],[],[]
2025-12-18,28.61326414354447,28.952236753865975,28.33410966987256,28.354049682617188,418000.0,[],[],[]
2025-12-19,28.084865038103516,28.314169478466965,27.65616427472056,27.845590591430664,1054700.0,[],[],[]
2025-12-22,27.965227587600275,29.002085451596518,27.825651298825516,27.885469436645508,249700.0,[],[],[]
2025-12-23,27.865531883530235,28.134714459906874,27.78577373097709,27.99513816833496,194700.0,[],[],[]
2025-12-24,28.13471396691411,28.423838453343283,27.97519766460296,28.204504013061523,115500.0,[],[],[]
2025-12-26,28.204502504863964,28.433806939476465,28.14468246850784,28.383956909179688,127600.0,[],[],[]
2025-12-29,28.38395760469773,28.6032939402097,28.194533189681014,28.553443908691406,210700.0,[],[],[]
2025-12-30,28.503596603546672,28.82262920815832,28.354050307833,28.782751083374023,259200.0,[],[],[]
2025-12-31,28.712962494691144,28.75284252308406,27.825652780377354,27.835622787475582,224400.0,[],[],[]
2026-01-02,27.835623214309578,28.5733866366317,27.725955036131815,28.3341121673584,308100.0,[],[],[]
2026-01-05,28.27429302780148,29.34105904543251,28.10480671368169,28.75284194946289,273500.0,[],[],[]
2026-01-06,28.53350707136308,29.3909067343239,28.264322593901078,29.28124046325684,290300.0,[],[],[]
2026-01-07,29.281240940208164,29.410847226883742,28.423839361697095,28.623233795166016,300400.0,[],[],[]
2026-01-08,28.513565586145912,29.560391520131816,28.483655567443595,29.460693359375,315400.0,[],[],[]
2026-01-09,29.59030360251366,30.058882518690666,29.321119120172146,29.96915435791016,282800.0,[],[],[]
2026-01-12,29.759788479479145,30.148609223021527,29.520514029485035,29.88939476013184,366900.0,[],[],[]
