Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,21.953709368599423,22.91963872853425,21.922800301182882,22.79599952697754,6099800.0,[],[],[]
2016-11-01,22.757363152719,24.940164270894844,21.969164257484344,24.049997329711918,12123200.0,[],[],[]
2016-12-01,23.971917817052695,26.61117102609975,23.628345948005013,25.8225212097168,12849000.0,[],[],[]
2017-01-01,25.783477723050343,26.47061616270777,25.45552158620119,26.14266014099121,9507400.0,[],[],[]
2017-02-01,26.002112896467644,26.431581476564677,25.236883143317822,26.23444366455078,11081500.0,[],[],[]
2017-03-01,26.021602098922,26.754710260048373,25.50920949096046,26.25809669494629,13064900.0,[],[],[]
2017-04-01,26.116198927853453,26.865081890034304,25.871826538123358,26.42363166809082,9216500.0,[],[],[]
2017-05-01,26.470928157619234,26.675893912845705,25.233306585000012,26.37628555297852,8548400.0,[],[],[]
2017-06-01,26.384247974677,27.124442804834356,25.476916161786264,25.77140235900879,9954600.0,[],[],[]
2017-07-01,25.835079184705368,26.344449679039197,25.238145142091234,26.25690269470215,7451200.0,[],[],[]
2017-08-01,26.296699819883276,27.04282126052427,25.86691309904368,26.850004196166992,8146800.0,[],[],[]
2017-09-01,26.914277111416826,27.83016522842898,26.705388467122106,26.809829711914062,7734300.0,[],[],[]
2017-10-01,26.874111135871676,29.300407578186014,26.75359820358241,29.29237174987793,9060600.0,[],[],[]
2017-11-01,29.36467383701112,31.095163951401826,28.80229205212473,31.07085609436035,9795100.0,[],[],[]
2017-12-01,31.095174453134515,31.370634589774927,28.98866774548098,29.288440704345703,7830300.0,[],[],[]
2018-01-01,29.328958717801346,29.34516293293187,27.327780570220785,27.635654449462887,11507400.0,[],[],[]
2018-02-01,27.659956348496973,27.830095938818676,25.699287726721696,26.954479217529297,9929700.0,[],[],[]
2018-03-01,26.987191128315434,28.31201618700834,26.64371802632633,28.115747451782227,8903100.0,[],[],[]
2018-04-01,28.099393580929426,28.729091940619963,27.633252045057414,28.369260787963867,8638500.0,[],[],[]
2018-05-01,28.41832497748658,28.78634298512364,26.88905851486989,28.33747291564941,9058200.0,[],[],[]
2018-06-01,28.37049310423298,28.48605596814181,26.901209455540137,28.312713623046875,10646400.0,[],[],[]
2018-07-01,28.387000881751156,29.881060303073415,28.180640010963412,29.030843734741207,8220200.0,[],[],[]
