Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,14.220000267028809,14.5649995803833,14.039999961853027,14.43000030517578,1410500.0,[],[],[]
2025-12-08,14.510000228881836,14.779999732971191,14.06999969482422,14.119999885559082,1508800.0,[],[],[]
2025-12-09,14.0600004196167,14.720000267028809,14.005000114440918,14.510000228881836,2109400.0,[],[],[]
2025-12-10,14.489999771118164,15.260000228881836,14.1899995803833,15.130000114440918,1477800.0,[],[],[]
2025-12-11,15.0600004196167,15.93000030517578,15.0600004196167,15.510000228881836,1520100.0,[],[],[]
2025-12-12,15.670000076293944,16.0,15.234000205993652,15.43000030517578,1133100.0,[],[],[]
2025-12-15,15.529999732971191,15.720000267028809,14.8100004196167,15.0,1335000.0,[],[],[]
2025-12-16,15.0,15.010000228881836,14.380000114440918,14.640000343322754,1591100.0,[],[],[]
2025-12-17,14.600000381469728,14.84000015258789,13.75,13.890000343322754,3299900.0,[],[],[]
2025-12-18,14.239999771118164,14.479999542236328,13.970000267028809,14.220000267028809,2269400.0,[],[],[]
2025-12-19,14.09000015258789,14.149999618530272,13.550000190734863,13.5600004196167,4813100.0,[],[],[]
2025-12-22,13.619999885559082,13.779999732971191,13.079999923706056,13.119999885559082,2561800.0,[],[],[]
2025-12-23,13.010000228881836,13.130000114440918,12.65999984741211,12.75,2104000.0,[],[],[]
2025-12-24,12.699999809265137,12.890000343322754,12.56999969482422,12.729999542236328,1175700.0,[],[],[]
2025-12-26,12.600000381469728,12.800000190734863,12.390000343322754,12.710000038146973,1601800.0,[],[],[]
2025-12-29,12.640000343322754,12.75,12.329999923706056,12.56999969482422,2563400.0,[],[],[]
2025-12-30,12.5,12.864999771118164,12.489999771118164,12.699999809265137,2498800.0,[],[],[]
2025-12-31,12.68000030517578,12.729999542236328,12.449999809265137,12.640000343322754,2273200.0,[],[],[]
2026-01-02,12.699999809265137,13.300000190734863,12.489999771118164,12.84000015258789,2218500.0,[],[],[]
2026-01-05,12.949999809265137,13.65999984741211,12.890000343322754,13.25,2612300.0,[],[],[]
2026-01-06,13.220000267028809,14.505000114440918,13.19499969482422,14.369999885559082,2802000.0,[],[],[]
2026-01-07,14.34000015258789,14.449999809265137,13.5649995803833,13.6899995803833,1798200.0,[],[],[]
2026-01-08,13.520000457763672,14.5600004196167,13.4399995803833,14.449999809265137,1949500.0,[],[],[]
2026-01-09,14.65999984741211,15.0,14.449999809265137,14.75,2390700.0,[],[],[]
2026-01-12,14.529999732971191,14.80500030517578,14.229999542236328,14.75,1968400.0,[],[],[]
2026-01-13,14.760000228881836,15.375,14.75,15.130000114440918,3204300.0,[],[],[]
2026-01-14,15.020000457763672,15.600000381469728,14.800000190734863,15.210000038146973,3163800.0,[],[],[]
2026-01-15,15.289999961853027,15.670000076293944,15.109999656677246,15.579999923706056,1537400.0,[],[],[]
2026-01-16,15.420000076293944,15.5,14.979999542236328,14.989999771118164,1255200.0,[],[],[]
2026-01-20,14.630000114440918,14.994999885559082,14.350000381469728,14.640000343322754,1393300.0,[],[],[]
2026-01-21,14.899999618530272,15.84000015258789,14.824999809265137,15.529999732971191,1165900.0,[],[],[]
2026-01-22,15.68000030517578,16.045000076293945,15.520000457763672,15.829999923706056,997200.0,[],[],[]
2026-01-23,15.890000343322754,16.260000228881836,15.390000343322754,15.550000190734863,1559600.0,[],[],[]
2026-01-26,15.729999542236328,15.729999542236328,14.920000076293944,15.100000381469728,1486400.0,[],[],[]
2026-01-27,15.039999961853027,15.239999771118164,14.479999542236328,14.529999732971191,1503300.0,[],[],[]
2026-01-28,14.65999984741211,14.704999923706056,14.229999542236328,14.600000381469728,1490400.0,[],[],[]
2026-01-29,14.68000030517578,14.960000038146973,14.449999809265137,14.880000114440918,1462100.0,[],[],[]
2026-01-30,14.630000114440918,14.93000030517578,14.350000381469728,14.579999923706056,1306500.0,[],[],[]
2026-02-02,14.369999885559082,15.529999732971191,14.149999618530272,15.489999771118164,1273700.0,[],[],[]
2026-02-03,15.399999618530272,16.469999313354492,15.399999618530272,15.9399995803833,2344200.0,[],[],[]
2026-02-04,16.049999237060547,17.4950008392334,16.049999237060547,17.049999237060547,3081600.0,[],[],[]
2026-02-05,16.8799991607666,17.520000457763672,16.3799991607666,16.579999923706055,3817300.0,[],[],[]
2026-02-06,15.345000267028809,17.424999237060547,15.029999732971191,16.899999618530273,6239100.0,[],[],[]
2026-02-09,17.110000610351562,17.399999618530273,15.729999542236328,16.049999237060547,3654100.0,[],[],[]
2026-02-10,16.09000015258789,16.829999923706055,15.949999809265137,16.389999389648438,2594000.0,[],[],[]
2026-02-11,16.59000015258789,17.040000915527344,16.219999313354492,16.329999923706055,1567000.0,[],[],[]
2026-02-12,16.530000686645508,16.649999618530273,11.18000030517578,12.989999771118164,15731500.0,[],[],[]
2026-02-13,13.460000038146973,13.989999771118164,12.628000259399414,13.510000228881836,5793800.0,[],[],[]
2026-02-17,13.449999809265137,15.114999771118164,13.44499969482422,14.829999923706056,3916500.0,[],[],[]
2026-02-18,15.279999732971191,15.878999710083008,15.0600004196167,15.859999656677246,3874700.0,[],[],[]
2026-02-19,15.649999618530272,15.890000343322754,15.46500015258789,15.6899995803833,1294600.0,[],[],[]
2026-02-20,15.5,16.204999923706055,15.274999618530272,15.760000228881836,1555900.0,[],[],[]
2026-02-23,15.520000457763672,15.5600004196167,14.1899995803833,14.65999984741211,2544000.0,[],[],[]
2026-02-24,14.640000343322754,15.130000114440918,14.43000030517578,14.84000015258789,1754800.0,[],[],[]
2026-02-25,14.979999542236328,15.145000457763672,14.300000190734863,14.720000267028809,1796800.0,[],[],[]
2026-02-26,14.970000267028809,15.65999984741211,14.765000343322754,15.579999923706056,1613100.0,[],[],[]
2026-02-27,15.239999771118164,15.984999656677246,14.789999961853027,15.960000038146973,1633800.0,[],[],[]
