Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,30.947103967480547,31.35193631133147,30.12244906144888,30.48980140686035,587500.0,[],[],[]
2017-03-12,30.219911453754186,30.872141715022586,29.350270792572385,29.582672119140625,412200.0,[],[],[]
2017-03-19,29.612660537174772,30.437321479001117,29.312789658294957,30.377347946166992,912900.0,[],[],[]
2017-03-26,30.339861011530196,30.572262359638803,27.18367758884902,27.993337631225582,771700.0,[],[],[]
2017-04-02,27.40108918606575,28.548104415397628,26.95877325888891,27.79092788696289,838300.0,[],[],[]
2017-04-09,27.7384428825612,28.105788783553884,27.15368946623648,27.491044998168945,826100.0,[],[],[]
2017-04-16,27.50603868292475,27.7684383392334,26.658893585205085,26.658893585205085,368700.0,[],[],[]
2017-04-23,26.688880130245536,28.35318595720738,26.59891840984945,28.225740432739254,513800.0,[],[],[]
2017-04-30,28.885460101533624,30.624742133564432,28.495628900246036,28.62307548522949,827600.0,[],[],[]
2017-05-07,28.750517845934873,29.297792301637255,28.225739735148256,28.90046119689941,537200.0,[],[],[]
2017-05-14,28.900454195565498,29.080380464117024,27.416071797028103,27.738437652587894,301800.0,[],[],[]
2017-05-21,27.805899001084054,28.210730784742015,26.673890171372125,26.793842315673828,461300.0,[],[],[]
2017-05-28,26.898783170911656,27.723455761037254,26.823812719310684,27.003755569458004,399300.0,[],[],[]
2017-06-04,26.943386916066693,27.78843386394652,26.256783289295722,27.139558792114254,421200.0,[],[],[]
2017-06-11,27.147107471768322,29.750142289462808,26.422792040195954,29.712417602539062,696800.0,[],[],[]
2017-06-18,29.712423076632582,30.4744722544418,28.407135692307264,28.490121841430664,920700.0,[],[],[]
2017-06-25,28.708923651680205,28.82210058835406,26.754757081264103,27.06410789489746,543000.0,[],[],[]
2017-07-02,27.05656195845672,28.407125805751775,26.935841219160363,27.87897682189941,569600.0,[],[],[]
2017-07-09,27.992148626160137,28.693838864315108,27.599817595801408,27.999689102172848,400900.0,[],[],[]
2017-07-16,27.83370297357402,28.097781583176136,27.26781981286345,27.6299819946289,367600.0,[],[],[]
2017-07-23,27.569634299012808,28.143056092606475,27.252740462018803,27.4262752532959,515600.0,[],[],[]
2017-07-30,27.26783327331266,28.286407927944957,26.77739615384286,26.96602249145508,401900.0,[],[],[]
2017-08-06,27.011294116165534,27.448908207075164,26.513325068868696,26.93584251403809,319600.0,[],[],[]
2017-08-13,26.928302098478845,27.116928486365047,25.102393538419086,25.245748519897457,407500.0,[],[],[]
2017-08-20,25.38910587289083,27.109379448372394,24.310165801096048,25.01185607910156,607500.0,[],[],[]
2017-08-27,24.9137735905495,25.223117210174316,24.73269099225209,25.05712509155273,572800.0,[],[],[]
2017-09-03,25.238206502553215,25.479648003136845,24.693740416622756,24.89889144897461,473800.0,[],[],[]
2017-09-10,24.807715795540986,24.807715795540986,23.766781419651927,24.41261482238769,446900.0,[],[],[]
2017-09-17,24.610157500079335,26.099387056622767,24.610157500079335,26.00061416625977,914000.0,[],[],[]
2017-09-24,26.053796639208404,26.950366397674813,26.031000446099583,26.661636352539062,661100.0,[],[],[]
2017-10-01,26.578058257831408,28.28003109394136,26.486882195960398,27.900127410888672,740200.0,[],[],[]
2017-10-08,27.90012059529021,28.69032591060317,27.656982529406434,28.35602378845215,476500.0,[],[],[]
2017-10-15,28.393999673648946,28.75871121507933,28.128074438048333,28.4016056060791,380100.0,[],[],[]
2017-10-22,28.454789844493284,29.480521490309524,28.173669720404746,29.169000625610355,517400.0,[],[],[]
2017-10-29,29.176602684704392,29.761658714906613,28.264836731290323,29.43494415283203,557800.0,[],[],[]
2017-11-05,29.31336530333943,29.442531145503327,28.295231283042533,28.720722198486328,617700.0,[],[],[]
2017-11-12,28.72831712707491,29.42733880103467,26.988359580281543,27.39865493774414,443300.0,[],[],[]
2017-11-19,27.185915215772223,28.287622525620687,26.73002481805221,28.10527229309082,950700.0,[],[],[]
2017-11-26,28.181258696222113,29.085431495695666,28.105279109895868,28.530765533447266,349700.0,[],[],[]
2017-12-03,28.500375319846576,30.927147083105147,28.32561902083017,29.59744453430176,605600.0,[],[],[]
