Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,67.37138237176771,69.16083823240078,66.48087526928575,66.63352966308594,1493600.0,[],[],[]
2017-03-12,66.15015451664493,66.5996927824559,64.24273302646434,65.17871856689453,1286600.0,[],[],[]
2017-03-19,65.16171139086869,68.10579483607175,64.45546868890872,65.56163787841797,2938200.0,[],[],[]
2017-03-26,65.44249476855211,65.45950985302683,60.60940373761548,62.48136138916016,1200200.0,[],[],[]
2017-04-02,61.25609379384646,64.95747841161845,60.14993121728202,64.08106231689453,1028700.0,[],[],[]
2017-04-09,64.12360192581394,64.6596392884539,61.82617100283396,63.01742935180664,812500.0,[],[],[]
2017-04-16,63.179102169923055,63.715164942185204,61.30713688200957,61.35818862915039,711900.0,[],[],[]
2017-04-23,61.76661390833055,64.71072823396077,60.37114775121531,64.01299285888672,789600.0,[],[],[]
2017-04-30,65.68074416503903,66.9400871780193,61.61345935293729,61.68152618408203,1109000.0,[],[],[]
2017-05-07,62.14101496922146,63.417367627330265,61.17099276500754,62.76217269897461,762100.0,[],[],[]
2017-05-14,62.711096015454046,63.536451678078336,56.593171959522174,60.63493347167969,729000.0,[],[],[]
2017-05-21,60.86466854123702,61.84319116783788,58.380054101502196,59.65640640258789,761800.0,[],[],[]
2017-05-28,59.81807281146144,61.47732683774246,59.1628783642963,60.66044235229492,779300.0,[],[],[]
2017-06-04,60.320076601685685,61.36669732146956,58.52469781083297,60.26052856445313,675200.0,[],[],[]
2017-06-11,60.23499411792957,65.92863885348496,58.76294847321179,65.40769958496094,1306400.0,[],[],[]
2017-06-18,65.45893753657774,66.17629261444257,62.52117502651561,63.07627487182617,2154000.0,[],[],[]
2017-06-25,63.66555510611598,65.21984090269527,61.359743305879945,62.18812561035156,1230600.0,[],[],[]
2017-07-02,62.68343956212397,64.33162915735683,61.51346023542,63.93028259277344,1035700.0,[],[],[]
2017-07-09,64.30604572790457,65.74076248845066,62.87985144284509,64.0583724975586,583900.0,[],[],[]
2017-07-16,63.83635896962275,65.72367924291228,62.43578357947531,63.01650238037109,807900.0,[],[],[]
2017-07-23,62.95671632222737,63.94735334500577,62.00023939049473,62.11126327514648,717500.0,[],[],[]
2017-07-30,62.09418139856572,64.7074022998416,58.91731086923636,59.805458068847656,1473800.0,[],[],[]
2017-08-06,59.97627284550964,64.02420440556328,59.30161375120401,59.94209671020508,820500.0,[],[],[]
2017-08-13,59.93356468054781,60.83026372819271,57.05561179349891,57.72172927856445,930300.0,[],[],[]
2017-08-20,58.25119061549207,59.81400500258226,55.62941305126533,56.67129135131836,584300.0,[],[],[]
2017-08-27,56.53465369554297,57.90103740810236,55.85145934136969,57.422794342041016,822000.0,[],[],[]
2017-09-03,57.49114737735269,58.21703950267593,56.51759014001644,57.65340423583984,836100.0,[],[],[]
2017-09-10,57.38011902774948,57.38011902774948,53.38869308768224,54.683326721191406,770100.0,[],[],[]
