Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-10-22,187.5500030517578,189.5,179.64999389648438,185.05931091308597,5344400,[],['hammer'],[]
2025-10-23,185.7100067138672,192.1999969482422,185.7100067138672,190.57632446289065,3033700,[],[],[]
2025-10-24,196.6000061035156,202.0,194.6000061035156,200.63442993164065,4787500,[],[],[]
2025-10-27,203.66000366210935,203.66000366210935,196.5,198.47344970703125,4539500,[],[],[]
2025-10-28,197.31500244140625,197.31500244140625,184.47000122070312,189.799560546875,9390500,[],[],[]
2025-10-29,192.3000030517578,200.72999572753903,189.47000122070312,198.5431365966797,6158900,[],[],[]
2025-10-30,194.67999267578125,198.82000732421875,188.5399932861328,188.9232177734375,3805400,[],[],[]
2025-10-31,192.0,192.88999938964844,183.5200042724609,187.51905822753903,4231300,[],[],[]
2025-11-03,190.80999755859372,195.19000244140625,187.8459930419922,192.2393951416016,3585000,[],[],[]
2025-11-04,188.1000061035156,191.4900054931641,184.5,184.9696807861328,3805000,[],[],[]
2025-11-05,186.25999450683597,192.4750061035156,184.92999267578125,188.6045379638672,3547000,[],[],[]
2025-11-06,182.88999938964844,189.1199951171875,179.52999877929688,183.85430908203125,6543600,[],[],[]
2025-11-07,178.5,191.0749969482422,176.60000610351562,190.20785522460935,5805300,[],[],[]
2025-11-10,194.8000030517578,196.8000030517578,184.16000366210935,187.4991455078125,4273700,[],[],[]
2025-11-11,185.9199981689453,187.94000244140625,178.80999755859375,178.41696166992188,4542600,[],[],[]
2025-11-12,180.3300018310547,181.3000030517578,177.2899932861328,177.53067016601562,4252100,[],[],[]
2025-11-13,176.91000366210938,177.9600067138672,170.52000427246094,170.84848022460938,5467400,[],[],[]
2025-11-14,167.17999267578125,180.0,165.5800018310547,173.9654998779297,5484400,[],[],[]
2025-11-17,175.42999267578125,179.52000427246094,173.1199951171875,174.2742156982422,3108600,[],[],[]
2025-11-18,172.66000366210938,177.4199981689453,170.66000366210938,173.69662475585938,3279100,[],[],[]
2025-11-19,175.16000366210938,181.5,174.22000122070312,178.3970489501953,3384400,[],[],[]
2025-11-20,184.82000732421875,189.2899932861328,173.1300048828125,173.0692138671875,4271500,[],[],[]
2025-11-21,172.0,173.67999267578125,162.44000244140625,167.89080810546875,6303800,['hammer'],['hammer'],[]
2025-11-24,169.57000732421875,175.1999969482422,165.89999389648438,174.41363525390625,5750900,[],[],[]
2025-11-25,174.0800018310547,174.72999572753906,165.90499877929688,170.1314697265625,3865100,[],[],[]
2025-11-26,174.0,177.75,173.0850067138672,176.06675720214844,2937800,[],[],[]
2025-11-28,179.0,180.7700042724609,178.00999450683594,178.1182098388672,1908400,[],[],[]
2025-12-01,176.00999450683594,176.47999572753906,172.69000244140625,172.91986083984375,3251000,[],[],[]
2025-12-02,175.39999389648438,175.9499969482422,171.36500549316406,171.83438110351562,3029200,[],[],[]
2025-12-03,172.66000366210938,173.85000610351562,168.9499969482422,170.9381103515625,2492600,[],[],[]
2025-12-04,171.89999389648438,178.0500030517578,170.4709930419922,175.33978271484375,3408700,[],[],[]
2025-12-05,176.52000427246094,176.6300048828125,166.47000122070312,166.47669982910156,4524300,[],[],[]
2025-12-08,167.82000732421875,167.82000732421875,164.05999755859375,165.4310302734375,4230200,[],[],[]
2025-12-09,165.3699951171875,169.91000366210938,164.72999572753906,164.12648010253906,3939500,[],[],[]
2025-12-10,165.33999633789062,166.02000427246094,158.64999389648438,164.4849853515625,5778100,[],[],[]
2025-12-11,162.0500030517578,174.88999938964844,161.00999450683594,173.87586975097656,6197100,[],[],[]
2025-12-12,175.1999969482422,180.0,167.5,169.39456176757812,5870200,[],[],[]
