Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,232.3699951171875,244.16000366210932,232.32000732421875,232.4209899902344,1755000,[],[],[]
2022-12-04,241.72999572753903,249.0,236.759994506836,235.7927398681641,3255100,[],[],['shooting_star']
2022-12-11,246.8600006103516,249.2700042724609,243.47000122070312,232.90673828125,2582800,[],[],[]
2022-12-18,245.77999877929688,252.9900054931641,237.1000061035156,229.1254425048828,4092600,[],[],[]
2022-12-25,239.9900054931641,244.6999969482422,238.0,232.77340698242188,1958700,[],[],[]
2023-01-01,245.5,246.8600006103516,240.3600006103516,233.74728393554688,972400,[],[],[]
2023-01-08,244.97999572753903,254.77999877929688,242.38999938964844,242.205322265625,2077900,[],[],[]
2023-01-15,253.94000244140625,258.42999267578125,251.1499938964844,243.3712310791016,2226500,[],[],[]
2023-01-22,255.13999938964844,255.97000122070312,249.3800048828125,241.84213256835932,1872300,[],[],[]
2023-01-29,252.9900054931641,255.07000732421875,250.1699981689453,239.5102081298828,2161400,[],[],[]
2023-02-05,250.5200042724609,256.79998779296875,249.25,241.2113494873047,2357900,[],[],[]
2023-02-12,251.97999572753903,258.92999267578125,238.17999267578125,233.86196899414065,3929200,[],[],[]
2023-02-19,244.72999572753903,248.009994506836,239.44000244140625,230.2206878662109,2070200,[],[],[]
2023-02-26,240.8500061035156,242.13999938964844,233.77999877929688,224.30487060546875,1557600,[],[],[]
2023-03-05,240.6499938964844,241.8999938964844,230.07000732421875,230.18247985839844,3889100,[],[],[]
2023-03-12,241.6199951171875,241.9900054931641,229.1499938964844,220.68272399902344,3123600,[],[],[]
2023-03-19,229.4900054931641,231.8999938964844,217.57000732421875,213.4480133056641,3630500,[],[],[]
2023-03-26,224.2400054931641,231.7700042724609,222.94000244140625,216.2004547119141,2451300,[],[],[]
2023-04-02,227.0,232.69000244140625,225.97000122070312,222.9002990722656,2383800,[],[],[]
2023-04-09,232.2100067138672,237.22999572753903,229.83999633789065,227.0727996826172,2096800,[],[],[]
2023-04-16,235.08999633789065,239.509994506836,233.0200042724609,227.77305603027344,2183100,[],[],[]
2023-04-23,237.0399932861328,241.6000061035156,236.1499938964844,231.4180145263672,2235400,[],[],[]
2023-04-30,241.6699981689453,241.6699981689453,222.1699981689453,222.152084350586,4116000,[],[],[]
2023-05-07,231.5,234.5,222.1300048828125,218.52633666992188,2674800,[],[],[]
2023-05-14,228.2400054931641,231.4900054931641,225.9600067138672,219.94595336914065,1626600,[],[],[]
2023-05-21,229.94000244140625,231.5599975585937,223.7400054931641,220.3008575439453,1874900,[],[],[]
2023-05-28,229.5399932861328,231.4499969482422,217.8099975585937,212.00369262695312,2085900,[],[],[]
2023-06-04,220.7100067138672,224.75,216.77999877929688,215.3705139160156,2031300,[],[],[]
2023-06-11,223.9900054931641,227.47999572753903,221.75,216.49278259277344,1933400,[],[],[]
2023-06-18,223.3999938964844,235.8300018310547,222.63999938964844,225.41339111328125,3693100,[],[],[]
2023-06-25,232.5200042724609,235.8099975585937,231.0800018310547,223.0346069335937,2773500,[],[],[]
2023-07-02,233.0,237.58999633789065,230.97999572753903,226.7113647460937,3099000,[],[],[]
2023-07-09,234.82000732421875,234.97999572753903,228.8300018310547,222.2252349853516,1961300,[],[],[]
2023-07-16,231.4900054931641,236.2400054931641,228.27999877929688,221.2914581298828,3002300,[],[],[]
2023-07-23,230.13999938964844,235.0,226.3500061035156,224.87261962890625,3518600,[],[],[]
2023-07-30,234.0500030517578,234.3099975585937,206.4600067138672,201.29656982421875,4624400,[],[],[]
2023-08-06,209.5,216.13999938964844,208.5599975585937,204.81997680664065,3250500,[],[],[]
2023-08-13,214.8800048828125,214.8800048828125,199.6000061035156,196.26174926757807,4155800,[],[],[]
2023-08-20,203.6999969482422,205.7400054931641,195.2899932861328,191.5157470703125,4620200,[],[],[]
2023-08-27,199.4600067138672,206.8300018310547,197.8999938964844,197.92721557617188,3860800,[],[],[]
2023-09-03,205.9199981689453,209.6300048828125,204.8999938964844,200.1124725341797,2280000,[],[],[]
2023-09-10,207.8300018310547,207.8999938964844,201.02999877929688,195.25094604492188,1503800,[],[],[]
2023-09-17,202.509994506836,207.0599975585937,201.41000366210932,197.4169769287109,2839600,[],[],[]
2023-09-24,205.07000732421875,216.9199981689453,203.72000122070312,205.00289916992188,3431800,[],[],[]
2023-10-01,211.92999267578125,215.72000122070312,208.1499938964844,201.96353149414065,3608800,[],[],[]
2023-10-08,209.0,210.42999267578125,205.69000244140625,202.17613220214844,3768400,[],[],[]
2023-10-15,208.0500030517578,213.6100006103516,207.0200042724609,206.10020446777344,2771600,[],[],[]
2023-10-22,213.8500061035156,216.8600006103516,205.6999969482422,198.9576416015625,2596000,[],[],[]
2023-10-29,205.91000366210932,232.8099975585937,203.3600006103516,221.25521850585932,3704200,[],[],[]
2023-11-05,229.0399932861328,237.6300048828125,227.8099975585937,228.3494415283203,3473700,[],[],['shooting_star']
2023-11-12,236.5800018310547,240.8500061035156,234.0,232.1671905517578,3061400,[],[],[]
2023-11-19,240.5500030517578,244.9600067138672,240.1699981689453,233.92623901367188,3743000,[],[],[]
2023-11-26,241.72999572753903,245.94000244140625,240.67999267578125,236.10092163085932,2416900,[],[],[]
2023-12-03,243.9199981689453,247.4900054931641,238.6300048828125,237.193099975586,2747100,[],[],[]
2023-12-10,245.3800048828125,246.5,240.0,234.53517150878903,1828000,[],[],[]
2023-12-17,243.6199951171875,249.52999877929688,234.009994506836,228.8036651611328,3741900,[],[],[]
2023-12-24,238.32000732421875,240.8000030517578,234.8800048828125,232.0512084960937,2328000,[],[],[]
2023-12-31,240.3500061035156,242.1300048828125,237.0800018310547,233.9452514648437,1222300,[],[],[]
2024-01-07,240.72000122070312,243.5500030517578,237.5,231.6853179931641,1528900,[],[],[]
2024-01-14,240.44000244140625,248.97000122070312,238.3699951171875,240.9286499023437,2005300,[],[],[]
2024-01-21,248.1100006103516,251.19000244140625,243.259994506836,243.2176818847656,1707400,[],[],[]
2024-01-28,250.5800018310547,252.41000366210932,248.42999267578125,241.97618103027344,1661200,[],[],[]
2024-02-04,247.94000244140625,251.1100006103516,242.5399932861328,242.91702270507807,1945600,[],[],[]
2024-02-11,248.9199981689453,272.989990234375,248.6100006103516,263.6830749511719,3374400,[],[],[]
2024-02-18,274.79998779296875,278.70001220703125,268.54998779296875,268.9691162109375,2253500,[],[],[]
2024-02-25,275.9700012207031,278.8599853515625,272.3500061035156,269.2213134765625,1875400,[],[],[]
2024-03-03,277.1000061035156,277.9800109863281,269.3800048828125,263.0235290527344,2332500,[],[],[]
2024-03-10,269.94000244140625,275.8599853515625,268.7099914550781,265.4774169921875,2234900,[],[],[]
2024-03-17,273.8999938964844,276.2200012207031,270.20001220703125,263.7703552246094,3148800,[],[],[]
2024-03-24,272.7300109863281,275.82000732421875,271.5899963378906,264.9924621582031,2333000,[],[],[]
2024-03-31,274.0,276.1400146484375,272.5299987792969,267.58758544921875,1951800,[],[],[]
2024-04-07,274.6400146484375,274.6400146484375,265.8099975585937,263.6370544433594,2180900,[],[],[]
2024-04-14,269.94000244140625,270.0599975585937,258.7099914550781,253.29356384277344,2131700,[],[],[]
2024-04-21,263.739990234375,265.42999267578125,256.25,257.3900146484375,1886800,[],[],[]
2024-04-28,265.6099853515625,266.5599975585937,245.0399932861328,244.18582153320312,3408900,[],[],[]
2024-05-05,250.7400054931641,257.07000732421875,248.91000366210932,245.19778442382807,2259900,[],[],[]
2024-05-12,253.66000366210932,257.2799987792969,251.91000366210932,250.004638671875,1904100,[],[],[]
2024-05-19,256.6199951171875,257.92999267578125,251.3099975585937,250.4619903564453,1838500,[],[],[]
2024-05-26,257.6300048828125,257.6300048828125,251.19000244140625,246.3751678466797,1661900,[],[],[]
2024-06-02,252.7100067138672,257.1400146484375,248.08999633789065,248.4088592529297,2685200,[],[],[]
2024-06-09,253.6199951171875,258.4100036621094,252.22000122070312,248.6034698486328,1500100,[],[],[]
2024-06-16,254.8800048828125,257.510009765625,253.02999877929688,248.39913940429688,1784100,[],[],[]
2024-06-23,255.52999877929688,264.1099853515625,254.44000244140625,255.3369140625,2927300,[],[],[]
2024-06-30,261.0599975585937,267.2300109863281,258.42999267578125,255.92721557617188,2998700,[],[],[]
2024-07-07,263.4200134277344,264.9800109863281,258.3800048828125,255.4097595214844,1205800,[],[],[]
2024-07-14,261.510009765625,266.0199890136719,255.19000244140625,257.9481811523437,1745100,[],[],[]
2024-07-21,263.3099975585937,269.9800109863281,261.6300048828125,256.8937072753906,1741500,[],[],[]
2024-07-28,263.9100036621094,283.489990234375,262.6199951171875,276.3807067871094,2629000,[],[],[]
2024-08-04,282.42999267578125,285.989990234375,278.7300109863281,276.31231689453125,2367600,[],[],[]
2024-08-11,285.0,286.1300048828125,271.010009765625,270.05426025390625,2046800,[],[],[]
2024-08-18,277.260009765625,281.7699890136719,274.0,273.7739562988281,1730900,[],[],[]
2024-08-25,280.0,286.6099853515625,279.0799865722656,274.789306640625,1743600,[],[],[]
2024-09-01,282.2799987792969,294.2200012207031,282.0,285.1869201660156,2351300,[],[],['shooting_star']
2024-09-08,292.8999938964844,296.45001220703125,289.8699951171875,284.19110107421875,1939800,[],[],[]
2024-09-15,291.6400146484375,295.6700134277344,283.2900085449219,283.81036376953125,2209700,[],[],[]
2024-09-22,291.19000244140625,294.3999938964844,286.0,281.5160217285156,3258100,[],[],[]
2024-09-29,288.6099853515625,294.760009765625,286.94000244140625,286.0753479003906,2540500,[],[],[]
2024-10-06,293.25,303.4200134277344,289.25,284.65545654296875,3545000,[],[],[]
2024-10-13,290.69000244140625,300.2699890136719,286.3500061035156,284.0091247558594,2586700,[],[],[]
2024-10-20,290.79998779296875,296.6400146484375,288.5799865722656,284.0091247558594,2400600,[],[],[]
2024-10-27,289.8399963378906,292.9599914550781,287.04998779296875,284.4204406738281,2259400,[],[],[]
2024-11-03,289.7200012207031,308.8699951171875,289.3500061035156,293.0867004394531,3554200,[],[],[]
2024-11-10,300.45001220703125,320.45001220703125,299.9599914550781,309.7337341308594,3767100,[],[],[]
2024-11-17,317.989990234375,320.7699890136719,311.3900146484375,306.1595458984375,4016300,[],[],[]
2024-11-24,312.07000732421875,318.0400085449219,307.1400146484375,307.87322998046875,3122000,[],[],[]
2024-12-01,315.2900085449219,322.8800048828125,309.32000732421875,315.3154602050781,3480700,[],[],[]
2024-12-08,320.5,334.989990234375,317.0799865722656,315.8736572265625,4954500,[],[],['shooting_star']
2024-12-15,321.5400085449219,321.8399963378906,305.9800109863281,304.9257507324219,3764400,[],[],[]
2024-12-22,313.0400085449219,320.7699890136719,306.510009765625,310.9774169921875,5205400,[],[],[]
2024-12-29,315.3500061035156,318.69000244140625,311.9200134277344,309.7435607910156,1171900,[],[],[]
2025-01-05,315.19000244140625,315.19000244140625,308.7900085449219,303.4770812988281,1549800,[],[],[]
2025-01-12,307.489990234375,314.8599853515625,305.8599853515625,307.2872619628906,2325900,[],[],[]
2025-01-19,311.3800048828125,324.1400146484375,310.25,314.8780822753906,2351200,[],[],[]
2025-01-26,320.82000732421875,323.989990234375,316.2099914550781,316.567138671875,1591000,[],[],[]
2025-02-02,323.9800109863281,333.75,321.3800048828125,323.6375427246094,2228100,[],[],[]
