Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2017-03-05,21.849753982121083,21.978083942972336,21.1608269265282,21.437747955322266,24827700.0,[],[],[]
2017-03-12,21.55932637501222,21.97132753465574,20.579967631208852,21.113550186157227,21080200.0,[],[],[]
2017-03-19,21.09328541648517,21.41748659745007,20.78934733099525,21.18109130859375,22622800.0,[],[],[]
2017-03-26,21.07302816520515,21.485027624665296,20.809610944026524,21.16758155822754,19014200.0,[],[],[]
2017-04-02,21.275649403915565,21.56607373231353,20.98521969799504,21.491777420043945,18246200.0,[],[],[]
2017-04-09,21.424241123219357,21.572835034020553,21.066267428717143,21.1540756225586,19144900.0,[],[],[]
2017-04-16,21.154073801781532,21.424239254386578,21.073024431220883,21.120302200317383,11974500.0,[],[],[]
2017-04-23,21.140565676551763,21.322924527306263,20.64075647720454,20.67452812194824,19723300.0,[],[],[]
2017-04-30,20.667768499444673,21.03925334846871,19.809991301695348,20.221996307373047,29204100.0,[],[],[]
2017-05-07,20.24901205841442,20.276029371063796,19.292770834376967,19.716796875,31649600.0,[],[],[]
2017-05-14,19.750982568461108,19.969834278036874,19.538980804205785,19.641565322875977,21894600.0,[],[],[]
2017-05-21,19.621041801977633,19.874083432303852,19.101289060384783,19.31329727172852,20448400.0,[],[],[]
2017-05-28,19.272257589977286,19.81253760136641,19.272257589977286,19.7783432006836,14940200.0,[],[],[]
2017-06-04,19.744148240369185,20.263910638940636,19.689436418167777,20.140810012817383,12192200.0,[],[],[]
2017-06-11,20.06557955567771,20.140808798578302,19.600532692692443,19.90828323364257,16414200.0,[],[],[]
2017-06-18,19.928803578046985,20.72212165687404,19.85357025851908,20.46907997131348,27786600.0,[],[],[]
2017-06-25,20.516953404310712,20.61269876944568,19.68944206590628,19.771509170532227,19689800.0,[],[],[]
2017-07-02,19.839896123944367,20.660573561239634,19.641563201567227,19.94248008728028,26387900.0,[],[],[]
2017-07-09,19.997186376851396,20.133966560275447,19.785178616660076,20.00403213500977,14765800.0,[],[],[]
2017-07-16,19.9971922392444,20.97516989083205,19.91512013272223,20.653738021850582,25502500.0,[],[],[]
2017-07-23,20.660570072266566,21.775327899406108,20.537469455785086,21.706937789916992,30424900.0,[],[],[]
2017-07-30,21.706934312462224,22.12411664015534,20.968329420721084,21.98733901977539,31846300.0,[],[],[]
2017-08-06,21.953134240730257,22.25660437990079,21.624865374253687,22.180524826049805,23265300.0,[],[],['hanging_man']
2017-08-13,22.132111158283173,22.30501682818754,21.83471520359085,22.249685287475582,18205800.0,[],[],['hanging_man']
2017-08-20,22.484845991672366,22.879076285454275,22.28427569063126,22.70616912841797,18044600.0,[],[],[]
2017-08-27,22.733826926045143,22.844487375009507,22.519421339849075,22.609331130981445,14485900.0,[],[],[]
2017-09-03,22.66466535070264,22.809909643226447,22.408765728748225,22.422595977783203,14573200.0,[],[],[]
2017-09-10,22.58858591101992,22.588594001337118,21.959201050658375,22.2773494720459,15078800.0,[],[],[]
2017-09-17,22.24968472039154,22.53325490178327,21.537312932583497,21.86929512023925,21853900.0,[],[],[]
2017-09-24,21.869295016472925,21.92462524690898,21.33674072404043,21.36440658569336,17182400.0,[],[],[]
2017-10-01,21.37132263660975,21.530396891758198,20.617444353040593,21.32290840148925,24708300.0,[],[],[]
2017-10-08,21.385150456633443,21.807048388682464,21.198410469622164,21.70330047607422,19119400.0,[],[],[]
