Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-11,82.70999908447266,90.01000213623047,81.86000061035156,87.53775024414062,6269600,[],[],[]
2022-09-18,88.83999633789062,88.88999938964844,80.41999816894531,80.89653778076172,11134600,[],[],[]
2022-09-25,81.23999786376953,84.58999633789062,77.30999755859375,78.02922058105469,8857800,[],[],[]
2022-10-02,79.19999694824219,80.44000244140625,75.01000213623047,74.0484390258789,7962700,[],[],[]
2022-10-09,76.16999816894531,83.19999694824219,75.47000122070312,76.19647216796875,8385800,[],[],[]
2022-10-16,77.61000061035156,77.61000061035156,67.80999755859375,70.3238525390625,11205400,['engulfing'],[],[]
2022-10-23,73.55000305175781,77.44000244140625,71.11000061035156,76.13735961914062,8962800,[],[],[]
2022-10-30,77.94000244140625,85.19999694824219,76.62999725341797,82.12823486328125,12304800,[],[],[]
2022-11-06,82.44999694824219,84.83000183105469,77.27999877929688,83.4781494140625,8383400,[],[],[]
2022-11-13,85.7699966430664,96.88999938964844,83.27999877929688,94.89825439453124,9653600,[],[],[]
2022-11-20,94.83000183105467,97.73999786376952,88.55999755859375,91.53824615478516,7879200,[],[],[]
2022-11-27,91.62999725341795,95.55999755859376,90.5999984741211,91.3396453857422,3829600,[],[],[]
2022-12-04,91.2699966430664,94.61000061035156,87.86000061035156,91.41858673095705,7563000,[],[],[]
2022-12-11,92.1500015258789,95.12999725341795,89.04000091552734,91.16207122802734,8054400,[],[],[]
2022-12-18,91.87000274658205,99.1500015258789,87.19000244140625,87.81785583496094,9884900,[],[],[]
2022-12-25,89.41999816894531,90.0199966430664,83.75,85.39107513427734,7186900,[],[],[]
2023-01-01,85.62999725341797,88.12999725341797,83.30999755859375,86.17041778564453,3961000,[],[],[]
2023-01-08,88.8499984741211,91.8000030517578,85.55000305175781,90.00787353515625,5501800,[],[],[]
2023-01-15,92.94000244140624,98.23999786376952,92.37000274658205,96.12416076660156,6315100,[],[],[]
2023-01-22,97.3499984741211,98.44000244140624,92.5999984741211,96.21294403076172,5958700,[],[],[]
2023-01-29,98.13999938964844,104.97000122070312,97.9000015258789,102.04312896728516,11846800,[],[],[]
2023-02-05,102.08000183105467,112.05999755859376,99.01000213623048,106.53166961669922,10786300,[],[],[]
