Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-02-16,35.060001373291016,44.0,34.9900016784668,36.650001525878906,611800,[],[],[]
2025-02-23,40.52999877929688,50.68999862670898,39.0,50.369998931884766,2363500,[],[],[]
2025-03-02,52.0,55.0099983215332,41.58000183105469,46.84999847412109,67826300,[],[],[]
2025-03-09,48.4900016784668,51.130001068115234,45.09700012207031,51.0,27942300,[],[],[]
2025-03-16,50.4900016784668,54.93999862670898,47.86000061035156,54.81999969482422,18949700,[],[],[]
2025-03-23,54.79999923706055,58.36000061035156,51.915000915527344,53.959999084472656,17112800,[],[],[]
2025-03-30,54.61000061035156,55.685001373291016,48.45500183105469,48.970001220703125,13489600,[],[],[]
2025-04-06,47.40999984741211,49.36000061035156,28.36000061035156,30.11000061035156,24754900,[],[],[]
2025-04-13,29.21999931335449,39.650001525878906,27.88500022888184,31.96999931335449,26829200,[],[],[]
2025-04-20,33.75,36.16999816894531,30.38999938964844,31.290000915527344,10417300,[],[],[]
2025-04-27,31.06999969482422,33.369998931884766,28.940000534057617,32.849998474121094,12125900,[],[],[]
2025-05-04,32.630001068115234,35.40999984741211,31.01000022888184,34.400001525878906,9232900,[],[],[]
2025-05-11,33.83000183105469,38.790000915527344,33.130001068115234,37.7400016784668,14349600,[],[],[]
2025-05-18,41.13999938964844,43.79999923706055,39.75,40.43999862670898,13452800,[],[],[]
2025-05-25,39.33000183105469,41.11100006103516,35.790000915527344,37.27999877929688,8335800,[],[],[]
2025-06-01,37.94499969482422,39.22499847412109,36.68000030517578,37.68999862670898,9468300,[],[],[]
2025-06-08,37.540000915527344,40.45000076293945,36.20700073242188,39.150001525878906,21187000,[],[],[]
2025-06-15,40.27000045776367,43.22999954223633,39.43999862670898,42.5,23746300,[],[],[]
2025-06-22,43.369998931884766,48.209999084472656,42.560001373291016,46.58000183105469,13930800,[],[],[]
2025-06-29,46.36000061035156,49.81999969482422,45.80400085449219,47.150001525878906,12963700,[],[],[]
2025-07-06,47.22999954223633,47.34000015258789,44.16999816894531,46.40999984741211,10879000,[],[],[]
2025-07-13,47.13999938964844,47.75,45.09000015258789,46.09000015258789,9344700,[],[],[]
2025-07-20,44.630001068115234,44.84999847412109,40.29999923706055,42.18999862670898,14192200,[],[],[]
2025-07-27,41.72800064086914,43.650001525878906,40.54999923706055,42.47999954223633,8458000,[],[],[]
2025-08-03,43.08000183105469,44.619998931884766,40.09999847412109,41.33000183105469,6899700,[],[],[]
2025-08-10,42.11000061035156,44.84999847412109,40.52999877929688,44.34000015258789,10240400,[],[],[]
2025-08-17,45.70000076293945,48.459999084472656,42.81999969482422,44.540000915527344,19716500,[],[],[]
2025-08-24,44.25,47.18999862670898,43.20199966430664,46.369998931884766,10452000,[],[],[]
2025-08-31,46.36000061035156,52.93999862670898,46.0099983215332,52.470001220703125,13188400,[],[],[]
2025-09-07,51.0099983215332,68.66999816894531,50.06999969482422,68.55000305175781,22952100,[],[],[]
2025-09-14,68.6500015258789,86.95999908447266,67.86000061035156,86.12999725341797,29095500,[],[],[]
2025-09-21,85.30000305175781,102.98999786376952,85.12000274658203,102.20999908447266,38206200,[],[],[]
2025-09-28,105.76000213623048,110.20999908447266,93.53500366210938,97.12000274658205,44923800,[],[],[]
2025-10-05,104.25,137.0500030517578,103.3479995727539,128.41000366210938,55734700,[],[],[]
2025-10-12,133.60000610351562,134.7899932861328,115.68000030517578,116.91000366210938,35153600,[],[],[]
2025-10-19,129.74000549316406,150.82000732421875,120.95999908447266,140.16000366210938,38916400,[],[],[]
2025-10-26,145.97999572753906,187.3600006103516,142.75999450683594,186.1600036621093,37985300,[],[],[]
2025-11-02,191.5,209.7700042724609,164.55999755859375,199.3300018310547,44003500,[],[],[]
2025-11-09,210.8500061035156,240.0,185.0,239.47999572753903,61717900,[],[],[]
2025-11-16,247.0,284.760009765625,234.1300048828125,254.1600036621093,83926900,[],[],[]
2025-11-23,253.3999938964844,282.79998779296875,183.0,200.2700042724609,89303100,[],[],[]
2025-11-30,206.0500030517578,237.7700042724609,205.1300048828125,223.27999877929688,84847900,[],[],[]
2025-12-07,211.83999633789065,229.4499969482422,187.6999969482422,228.47000122070312,51862700,[],[],[]
2025-12-14,235.6600036621093,244.19000244140625,204.8000030517578,206.17999267578125,40805100,[],[],[]
2025-12-21,214.44500732421875,243.7100067138672,199.5,237.6100006103516,41984800,[],[],[]
2025-12-28,249.6450042724609,261.5,226.6000061035156,250.0500030517578,25165400,[],[],[]
2026-01-04,241.55499267578125,275.79998779296875,235.2400054931641,275.239990234375,27607900,[],[],[]
2026-01-11,284.2200012207031,384.0,266.3299865722656,377.4100036621094,89706000,[],[],[]
2026-01-18,373.9700012207031,432.0199890136719,373.9700012207031,413.6199951171875,66134600,[],[],[]
2026-01-25,412.1650085449219,509.4989929199219,412.1650085449219,473.8299865722656,80906000,[],[],[]
2026-02-01,476.4849853515625,676.6900024414062,454.3299865722656,576.25,107879500,[],[],[]
2026-02-08,588.8099975585938,725.0,562.0999755859375,597.9500122070312,138039400,[],[],[]
2026-02-15,592.1649780273438,668.0,540.1400146484375,626.5599975585938,98628900,[],[],[]
2026-02-22,612.0,650.2899780273438,574.5,649.969970703125,80843400,[],[],[]
2026-03-01,659.5900268554688,691.5399780273438,607.0,635.3599853515625,109420100,[],[],[]
2026-03-08,618.64501953125,648.7999877929688,526.6300048828125,527.3300170898438,85210200,[],[],[]
2026-03-15,517.0,671.6699829101562,517.0,661.6199951171875,91245500,[],[],[]
2026-03-22,687.52001953125,777.5999755859375,687.4299926757812,709.7100219726562,99626500,[],[],['shooting_star']
2026-03-29,716.0,748.780029296875,599.3699951171875,615.8300170898438,93788100,[],[],[]
2026-04-05,642.1199951171875,651.0,558.5830078125,572.5,20501200,[],[],[]
