Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,359.23956179721336,362.83183316993103,351.6957431908771,355.7669982910156,257100.0,[],[],[]
2025-12-08,352.2445435629814,357.55316552238975,348.2531039758655,353.84112548828125,285600.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-12-09,356.23600978964436,371.3935051913854,355.6971568784531,371.2138977050781,437300.0,[],[],[]
2025-12-10,372.9700813272192,380.82326426679026,372.18179393720527,377.09124755859375,453400.0,[],[],[]
2025-12-11,378.78765445223553,389.62640906643674,378.78765445223553,387.3093872070313,264600.0,[],[],[]
2025-12-12,396.3898530508142,400.2914888758912,385.223798442943,390.9216003417969,280500.0,[],[],[]
2025-12-15,391.16106941707983,395.69733040212935,388.4069664284996,391.3307189941406,176700.0,[],[],[]
2025-12-16,392.2787113261272,394.1247583836325,382.57753168360307,384.3357543945313,257600.0,[],[],[]
2025-12-17,383.0783855679838,384.1760374798078,376.65216577759486,377.1810302734375,250100.0,[],[],[]
2025-12-18,381.8710138056748,396.29010177714133,378.1889082783401,395.1525268554688,397800.0,[],[],[]
2025-12-19,394.01494336306064,398.814677472153,391.00141744419716,398.43548583984375,362600.0,[],[],[]
2025-12-22,396.06059014506394,403.20527092834294,393.2466178220224,398.5851745605469,248500.0,[],[],[]
2025-12-23,398.6450647846955,400.1418547651136,394.20457566188037,396.0905456542969,193300.0,[],[],[]
2025-12-24,394.8332007763363,399.143962884028,393.09693428251643,395.7911682128906,47900.0,[],[],[]
2025-12-26,395.22241420739937,396.15041669110315,392.0591846348216,392.5481567382813,163200.0,[],[],[]
2025-12-29,392.47827284528506,396.1503900592038,391.6500320546114,394.41412353515625,140600.0,[],[],[]
2025-12-30,394.01495356712354,397.64717829460716,393.196731576088,394.7833251953125,188000.0,[],[],[]
2025-12-31,392.51815541432495,396.63932167124574,389.6642907191044,390.282958984375,134400.0,[],[],[]
2026-01-02,390.1632197468625,392.378469936406,385.2238010755542,391.6200866699219,160300.0,[],[],[]
2026-01-05,384.9543952738329,407.01508389305764,384.9543952738329,396.1903076171875,298400.0,[],[],[]
2026-01-06,394.50393324617215,404.76692638013725,394.27441449722716,399.9522399902344,208000.0,[],[],[]
2026-01-07,399.1439515094775,401.1396712670249,390.87667875956544,397.6072387695313,211100.0,[],[],[]
2026-01-08,398.08622893637045,415.5188425196245,393.9151818839309,410.2601318359375,226900.0,[],[],[]
2026-01-09,412.4254695400907,413.62589791362444,388.6464817119354,396.5994262695313,309800.0,[],[],[]
2026-01-12,397.49751568226816,405.9892831173796,389.0157061390764,389.4946594238281,283800.0,[],[],[]
2026-01-13,388.1375604167429,389.36493903725585,376.512498855027,380.1347351074219,219200.0,[],[],[]
2026-01-14,380.85318168333487,397.5174228778711,380.1945905292132,395.2822265625,300000.0,[],[],[]
2026-01-15,400.67071367198827,404.8118264687752,394.45403507844577,398.6350708007813,218800.0,[],[],[]
2026-01-16,397.1083285859431,405.1810117525594,396.95865568713435,397.9864501953125,180700.0,[],[],[]
2026-01-20,394.77332183898557,406.1289721741033,394.1546535842034,404.25299072265625,194300.0,[],[],[]
2026-01-21,405.1112093162356,408.0848125941436,394.1726625130815,404.3727722167969,243400.0,[],[],[]
2026-01-22,402.7462457407137,407.7255876721746,395.536731857478,406.5880126953125,170400.0,[],[],[]
2026-01-23,406.2088120772283,408.5238544528477,400.6158265878205,405.8296508789063,302500.0,[],[],[]
2026-01-26,408.5837378822971,416.1076106396838,398.3756498013806,401.5388488769531,133000.0,[],[],[]
2026-01-27,397.537417960139,398.1361095349848,380.5238884887008,385.8424987792969,345400.0,[],[],[]
2026-01-28,384.39559844461957,395.0826696290487,381.18248829379064,388.9059143066406,118900.0,[],[],[]
2026-01-29,390.5124695001257,397.1582199445048,386.2515883299306,394.4340515136719,148900.0,[],[],[]
2026-01-30,395.89095134621016,398.95438873629223,388.68640120671853,395.0328063964844,126300.0,[],[],[]
2026-02-02,392.32859818880803,393.36635058008983,386.8453323478962,392.3784790039063,144700.0,[],[],[]
2026-02-03,389.16537845046224,397.12831177234233,383.1882071261671,390.93157958984375,148500.0,[],[],[]
2026-02-04,393.1568430936142,410.6044107138132,388.5567230745073,408.0050048828125,182500.0,[],[],[]
2026-02-05,413.952192408303,417.1054333096046,406.4782315896578,409.5616149902344,167500.0,[],[],[]
2026-02-06,415.8980518200309,420.99710148286533,409.77117718753505,413.21380615234375,189800.0,[],[],[]
2026-02-09,411.1182982754671,416.5466588248005,383.29795807320113,389.5944519042969,238700.0,[],[],[]
2026-02-10,389.70419785554225,398.61507908775513,387.99287185165105,397.1482238769531,157700.0,[],[],[]
2026-02-11,395.4618665554821,405.5203117065445,385.4932555961463,404.5324096679688,277800.0,[],[],[]
2026-02-12,403.7740705904372,413.30362106904283,397.5973149749481,400.141845703125,369300.0,[],[],[]
2026-02-13,359.22960786901797,376.97155783956913,340.3301366188384,370.525390625,890100.0,[],[],[]
2026-02-17,370.1262152483317,386.9401305531873,367.60659458631886,375.8439331054688,447000.0,[],[],[]
2026-02-18,377.27088886547824,388.037806605597,376.23313640909015,378.7577209472656,366000.0,[],[],[]
2026-02-19,379.1568405051805,383.1183456629764,372.01715389239223,373.1996154785156,265700.0,[],[],[]
2026-02-20,375.7242191616296,377.0463958234638,368.46978802910104,372.6109008789063,321000.0,[],[],[]
2026-02-23,372.20175058058726,376.8417931233769,369.7370353573114,371.90240478515625,270800.0,[],[],[]
2026-02-24,371.902411244317,380.8432277662681,369.2580580455876,379.9451599121094,242700.0,[],[],[]
2026-02-25,374.1974476490155,375.6643028618903,367.1725057051834,372.36138916015625,355000.0,[],[],[]
2026-02-26,375.10738479029,384.0541955492036,374.1288154601413,381.8973693847656,238600.0,[],[],[]
2026-02-27,382.1070689156372,390.84419682138366,376.4503941448796,389.0967712402344,267900.0,[],[],[]
2026-03-02,384.33376331865037,397.1399085103845,384.33376331865037,395.59716796875,187800.0,[],[],[]
2026-03-03,389.4262735550452,392.95107937626426,382.75610777272607,392.411865234375,147100.0,[],[],[]
2026-03-04,390.63448783052013,392.4218631185516,380.1898839246527,382.9058837890625,173600.0,[],[],[]
2026-03-05,381.4380432433827,384.3737206736989,374.9476053347911,377.9331970214844,158000.0,[],[],[]
2026-03-06,375.65655589142915,377.2242536068971,369.9549642992232,371.47271728515625,168000.0,[],[],[]
2026-03-09,369.4556749946996,369.4556749946996,359.5602504212278,361.9067993164063,226200.0,[],[],[]
2026-03-10,361.79696897031863,361.79696897031863,351.26250108848717,359.250732421875,357700.0,['hammer'],['hammer'],[]
2026-03-11,361.0081670355555,362.52592007746176,356.3650134878956,360.1094970703125,176900.0,[],[],[]
