Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-02,80.63999938964844,80.87999725341797,79.97000122070312,78.62491607666016,3107800,[],[],[]
2025-12-03,80.0,80.20999908447266,79.23999786376953,78.54637145996094,2783300,[],[],[]
2025-12-04,79.72000122070312,81.26000213623047,79.72000122070312,78.9881820678711,3339000,[],[],[]
2025-12-05,80.38999938964844,80.87000274658203,79.48999786376953,79.14527893066406,2298600,[],[],[]
2025-12-08,80.93000030517578,81.8499984741211,80.5999984741211,79.5281982421875,3987900,[],[],[]
2025-12-09,81.30000305175781,81.88999938964844,79.80999755859375,78.55618286132812,2572200,[],[],[]
2025-12-10,80.19000244140625,80.5199966430664,77.4800033569336,76.31761169433594,3369700,[],[],[]
2025-12-11,77.7300033569336,77.83999633789062,76.13999938964844,75.865966796875,4134700,[],[],[]
2025-12-12,77.36000061035156,78.23999786376953,77.0,76.44525909423828,3550100,[],[],[]
2025-12-15,78.22000122070312,79.5,78.22000122070312,77.2798080444336,3565100,[],[],[]
2025-12-16,78.70999908447266,80.66000366210938,78.20999908447266,76.82816314697266,2550200,[],[],[]
2025-12-17,78.2699966430664,78.94999694824219,77.19999694824219,77.46635437011719,3638400,[],[],[]
2025-12-18,79.08999633789062,80.12999725341797,78.4000015258789,78.4580078125,3610600,[],[],[]
2025-12-19,79.63999938964844,79.9800033569336,79.01000213623047,77.6627197265625,11246500,[],[],[]
2025-12-22,79.19000244140625,79.30000305175781,78.69999694824219,77.74126434326172,2121900,[],[],[]
2025-12-23,79.0199966430664,79.33999633789062,78.66000366210938,77.67254638671875,1208700,[],[],[]
2025-12-24,79.29000091552734,79.66000366210938,78.98999786376953,78.17327880859375,588500,[],[],[]
2025-12-26,79.55000305175781,79.80000305175781,79.3499984741211,78.17327880859375,1101900,[],[],[]
2025-12-29,79.9800033569336,80.0199966430664,79.36000061035156,78.20272827148438,1469200,[],[],[]
2025-12-30,79.77999877929688,80.0,78.80999755859375,77.41726684570312,1791300,[],[],[]
2025-12-31,78.18000030517578,78.19000244140625,77.27999877929688,76.43929290771484,2411500,[],[],[]
2026-01-02,77.37000274658203,77.69999694824219,76.69000244140625,76.38990783691406,2673800,[],[],[]
2026-01-05,77.3499984741211,77.3499984741211,74.94999694824219,75.5107192993164,3799200,[],[],[]
2026-01-06,76.1500015258789,76.56999969482422,75.58000183105469,75.21437072753906,2835000,[],[],[]
2026-01-07,76.20999908447266,76.83000183105469,75.63999938964844,74.76984405517578,3107700,[],[],[]
2026-01-08,75.76000213623047,75.8499984741211,73.81999969482422,74.1672592163086,3077100,[],[],[]
2026-01-09,75.25,76.54000091552734,74.83999633789062,73.98944091796875,2684800,[],[],[]
2026-01-12,75.02999877929688,76.4800033569336,75.01000213623047,74.75996398925781,2037100,[],[],[]
2026-01-13,75.45999908447266,76.9800033569336,75.3499984741211,75.99476623535156,2420800,[],[],[]
2026-01-14,76.93000030517578,77.27999877929688,75.6500015258789,75.9848861694336,2470500,[],[],[]
2026-01-15,77.25,78.02999877929688,76.62000274658203,75.9848861694336,2540300,[],[],[]
2026-01-16,76.73999786376953,78.5199966430664,76.68000030517578,77.49628448486328,2559200,[],[],[]
2026-01-20,78.13999938964844,78.63999938964844,77.33000183105469,77.22956848144531,3320700,[],[],[]
2026-01-21,78.7699966430664,78.7699966430664,76.23999786376953,76.83442687988281,3578600,[],[],[]
2026-01-22,78.06999969482422,78.06999969482422,76.47000122070312,75.6490249633789,3003900,[],[],[]
2026-01-23,76.52999877929688,77.19000244140625,76.04000091552734,76.05403137207031,2878800,[],[],[]
2026-01-26,76.88999938964844,77.31999969482422,76.0999984741211,75.35266876220703,2402800,[],[],[]
2026-01-27,76.58000183105469,76.91000366210938,75.88999938964844,75.02667999267578,2220000,[],[],[]
2026-01-28,75.8499984741211,76.73999786376953,75.66999816894531,74.9970474243164,3057700,[],[],[]
2026-01-29,76.22000122070312,77.30000305175781,75.83999633789062,75.93549346923828,2346000,[],[],[]
2026-01-30,76.70999908447266,77.70999908447266,76.2699966430664,76.72576904296875,2220100,[],[],[]
2026-02-02,77.83000183105469,78.54000091552734,77.12000274658203,76.46893310546875,2733000,[],[],[]
2026-02-03,77.44000244140625,77.94000244140625,75.80999755859375,76.74552917480469,2387700,[],[],[]
2026-02-04,78.0,78.38999938964844,77.20999908447266,76.78504180908203,2402300,[],[],[]
2026-02-05,77.91999816894531,80.22000122070312,77.48999786376953,78.869384765625,3235700,[],[],[]
2026-02-06,80.81999969482422,82.80000305175781,79.5199966430664,81.54644775390625,3926100,[],[],[]
2026-02-09,83.41000366210938,84.0999984741211,82.37999725341797,81.74401092529297,4304000,[],[],[]
2026-02-10,82.81999969482422,84.05999755859375,82.66999816894531,82.88003540039062,3808900,[],[],[]
2026-02-11,84.1500015258789,85.75,84.05000305175781,84.64826965332031,3986600,[],[],['shooting_star']
2026-02-12,85.69000244140625,87.19999694824219,85.13999938964844,84.16422271728516,4787900,[],[],[]
2026-02-13,84.81999969482422,86.19000244140625,84.05999755859375,84.20374298095703,4383400,[],[],[]
2026-02-17,85.13999938964844,87.23999786376953,85.11000061035156,85.83367919921875,3569100,[],[],['shooting_star']
2026-02-18,86.68000030517578,87.19999694824219,85.70999908447266,84.69766235351562,2812800,[],[],[]
2026-02-19,86.02999877929688,86.87000274658203,85.33999633789062,84.44083404541016,2952800,[],[],[]
2026-02-20,85.69999694824219,86.33000183105469,85.0999984741211,84.89523315429688,2533200,[],[],[]
2026-02-23,86.1500015258789,86.98999786376953,85.93000030517578,85.56697082519531,2361600,[],[],[]
