Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-18,63.0,63.0,55.0,56.46321487426758,3625700,[],[],[]
2022-12-25,53.0,66.27999877929688,53.0,57.219505310058594,3809100,[],[],[]
2023-01-01,57.97999954223633,59.0,57.0,58.09520721435547,1267200,[],[],[]
2023-01-08,60.68000030517578,62.97999954223633,53.5,58.66242980957031,49885800,[],[],[]
2023-01-15,58.790000915527344,66.5199966430664,57.72999954223633,65.12076568603516,30763200,[],[],[]
2023-01-22,63.93999862670898,67.81999969482422,61.29999923706055,66.44429016113281,12972100,[],[],[]
2023-01-29,67.3499984741211,70.62999725341797,66.77799987792969,69.73812866210938,14003700,[],[],[]
2023-02-05,68.41000366210938,73.94999694824219,67.52999877929688,70.20584869384766,15893800,[],[],[]
2023-02-12,69.91000366210938,72.3499984741211,68.19000244140625,68.9022216796875,8425700,[],[],[]
2023-02-19,68.5199966430664,73.54000091552734,67.91000366210938,72.81307220458984,11270200,[],[],[]
2023-02-26,72.62000274658203,76.20999908447266,70.84300231933594,74.64408874511719,9711800,[],[],[]
2023-03-05,75.0,76.9800033569336,74.5,75.99745178222656,11660300,[],[],[]
2023-03-12,75.91000366210938,77.4000015258789,74.5,74.60427856445312,10297200,[],[],[]
2023-03-19,74.94999694824219,78.76000213623047,74.04000091552734,75.47003173828125,14018500,[],[],[]
2023-03-26,75.48999786376953,77.05000305175781,74.51000213623047,76.0870132446289,7214000,[],[],[]
2023-04-02,76.81999969482422,82.58999633789062,76.1500015258789,81.62984466552734,7848500,[],[],[]
2023-04-09,82.0,82.62000274658203,80.08999633789062,79.76897430419922,6233100,[],[],[]
2023-04-16,79.93000030517578,83.27999877929688,79.69999694824219,81.96817016601562,6394600,[],[],[]
2023-04-23,82.16999816894531,86.87999725341797,82.0,86.05813598632812,8291400,[],[],[]
2023-04-30,86.5999984741211,87.83000183105469,77.55999755859375,80.94320678710938,16648300,[],[],[]
2023-05-07,81.08000183105469,81.72899627685547,77.69000244140625,78.60468292236328,7812600,[],[],[]
2023-05-14,78.87999725341797,79.48999786376953,74.2699966430664,74.55451202392578,9217500,[],[],[]
2023-05-21,75.0999984741211,81.12999725341797,74.69999694824219,78.95296478271484,10369500,[],[],[]
2023-05-28,79.3499984741211,80.19999694824219,75.61000061035156,78.0769271850586,9542900,[],[],[]
2023-06-04,78.25,80.87000274658203,77.41000366210938,79.6099853515625,11037300,[],[],[]
2023-06-11,79.91000366210938,83.18000030517578,76.75,76.7529067993164,49044500,[],[],[]
2023-06-18,77.25,80.0999984741211,76.69999694824219,78.2959213256836,21658600,[],[],[]
2023-06-25,78.36000061035156,80.75,77.75,79.4606704711914,16159000,[],[],[]
2023-07-02,80.0199966430664,81.41000366210938,76.19200134277344,80.87427520751953,14009300,[],[],[]
2023-07-09,81.41000366210938,81.45999908447266,78.30000305175781,79.26158142089844,9231300,[],[],[]
2023-07-16,80.12999725341797,82.66000366210938,80.0,81.45167541503906,9449100,[],[],[]
2023-07-23,81.73999786376953,83.1449966430664,80.75,82.2882080078125,18799300,[],[],[]
2023-07-30,82.4800033569336,82.68000030517578,76.25,77.54792022705078,19348600,[],[],[]
2023-08-06,77.72000122070312,78.03500366210938,75.6259994506836,75.58605194091797,12618800,[],[],[]
