Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-09-04,104.6999969482422,105.8499984741211,103.73999786376952,104.4742660522461,3150900,[],[],[]
2025-09-05,105.7300033569336,106.0,102.97000122070312,103.24539184570312,2489400,[],[],[]
2025-09-08,105.66999816894533,105.88999938964844,102.83999633789062,103.87964630126952,4096700,[],[],[]
2025-09-09,104.81999969482422,105.25,102.48999786376952,104.23641967773438,2909800,[],[],[]
2025-09-10,107.02999877929688,107.5199966430664,101.5999984741211,104.35535430908205,5118500,[],[],[]
2025-09-11,106.83000183105467,107.3499984741211,105.22000122070312,105.91126251220705,3860000,[],[],[]
2025-09-12,106.05999755859376,108.0,105.55999755859376,105.5148468017578,2940800,[],[],[]
2025-09-15,106.2699966430664,111.48999786376952,106.1999969482422,109.18164825439452,3415400,[],[],[]
2025-09-16,110.16000366210938,110.16000366210938,107.76000213623048,108.51766967773438,2885300,[],[],[]
2025-09-17,110.06999969482422,111.0199966430664,108.7300033569336,108.89425659179688,3127100,[],[],[]
2025-09-18,110.61000061035156,113.45999908447266,110.16000366210938,112.28357696533205,3006900,[],[],[]
2025-09-19,113.52999877929688,115.3499984741211,112.95999908447266,113.16559600830078,5658300,[],[],['shooting_star']
2025-09-22,114.16999816894533,114.70999908447266,112.3499984741211,112.85836791992188,3408700,[],[],[]
2025-09-23,113.91999816894533,116.48999786376952,113.12999725341795,115.0980987548828,2711600,[],[],[]
2025-09-24,115.87999725341795,117.0,113.22000122070312,112.40250396728516,3279100,[],[],[]
2025-09-25,111.62000274658205,112.0,106.26000213623048,106.83292388916016,4191200,[],[],[]
2025-09-26,108.25,109.05999755859376,107.12000274658205,108.07170867919922,2221000,[],[],[]
2025-09-29,110.5,111.58000183105467,108.58000183105467,110.4600830078125,2826600,[],[],[]
2025-09-30,111.9499969482422,113.87999725341795,109.98999786376952,112.2042999267578,3586700,[],[],[]
2025-10-01,112.02999877929688,114.1999969482422,111.62000274658205,112.80883026123048,3187400,[],[],[]
2025-10-02,114.75,115.9000015258789,113.41999816894533,114.52330017089844,2261700,[],[],[]
2025-10-03,116.37999725341795,117.7699966430664,114.8499984741211,113.8890380859375,1914800,[],[],[]
2025-10-06,115.6999969482422,117.13999938964844,113.91000366210938,114.45392608642578,2437900,[],[],[]
2025-10-07,116.16000366210938,116.16000366210938,112.87999725341795,114.22599029541016,2045300,[],[],[]
2025-10-08,116.05999755859376,116.83000183105467,115.0,115.7620849609375,1623100,[],[],[]
2025-10-09,116.22000122070312,116.22000122070312,112.3000030517578,112.46196746826172,1809400,[],[],[]
2025-10-10,112.94000244140624,113.08000183105467,108.13999938964844,107.24915313720705,2231000,[],[],[]
2025-10-13,111.75,114.5500030517578,111.37000274658205,113.03675079345705,2563400,[],[],[]
2025-10-14,112.6500015258789,117.30999755859376,111.3499984741211,115.2170181274414,2005000,[],[],[]
2025-10-15,117.25,118.55999755859376,116.08999633789062,115.64317321777344,2593800,[],[],[]
2025-10-16,117.43000030517578,118.37999725341795,115.68000030517578,115.46479034423828,1432100,[],[],[]
2025-10-17,115.66999816894533,117.3000030517578,115.0999984741211,115.7719955444336,1908500,[],[],[]
2025-10-20,117.63999938964844,117.75,115.83000183105467,115.29630279541016,1442300,[],[],[]
2025-10-21,117.87000274658205,117.9499969482422,116.0,116.0891342163086,2091700,[],[],[]
2025-10-22,117.19000244140624,118.4499969482422,114.19000244140624,114.2953643798828,2461300,[],[],[]
2025-10-23,114.77999877929688,116.4000015258789,114.16999816894533,113.86922454833984,2289400,[],[],[]
2025-10-24,114.94000244140624,116.02999877929688,113.87000274658205,113.68092346191406,1465500,[],[],[]
2025-10-27,116.37999725341795,116.37999725341795,112.66000366210938,113.9385986328125,2959700,[],[],[]
2025-10-28,114.22000122070312,115.08999633789062,112.6500015258789,112.09528350830078,2397800,[],[],[]
2025-10-29,112.66999816894533,113.95999908447266,111.58000183105467,111.906982421875,2714700,[],[],[]
2025-10-30,112.0500030517578,113.2300033569336,110.01000213623048,110.3708953857422,3207400,[],[],[]
2025-10-31,111.62000274658205,112.66000366210938,109.51000213623048,108.83479309082033,3215600,[],[],[]
2025-11-03,109.1999969482422,110.0,104.0999984741211,105.37610626220705,4348600,[],[],[]
2025-11-04,105.0,107.83000183105467,104.6500015258789,105.4355697631836,2990600,[],[],[]
2025-11-05,106.18000030517578,109.95999908447266,105.29000091552734,108.32936096191406,4145700,[],[],[]
2025-11-06,94.5999984741211,100.3000030517578,93.0,97.9235610961914,8136200,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-11-07,99.0,104.02999877929688,99.0,102.74988555908205,6671400,[],[],[]
2025-11-10,104.8499984741211,106.0999984741211,104.33000183105467,105.12834930419922,3607600,[],[],[]
2025-11-11,104.9499969482422,106.02999877929688,101.95999908447266,101.12458801269533,3060300,[],[],[]
2025-11-12,103.4000015258789,105.77999877929688,102.62000274658205,103.04719543457033,3221900,[],[],[]
2025-11-13,103.83000183105467,104.0999984741211,100.0,99.85607147216795,2834500,[],[],[]
2025-11-14,99.23999786376952,103.08000183105467,99.01000213623048,100.500244140625,2859600,[],[],[]
2025-11-17,101.5,102.0,100.2300033569336,100.82728576660156,3246800,[],[],[]
2025-11-18,100.93000030517578,103.55999755859376,100.4000015258789,102.35346221923828,2855700,[],[],[]
2025-11-19,103.18000030517578,105.45999908447266,102.68000030517578,103.47333526611328,4832400,[],[],[]
2025-11-20,106.3000030517578,107.05999755859376,101.9800033569336,101.2633285522461,3380400,[],[],[]
2025-11-21,102.63999938964844,106.66999816894533,100.47000122070312,104.29588317871094,3582500,[],[],[]
2025-11-24,105.75,108.41999816894533,104.70999908447266,104.74185180664062,6190200,[],[],[]
2025-11-25,105.12000274658205,108.69000244140624,104.5,106.71399688720705,3269300,[],[],[]
2025-11-26,108.27999877929688,111.81999969482422,108.0,109.70690155029295,2274400,[],[],[]
2025-11-28,110.88999938964844,111.06999969482422,109.13999938964844,108.29964447021484,975900,[],[],[]
2025-12-01,108.47000122070312,112.5,107.98999786376952,111.0943374633789,2899600,[],[],[]
2025-12-02,112.41999816894533,113.3499984741211,108.62000274658205,108.27982330322266,3244300,[],[],[]
2025-12-03,110.0999984741211,113.0999984741211,109.91999816894533,110.91595458984376,2268900,[],[],[]
2025-12-04,110.91000366210938,115.62000274658205,110.77999877929688,114.02777862548828,3382100,[],[],[]
2025-12-05,114.8499984741211,116.43000030517578,114.5500030517578,115.65874481201172,2124700,[],[],[]
2025-12-08,116.0,118.47000122070312,115.51000213623048,116.6233901977539,3492100,[],[],['shooting_star']
2025-12-09,116.56999969482422,118.91999816894533,116.2699966430664,117.55821228027344,2982600,[],[],[]
2025-12-10,117.91999816894533,118.48999786376952,114.38999938964844,117.08086395263672,3948300,[],[],[]
2025-12-11,117.44000244140624,123.5500030517578,117.0199966430664,122.8091049194336,3120900,[],[],[]
2025-12-12,124.19000244140624,125.18000030517578,121.12000274658205,122.53064727783205,2832300,[],[],[]
2025-12-15,124.0,125.7300033569336,122.8499984741211,122.89860534667967,2733800,[],[],[]
2025-12-16,124.0,124.5,121.9499969482422,122.41130065917967,2353500,[],[],[]
2025-12-17,124.0,124.22000122070312,122.01000213623048,121.51626586914062,2372600,[],[],[]
2025-12-18,123.83999633789062,127.54000091552734,123.1999969482422,124.70857238769533,3852500,[],[],[]
2025-12-19,124.9000015258789,126.6500015258789,124.0199966430664,124.72845458984376,5957300,[],[],[]
2025-12-22,126.66999816894533,129.60000610351562,125.19000244140624,128.25889587402344,2586000,[],[],[]
2025-12-23,129.05999755859375,130.27999877929688,128.99000549316406,128.72628784179688,2706100,[],[],['shooting_star']
2025-12-24,129.7100067138672,130.92999267578125,129.00999450683594,129.4821014404297,776300,[],[],['shooting_star']
2025-12-26,130.02000427246094,131.39999389648438,130.02000427246094,130.57603454589844,1708900,[],[],['shooting_star']
2025-12-29,129.42999267578125,131.27999877929688,129.00999450683594,129.62132263183594,1929600,[],[],[]
2025-12-30,130.77999877929688,130.88999938964844,128.85000610351562,128.8157958984375,1879000,[],[],[]
2025-12-31,129.6199951171875,129.72000122070312,127.66999816894533,127.06549835205078,1303200,[],[],[]
2026-01-02,129.22000122070312,129.99000549316406,127.1500015258789,128.35833740234375,1943100,[],[],[]
2026-01-05,129.64999389648438,130.6999969482422,128.07000732421875,127.8213119506836,2907100,[],[],[]
2026-01-06,128.22999572753906,133.99000549316406,128.05999755859375,132.44566345214844,3282100,[],[],[]
2026-01-07,132.5500030517578,133.4600067138672,129.86000061035156,130.24786376953125,2105400,[],[],[]
2026-01-08,130.8800048828125,134.22000122070312,129.80999755859375,132.78379821777344,2098000,[],[],[]
2026-01-09,134.0399932861328,136.0399932861328,133.11000061035156,133.60922241210938,1669300,[],[],[]
2026-01-12,133.3000030517578,135.05999755859375,131.4600067138672,132.96279907226562,1556300,[],[],[]
2026-01-13,133.2899932861328,135.64999389648438,132.66000366210938,133.63906860351562,2556300,[],[],[]
2026-01-14,133.39999389648438,134.3699951171875,132.17999267578125,132.43572998046875,1791800,[],[],[]
2026-01-15,133.5399932861328,135.97000122070312,132.4600067138672,132.3263397216797,1757200,[],[],[]
2026-01-16,132.52000427246094,133.58999633789062,130.66000366210938,129.9694061279297,2214700,[],[],[]
2026-01-20,129.13999938964844,133.72000122070312,128.16000366210938,128.4478302001953,2810100,[],[],[]
2026-01-21,131.08999633789062,133.00999450683594,130.00999450683594,131.5108642578125,1974400,[],[],[]
2026-01-22,132.63999938964844,133.3000030517578,128.69000244140625,128.80584716796875,2786900,[],[],[]
2026-01-23,129.16000366210938,130.57000732421875,128.2100067138672,129.32298278808594,2033600,[],[],[]
2026-01-26,129.32000732421875,130.39999389648438,126.0,125.48426818847656,2207400,[],[],[]
2026-01-27,127.41000366210938,128.7100067138672,125.58999633789062,126.8367691040039,1939700,[],[],[]
2026-01-28,128.92999267578125,128.99000549316406,124.75,125.30525970458984,1881800,[],[],[]
2026-01-29,126.25,128.4499969482422,125.51000213623048,126.6279296875,1634200,[],[],[]
2026-01-30,125.91999816894533,128.61000061035156,125.91999816894533,126.21024322509766,1911600,[],[],[]
2026-02-02,127.41000366210938,129.6999969482422,125.38999938964844,128.9550323486328,2784400,[],[],[]
2026-02-03,130.5399932861328,131.0,126.05999755859376,126.32958221435548,1925500,[],[],[]
2026-02-04,127.93000030517578,130.69000244140625,124.30999755859376,129.20364379882812,4477600,[],[],[]
2026-02-05,137.8300018310547,145.4199981689453,134.11000061035156,142.40048217773438,6513800,[],[],[]
2026-02-06,145.42999267578125,153.1300048828125,144.3800048828125,151.2613525390625,3250200,[],[],[]
2026-02-09,151.49000549316406,155.22999572753906,149.44000244140625,153.7972869873047,2904300,[],[],[]
2026-02-10,155.6199951171875,157.0,151.7899932861328,152.33538818359375,2978600,[],[],[]
2026-02-11,156.5399932861328,158.1999969482422,153.1699981689453,153.81716918945312,3340900,[],[],[]
2026-02-12,155.75,158.27999877929688,151.75,151.81826782226562,2400700,[],[],[]
2026-02-13,154.49000549316406,155.50999450683594,150.0,152.9519805908203,2937900,[],[],[]
2026-02-17,154.0,156.8000030517578,151.88999938964844,153.001708984375,2065800,[],[],[]
2026-02-18,152.49000549316406,156.0399932861328,151.60000610351562,154.14535522460938,1610800,[],[],[]
2026-02-19,153.8699951171875,154.57000732421875,151.6999969482422,151.4602508544922,1327200,[],[],[]
2026-02-20,151.82000732421875,157.91000366210938,151.00999450683594,156.2238311767578,2291000,[],[],[]
2026-02-23,154.10000610351562,155.3000030517578,149.63999938964844,152.12655639648438,2423000,[],[],[]
2026-02-24,152.60000610351562,155.7899932861328,151.9499969482422,153.65805053710938,1668900,[],[],[]
2026-02-25,154.86000061035156,157.0,153.66000366210938,156.05477905273438,2294800,[],[],[]
2026-02-26,159.52000427246094,161.97000122070312,159.10000610351562,159.60508728027344,3027200,[],[],['shooting_star']
2026-02-27,157.7899932861328,158.1999969482422,154.25,154.61277770996094,3056700,[],[],[]
2026-03-02,151.86000061035156,157.24000549316406,150.64999389648438,155.55752563476562,2258700,[],[],[]
2026-03-03,151.89999389648438,156.25,150.14999389648438,153.5685577392578,2023500,[],[],[]
2026-03-04,155.64999389648438,157.8000030517578,154.6199951171875,156.0448455810547,1981200,[],[],[]
