Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-11-27,174.4199981689453,179.77999877929688,172.27000427246094,159.00294494628906,14901700,[],[],[]
2022-12-04,175.7100067138672,180.5200042724609,170.97000122070312,159.53274536132812,27575900,[],[],[]
2022-12-11,176.74000549316406,178.63999938964844,172.25,156.47967529296875,20405400,[],[],[]
2022-12-18,174.11000061035156,183.08999633789065,167.47999572753906,152.25027465820312,33843500,[],[],[]
2022-12-25,169.6300048828125,169.8699951171875,161.49000549316406,147.60775756835938,21702400,[],[],[]
2023-01-01,163.66000366210938,166.0399932861328,160.8300018310547,148.36204528808594,13864800,[],[],[]
2023-01-08,167.22000122070312,176.16000366210938,162.58999633789062,157.287841796875,24182100,[],[],[]
2023-01-15,177.14999389648438,181.1699981689453,175.8300018310547,160.74501037597656,23077100,[],[],[]
2023-01-22,178.8000030517578,179.82000732421875,169.6199951171875,155.34820556640625,25099300,[],[],[]
2023-01-29,173.64999389648438,179.02000427246094,171.5,157.3596954345703,32282700,[],[],[]
2023-02-05,172.33999633789062,185.4499969482422,172.2100067138672,164.8568878173828,36136400,[],[],[]
2023-02-12,180.509994506836,184.2700042724609,173.11000061035156,158.97848510742188,25881600,[],[],[]
2023-02-19,176.52000427246094,178.7100067138672,173.3699951171875,158.55343627929688,19775300,[],[],[]
2023-02-26,173.5500030517578,174.91000366210938,167.8000030517578,152.9644317626953,20582600,[],[],[]
2023-03-05,171.38999938964844,175.9499969482422,169.36000061035156,158.87899780273438,20564700,[],[],[]
2023-03-12,175.2899932861328,177.91000366210938,170.97999572753906,155.225341796875,22320500,[],[],[]
2023-03-19,170.17999267578125,179.08999633789062,169.91000366210938,158.90614318847656,33398100,[],[],[]
2023-03-26,175.8800048828125,181.88999938964844,175.52000427246094,162.34271240234375,24348800,[],[],[]
2023-04-02,179.6300048828125,186.3000030517578,174.25,168.2210693359375,24070700,[],[],[]
2023-04-09,185.3300018310547,186.17999267578125,174.57000732421875,161.0856475830078,18515700,[],[],[]
2023-04-16,176.9499969482422,181.3800048828125,175.4499969482422,161.86338806152344,16350900,[],[],[]
2023-04-23,178.27999877929688,181.72999572753903,173.52999877929688,160.09080505371094,20217200,[],[],[]
2023-04-30,177.13999938964844,177.42999267578125,161.10000610351562,151.2099609375,32416900,[],[],[]
