Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-05,20.538238513762668,20.651553725625988,20.207737763669193,20.24551010131836,388400.0,[],[],[]
2025-12-08,20.31160803440953,20.50046430213921,20.12274996559582,20.44380760192871,689200.0,[],[],[]
2025-12-09,20.53823792857717,20.788473354578432,20.443808888228958,20.50990867614746,341600.0,[],[],[]
2025-12-10,20.50990801484976,20.98205140028346,20.50990801484976,20.76486587524414,558600.0,[],[],[]
2025-12-11,20.84041108888697,20.982053760231462,20.62322553941979,20.6893253326416,354500.0,[],[],[]
2025-12-12,20.764868210764284,20.849854173787836,20.590175642808884,20.6893253326416,289100.0,[],[],[]
2025-12-15,20.859295313262685,21.24173211120101,20.79319552620562,21.1709098815918,545400.0,[],[],[]
2025-12-16,21.246451676089016,21.29366529271338,20.830965005675303,21.01982307434082,450700.0,[],[],[]
2025-12-17,21.01982289212045,21.326714999686434,20.87818024239122,20.915950775146484,506900.0,[],[],[]
2025-12-18,21.000936742751634,21.10480885981241,20.79319430971409,20.821521759033203,409300.0,[],[],[]
2025-12-19,20.68932261202328,20.745979312893937,20.066093499193865,20.264392852783203,2034300.0,[],[],[]
2025-12-22,20.292723172983074,20.434365833164897,19.93389498045018,20.028322219848636,632100.0,[],[],[]
2025-12-23,19.981108756259157,20.11330833331716,19.811136842279346,19.839466094970703,400600.0,[],[],[]
2025-12-24,19.971665294271528,20.188850824211446,19.933894759148288,20.11330795288086,295700.0,[],[],[]
2025-12-26,20.094423784610346,20.179409740833343,19.999994744242105,20.122751235961918,510200.0,[],[],[]
2025-12-29,20.16052268036734,20.20773629792002,19.985830134121564,20.075536727905277,535200.0,[],[],[]
2025-12-30,20.094422676649568,20.2124585203306,20.066093425775865,20.1605224609375,474500.0,[],[],[]
2025-12-31,20.160523303171985,20.174687028658525,19.9716652249589,20.00943756103516,416700.0,[],[],[]
2026-01-02,20.02832219559368,20.339938569134105,19.782809212154056,20.122751235961918,520000.0,[],[],[]
2026-01-05,20.04720873401396,20.363545754925436,19.86779553519437,20.236066818237305,500400.0,[],[],[]
2026-01-06,20.18884974935541,20.528793552786475,20.113306882046732,20.44380760192871,514600.0,[],[],[]
2026-01-07,20.53823723686419,20.642109357857304,20.354101604983,20.472137451171875,443100.0,[],[],[]
2026-01-08,20.32105208793065,21.42586770073305,20.32105208793065,21.35976791381836,579600.0,[],[],[]
2026-01-09,21.293665274339098,21.605279826609486,21.03398678096112,21.1142520904541,385900.0,[],[],[]
2026-01-12,21.057593589252928,21.246451657755475,20.917840275558344,21.1142520904541,411600.0,[],[],[]
2026-01-13,21.152023116102082,21.487244484471063,21.100087056000163,21.142580032348636,590500.0,[],[],['shooting_star']
2026-01-14,21.189794584429936,21.506129772353578,21.052872577231348,21.48252296447754,360300.0,[],[],[]
2026-01-15,21.605281737386054,21.657217800871695,21.33143949503111,21.59584045410156,329100.0,[],[],[]
2026-01-16,21.473080710854543,21.86496058085856,21.473080710854543,21.813024520874023,393200.0,[],[],[]
2026-01-20,21.595841141484403,21.82246977029359,21.222847401928256,21.63361167907715,412900.0,[],[],[]
2026-01-21,21.718594928491964,22.143524680135194,21.638331420450474,22.077423095703125,601700.0,[],[],[]
2026-01-22,22.162410468143808,22.412647693983768,22.01132472477228,22.049097061157227,380600.0,[],[],[]
2026-01-23,22.011323671655198,22.403203538021224,21.94522388722817,22.2851676940918,443100.0,[],[],[]
2026-01-26,22.285168605845083,22.294611689875865,21.728039255617652,21.85079574584961,350100.0,[],[],[]
2026-01-27,21.93578098707353,22.067982358117483,21.821522015429316,21.907453536987305,363800.0,[],[],[]
2026-01-28,21.91689589461178,22.143526312921786,21.203960148823192,21.284225463867188,546800.0,[],[],[]
2026-01-29,21.482524278289514,21.898010966436903,21.340881621286844,21.841352462768555,492400.0,[],[],[]
2026-01-30,21.81302415942705,22.134081796662322,21.60527992293127,22.08686637878418,569500.0,[],[],[]
2026-02-02,21.95466799965827,22.119917468469357,21.746925552998025,21.75636863708496,386000.0,[],[],[]
2026-02-03,21.71859592978505,22.16241006778603,21.71859592978505,22.03021049499512,404000.0,[],[],[]
2026-02-04,22.30405512390761,22.54956810822418,22.13408321085449,22.445697784423828,277900.0,[],[],[]
2026-02-05,22.37959866519066,22.89895570296864,22.266283452740154,22.87062644958496,401300.0,[],[],[]
2026-02-06,22.870625361434772,23.04059727148142,22.620389938912833,22.813968658447266,357300.0,[],[],[]
2026-02-09,22.691211282329323,22.823410851165594,22.21906790667516,22.766754150390625,255600.0,[],[],[]
2026-02-10,22.766753716287063,22.993382316149752,22.530682032961263,22.93672561645508,325100.0,[],[],[]
2026-02-11,22.936726949518334,23.087812691541103,22.662882916424497,22.813968658447266,405200.0,[],[],[]
2026-02-12,23.012268681225713,23.092532189727276,22.181295340156662,22.464582443237305,340900.0,[],[],[]
2026-02-13,22.625110626220703,22.78563945258068,22.418311948867366,22.625110626220703,430100.0,[],[],[]
2026-02-17,22.757313398980315,22.8045270209507,22.332383596909967,22.69121360778809,246100.0,[],[],[]
2026-02-18,22.58733876175309,22.776196829090622,22.219067511637316,22.266281127929688,516600.0,[],[],[]
2026-02-19,22.28516875798699,22.492911204830154,22.237953337510728,22.436254501342773,355300.0,[],[],[]
2026-02-20,22.48346921513277,22.842299223882137,22.190740798267715,22.78564071655273,796100.0,[],[],[]
2026-02-23,22.47402378116092,23.55145566182113,22.18129539489746,22.18129539489746,847000.0,[],[],[]
2026-02-24,22.304053900236717,22.417367301999302,21.860237973595126,22.096309661865234,835100.0,[],[],[]
2026-02-25,22.06798201271695,22.19073849703207,21.874403302126627,22.08686637878418,572600.0,[],[],[]
2026-02-26,22.190739765507836,22.38054161373424,21.954668065874774,22.24739646911621,704800.0,[],[],[]
2026-02-27,22.19073842164448,22.420200128609036,21.959387377537595,21.98299598693848,404100.0,[],[],[]
2026-03-02,21.954666577581573,22.36071016159846,21.784694677194597,22.266281127929688,585500.0,[],[],[]
2026-03-03,22.01132583618164,22.162411587181886,21.605282204961892,22.01132583618164,611400.0,[],[],[]
2026-03-04,22.02076805708629,22.030211141288966,21.6033938213991,21.86968231201172,842500.0,[],[],[]
2026-03-05,21.6385611294692,22.043020301831838,21.49411181864811,22.00450134277344,543900.0,[],[],[]
2026-03-06,21.763752024644035,21.884126757261786,21.407442007915524,21.69634246826172,444800.0,[],[],[]
2026-03-09,21.50374210405337,21.831161522842848,20.92594302167356,21.725231170654297,671500.0,[],[],[]
2026-03-10,21.734861530829754,21.734861530829754,21.359292951045468,21.44596290588379,726700.0,['engulfing'],[],[]
2026-03-11,21.27262310379641,21.330402461723303,21.080022795009892,21.20521354675293,359100.0,[],[],[]
2026-03-12,21.01261314359055,21.378553361286823,20.848903432889095,21.31114196777344,321000.0,[],[],[]
2026-03-13,21.484481961471694,21.59041231491956,21.09446899972758,21.17632293701172,245900.0,[],[],[]
2026-03-16,21.37855332411743,21.600042392101177,21.185953016530814,21.388181686401367,279000.0,[],[],[]
2026-03-17,21.54226305559016,21.619302811345573,21.36892314594731,21.43633270263672,365800.0,[],[],[]
