Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2016-10-01,8.890000343322754,8.90999984741211,5.300000190734863,5.349999904632568,11859100,[],[],[]
2016-11-01,5.349999904632568,6.25,4.900000095367432,5.75,9670700,[],[],[]
2016-12-01,5.849999904632568,5.849999904632568,4.5,4.650000095367432,10568200,[],[],[]
2017-01-01,4.800000190734863,5.5,4.099999904632568,4.800000190734863,7715400,[],[],[]
2017-02-01,4.849999904632568,6.199999809265137,4.5,5.699999809265137,7298800,[],[],[]
2017-03-01,5.699999809265137,15.050000190734863,5.349999904632568,11.649999618530272,109167500,[],[],[]
2017-04-01,11.699999809265137,12.800000190734863,9.800000190734863,11.050000190734863,28511400,[],[],[]
2017-05-01,11.0,12.949999809265137,9.404999732971191,11.25,26526200,[],[],[]
2017-06-01,11.350000381469728,15.350000381469728,10.0,10.050000190734863,51067800,[],[],[]
2017-07-01,10.149999618530272,12.600000381469728,9.800000190734863,11.5,22945500,[],[],[]
2017-08-01,11.600000381469728,12.800000190734863,9.850000381469728,12.699999809265137,25706800,[],[],[]
2017-09-01,12.699999809265137,13.100000381469728,11.149999618530272,11.850000381469728,20292600,[],[],[]
2017-10-01,11.899999618530272,12.800000190734863,7.449999809265137,8.149999618530273,34387900,[],[],[]
2017-11-01,8.300000190734863,8.949999809265137,7.25,8.600000381469727,25826900,[],[],[]
2017-12-01,8.75,8.899999618530273,7.599999904632568,8.199999809265137,23441200,[],[],[]
2018-01-01,8.300000190734863,13.25,8.199999809265137,11.5,32689200,[],[],[]
2018-02-01,11.5,15.050000190734863,10.899999618530272,14.0,36388800,[],[],[]
2018-03-01,14.100000381469728,17.350000381469727,13.800000190734863,14.199999809265137,29730400,[],[],[]
2018-04-01,14.300000190734863,15.100000381469728,12.800000190734863,14.350000381469728,21015500,[],[],[]
2018-05-01,14.399999618530272,14.675000190734863,11.350000381469728,13.399999618530272,16930200,[],[],[]
2018-06-01,13.5,16.0,12.600000381469728,13.149999618530272,28279800,[],[],[]
2018-07-01,13.050000190734863,14.100000381469728,10.75,11.75,20988800,[],[],[]
2018-08-01,11.649999618530272,12.899999618530272,11.095000267028809,12.699999809265137,21158700,[],[],[]
2018-09-01,12.699999809265137,12.850000381469728,4.949999809265137,5.599999904632568,48469900,['engulfing'],[],[]
2018-10-01,5.599999904632568,6.050000190734863,4.199999809265137,4.550000190734863,33267300,[],[],[]
2018-11-01,4.579999923706055,5.650000095367432,4.559999942779541,5.039999961853027,23962200,[],[],[]
2018-12-01,5.139999866485596,5.449999809265137,3.319999933242798,4.099999904632568,24966200,[],[],[]
2019-01-01,4.039999961853027,5.03000020980835,3.9600000381469727,4.099999904632568,29269800,[],[],[]
2019-02-01,4.099999904632568,6.920000076293945,3.869999885559082,6.800000190734863,37774900,[],[],[]
2019-03-01,6.679999828338623,8.850000381469727,6.039999961853027,8.039999961853027,65351300,[],[],[]
2019-04-01,8.470000267028809,9.300000190734863,7.5,7.949999809265137,42324100,[],[],[]
2019-05-01,7.980000019073486,8.510000228881836,6.25,6.269999980926514,33451800,[],[],[]
2019-06-01,6.260000228881836,8.779999732971191,6.260000228881836,8.649999618530273,33760500,[],[],[]
2019-07-01,8.850000381469727,9.380000114440918,7.019999980926514,7.489999771118164,26001800,[],[],[]
2019-08-01,7.53000020980835,7.650000095367432,5.820000171661377,6.210000038146973,23006200,[],[],[]
2019-09-01,6.130000114440918,7.210000038146973,5.349999904632568,5.614999771118164,24621100,[],[],[]
2019-10-01,5.639999866485596,7.239999771118164,4.949999809265137,6.829999923706055,25428900,[],[],[]
2019-11-01,6.889999866485596,8.529999732971191,6.820000171661377,8.1899995803833,34008600,[],[],[]
2019-12-01,8.210000038146973,11.420000076293944,7.039999961853027,11.100000381469728,53876400,[],[],[]
2020-01-01,11.109999656677246,14.890000343322754,10.479999542236328,14.210000038146973,49409800,[],[],[]
2020-02-01,14.359999656677246,16.219999313354492,11.289999961853027,12.550000190734863,32663900,[],[],[]
2020-03-01,12.850000381469728,14.4399995803833,6.340000152587891,9.84000015258789,52162800,[],[],[]
2020-04-01,9.460000038146973,13.86299991607666,8.75,11.760000228881836,33148400,[],[],[]
