Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,54.56546223151715,54.90581856645736,51.97540213042859,53.785133361816406,367600.0,[],[],[]
2022-12-11,53.27043526579471,54.78959731070815,51.767870081450546,54.3911247253418,380900.0,[],[],[]
2022-12-18,54.19189152712704,55.827270641548445,50.27360653860315,51.261478424072266,963000.0,[],[],[]
2022-12-25,51.386001790588146,51.386001790588146,48.81254647065355,49.98305130004883,337100.0,[],[],[]
2023-01-01,49.543073837316015,50.312023762065266,48.414084454066554,49.3200798034668,193500.0,[],[],[]
2023-01-08,49.53023757975601,50.934100564099474,47.94143714350243,50.740753173828125,320300.0,[],[],[]
2023-01-15,50.547410294254,53.16178689356008,49.74039124554145,52.405216217041016,339600.0,[],[],[]
2023-01-22,52.74147597454825,54.355497248830765,51.86721423032807,54.229400634765625,235800.0,[],[],[]
2023-01-29,53.842694166616205,56.1964814633262,52.77509569820994,55.71731948852539,190000.0,[],[],[]
2023-02-05,55.48194442415351,60.50052679794327,54.86827767144389,58.91172790527344,405000.0,[],[],[]
2023-02-12,58.567074321872354,59.52539828821616,56.768112752941825,57.76847457885742,278100.0,[],[],[]
2023-02-19,57.86933912796006,58.37372550986462,53.97719933525146,54.41433334350586,495300.0,[],[],[]
2023-02-26,53.6745675835374,54.0780753867913,52.22026922726939,52.76668930053711,364100.0,[],[],[]
2023-03-05,53.2962927187974,53.97720543086891,51.06019613202734,52.96003723144531,477200.0,[],[],[]
2023-03-12,53.10293604734763,53.40556530083246,48.782078087376625,48.92498779296875,379400.0,[],[],[]
2023-03-19,48.31131414335657,50.076652983369925,44.503241991371816,44.9739990234375,626300.0,[],[],[]
2023-03-26,45.10849840704158,45.78941428033079,43.09097785264035,44.267860412597656,619600.0,[],[],[]
2023-04-02,44.70499725432146,46.593076332090774,43.16662634745878,46.5675048828125,525900.0,[],[],[]
2023-04-09,46.686839974287054,47.7267888748412,46.414067635233536,47.257957458496094,412700.0,[],[],[]
2023-04-16,47.32615394276172,47.48811187111915,46.53340626054142,47.03632736206055,404200.0,[],[],[]
2023-04-23,47.138627598115214,48.74115414423793,46.9510815876882,47.02780151367188,275400.0,[],[],[]
2023-04-30,47.121569787401775,48.340526486115465,45.92818741200489,48.05923080444336,301500.0,[],[],[]
2023-05-07,47.71825972010109,55.449688048705056,47.71825972010109,50.59090423583984,420000.0,[],[],[]
2023-05-14,50.582380320224665,52.15083174364426,49.670295194391336,50.80400848388672,277900.0,[],[],[]
2023-05-21,50.83810881567825,51.707570802414935,49.192947122332626,50.52271270751953,325400.0,[],[],[]
2023-05-28,50.718766332407455,52.210490145607764,48.22118614939617,50.09650421142578,331700.0,[],[],[]
2023-06-04,50.446004729132746,52.95209546033003,49.63619925849775,52.79866027832031,410700.0,[],[],[]
2023-06-11,52.39803064642947,55.15985221347318,51.79281260623152,53.36125564575195,417300.0,[],[],[]
2023-06-18,53.35273438359626,53.744842028652066,52.2531128234761,53.42945098876953,469000.0,[],[],[]
2023-06-25,53.310111639715736,53.310111639715736,49.09916964500426,49.482757568359375,325000.0,[],[],[]
2023-07-02,49.48276433887643,54.19028678431582,49.48276433887643,52.94770812988281,325700.0,[],[],[]
2023-07-09,52.96496547292998,54.492305894853345,51.85182249274745,53.879642486572266,254100.0,[],[],[]
2023-07-16,53.68980295659322,56.14908039458747,53.154800953323246,56.14044952392578,276000.0,[],[],[]
2023-07-23,55.94198029042345,56.218108874646674,54.38013109779588,55.05318832397461,288400.0,[],[],[]
2023-07-30,55.17399980655506,55.9074691078704,51.886347196624214,52.44722366333008,234100.0,[],[],[]
2023-08-06,52.447220144506296,57.80584556554078,52.447220144506296,55.31206130981445,427900.0,[],[],[]
2023-08-13,55.389725870393406,56.57189834427765,54.02633932175457,54.89786529541016,208400.0,[],[],[]
2023-08-20,54.6044837340464,54.6044837340464,51.627465942909126,52.18835067749024,217400.0,[],[],[]
2023-08-27,51.98988427573935,54.0781059098988,51.20464308428123,53.9659309387207,267300.0,[],[],[]
2023-09-03,54.216181426159636,56.70995864385914,53.223841782432096,55.31206130981445,323400.0,[],[],[]
2023-09-10,54.811578868243615,55.596820178808215,53.14617648030036,53.56900024414063,224100.0,[],[],[]
2023-09-17,53.58625509430579,54.04359559325459,52.438596087031975,53.85375595092773,446800.0,[],[],[]
2023-09-24,53.85375824791409,53.983194971696356,51.385849185589414,52.06754302978516,298200.0,[],[],[]
2023-10-01,51.869080696560886,53.21287726458343,51.37855414544416,52.636375427246094,384500.0,[],[],[]
2023-10-08,52.29571260125119,52.71498633696783,49.570427861922695,50.64481735229492,382800.0,[],[],[]
2023-10-15,50.11199020104684,51.88517011646552,49.124953468623445,49.32585525512695,447300.0,[],[],[]
2023-10-22,49.82374991020445,51.107768583129,46.26865269689255,46.37347030639648,481900.0,[],[],[]
