Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-06-04,179.66000366210938,180.7700042724609,177.4600067138672,176.2520751953125,664000,[],[],[]
2025-06-05,177.8800048828125,178.8300018310547,176.35000610351562,175.8354034423828,887700,[],[],[]
2025-06-06,179.6999969482422,180.3999938964844,178.75,178.0278778076172,890200,[],[],[]
2025-06-09,180.2100067138672,182.2400054931641,179.52999877929688,179.2977294921875,833300,[],[],[]
2025-06-10,181.509994506836,182.1100006103516,180.22999572753903,179.8433837890625,749200,[],[],[]
2025-06-11,181.4600067138672,181.67999267578125,178.38999938964844,177.72035217285156,881700,[],[],[]
2025-06-12,177.69000244140625,178.89999389648438,176.25999450683594,177.3632049560547,768700,[],[],[]
2025-06-13,177.02000427246094,178.8800048828125,175.80999755859375,175.1409454345703,898500,[],[],[]
2025-06-16,178.5399932861328,180.75,178.3000030517578,178.32550048828125,735500,[],[],[]
2025-06-17,178.6300048828125,179.3800048828125,175.8300018310547,174.68460083007812,804700,[],[],[]
2025-06-18,175.94000244140625,177.3300018310547,175.2899932861328,174.30760192871094,1090700,[],[],[]
2025-06-20,177.22999572753906,177.7100067138672,174.25,173.49411010742188,2230600,[],[],[]
2025-06-23,174.52000427246094,177.80999755859375,173.0500030517578,176.12310791015625,841300,[],[],[]
2025-06-24,178.67999267578125,180.22999572753903,177.66000366210938,178.51400756835938,1037800,[],[],[]
2025-06-25,180.1999969482422,180.67999267578125,178.6999969482422,178.62313842773438,700800,[],[],[]
2025-06-26,181.0,183.77999877929688,180.6199951171875,181.5894317626953,729700,[],[],[]
2025-06-27,183.3600006103516,184.42999267578125,182.1499938964844,181.84738159179688,1179700,[],[],[]
2025-06-30,183.3000030517578,183.5200042724609,182.32000732421875,181.7779235839844,950300,[],[],[]
2025-07-01,182.6499938964844,187.94000244140625,182.52999877929688,184.6847076416016,912500,[],[],[]
2025-07-02,187.1300048828125,188.4199981689453,185.47000122070312,186.658935546875,779100,[],[],[]
2025-07-03,188.8800048828125,189.6999969482422,187.6499938964844,187.1351318359375,488800,[],[],[]
2025-07-07,187.8800048828125,189.47000122070312,185.6199951171875,185.88511657714844,1069500,[],[],[]
2025-07-08,187.8000030517578,189.8500061035156,187.72999572753903,186.9367218017578,892700,[],[],[]
2025-07-09,189.8999938964844,189.8999938964844,186.8600006103516,186.72837829589844,859800,[],[],[]
2025-07-10,188.77999877929688,192.4100036621093,188.3300018310547,189.01014709472656,657800,[],[],[]
2025-07-11,188.759994506836,189.5,188.1600036621093,187.4426727294922,730000,[],[],[]
2025-07-14,188.5200042724609,189.2100067138672,186.0,187.40298461914065,1924900,[],[],[]
2025-07-15,190.9199981689453,190.9199981689453,187.0,185.58750915527344,971800,[],[],[]
2025-07-16,187.3300018310547,189.0,184.8800048828125,186.35137939453125,805600,[],[],[]
2025-07-17,187.9600067138672,191.1999969482422,187.4900054931641,189.07960510253903,879900,[],[],[]
2025-07-18,191.0200042724609,191.4100036621093,187.2899932861328,186.74822998046875,2574000,[],[],[]
2025-07-21,189.08999633789065,189.1699981689453,186.6100006103516,185.49819946289065,1169500,[],[],[]
2025-07-22,186.5,189.8999938964844,186.5,188.0379180908203,859000,[],[],[]
2025-07-23,190.83999633789065,191.75,189.25,189.3871307373047,1087300,[],[],[]
2025-07-24,195.02999877929688,195.22999572753903,184.9100036621093,185.1510009765625,2770300,[],[],[]
2025-07-25,186.9600067138672,187.5399932861328,184.0,185.02200317382807,1579900,[],[],[]
2025-07-28,187.0,187.0,184.57000732421875,183.4644470214844,1105200,[],[],[]
2025-07-29,186.3300018310547,186.5399932861328,183.3999938964844,182.5914306640625,955400,[],[],[]
