Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-08-20,0.6330819725990295,0.6690719723701477,0.6283130049705505,0.6646649837493896,12059754,[],[],[]
2025-08-21,0.6646649837493896,0.6695659756660461,0.6395249962806702,0.6513810157775879,13095181,[],[],[]
2025-08-22,0.6513810157775879,0.7101560235023499,0.6189190149307251,0.709784984588623,20608194,['engulfing'],[],[]
2025-08-23,0.709784984588623,0.796908974647522,0.6932389736175537,0.7319930195808411,52515448,[],[],[]
2025-08-24,0.7319930195808411,0.7384939789772034,0.6805340051651001,0.6926640272140503,26560628,['engulfing'],[],[]
2025-08-25,0.6926640272140503,0.7037739753723145,0.6287040114402771,0.6415899991989136,19338814,[],[],[]
2025-08-26,0.6415899991989136,0.7834569811820984,0.6365360021591187,0.7775269746780396,80615367,['engulfing'],[],[]
2025-08-27,0.7775269746780396,0.796550989151001,0.7153890132904053,0.715732991695404,106381615,[],[],[]
2025-08-28,0.715732991695404,0.7490800023078918,0.7097359895706177,0.7362470030784607,26398714,[],[],[]
2025-08-29,0.7362390160560608,0.7379739880561829,0.6731820106506348,0.6900680065155029,20437937,[],[],[]
2025-08-30,0.6900680065155029,0.7125279903411865,0.678013026714325,0.7027990221977234,11593840,[],[],[]
2025-08-31,0.7027990221977234,0.7187749743461609,0.6795039772987366,0.679967999458313,10688298,['engulfing'],[],[]
2025-09-01,0.679967999458313,0.6971700191497803,0.6453949809074402,0.658115029335022,15387716,[],[],[]
2025-09-02,0.658115029335022,0.6876890063285828,0.6568170189857483,0.6801279783248901,12655494,['engulfing'],[],[]
2025-09-03,0.6801279783248901,0.6963620185852051,0.6681079864501953,0.6895999908447266,11060566,[],[],[]
2025-09-04,0.6895999908447266,0.6920580267906189,0.6445590257644653,0.648285984992981,12748070,['engulfing'],[],[]
2025-09-05,0.648285984992981,0.6847910284996033,0.6477810144424438,0.6706309914588928,12502575,[],[],[]
2025-09-06,0.6706309914588928,0.6740599870681763,0.6544709801673889,0.6642190217971802,7838245,[],[],[]
2025-09-07,0.6642190217971802,0.6780740022659302,0.656702995300293,0.6656100153923035,10594419,[],[],[]
2025-09-08,0.6656100153923035,0.6909149885177612,0.662988007068634,0.6898390054702759,14602817,[],[],[]
2025-09-09,0.6898390054702759,0.7154080271720886,0.6823530197143555,0.6888319849967957,14615960,[],[],[]
2025-09-10,0.6888319849967957,0.7053319811820984,0.6825860142707825,0.6959069967269897,12923907,['engulfing'],[],[]
2025-09-11,0.6959069967269897,0.7146589756011963,0.6892639994621277,0.7057430148124695,12038231,[],[],[]
2025-09-12,0.7057430148124695,0.7277989983558655,0.6967960000038147,0.7267619967460632,11924510,[],[],[]
2025-09-13,0.7267619967460632,0.7361479997634888,0.7121509909629822,0.7217689752578735,12432901,[],[],[]
2025-09-14,0.7217689752578735,0.7223619818687439,0.6818839907646179,0.6878119707107544,10964546,[],[],[]
2025-09-15,0.6878119707107544,0.7013069987297058,0.6595960259437561,0.6695520281791687,13282120,[],[],[]
2025-09-16,0.6695520281791687,0.6861029863357544,0.6604580283164978,0.6777009963989258,11608073,[],[],[]
2025-09-17,0.6777009963989258,0.7020469903945923,0.663299024105072,0.6972600221633911,11797131,[],[],[]
2025-09-18,0.6972600221633911,0.723546028137207,0.693556010723114,0.7222089767456055,13373509,[],[],[]
2025-09-19,0.7222089767456055,0.7339869737625122,0.6740149855613708,0.6775559782981873,15300751,['engulfing'],[],[]
2025-09-20,0.6775559782981873,0.6912980079650879,0.6717429757118225,0.6851930022239685,10800935,[],[],[]
2025-09-21,0.6851930022239685,0.7050480246543884,0.6725469827651978,0.6742420196533203,12351279,['engulfing'],[],[]
2025-09-22,0.6742420196533203,0.6749579906463623,0.6073319911956787,0.6241629719734192,25586020,[],[],[]
2025-09-23,0.6241629719734192,0.7255920171737671,0.6171200275421143,0.6573860049247742,65786961,[],[],[]
2025-09-24,0.6575440168380737,0.9600070118904114,0.6575239896774292,0.912693977355957,168296346,[],[],[]
2025-09-25,0.9127749800682068,0.9283009767532348,0.7764400243759155,0.7883070111274719,164824484,[],[],[]
2025-09-26,0.7883070111274719,1.174705982208252,0.784417986869812,1.0408899784088137,397208026,['engulfing'],[],[]
2025-09-27,1.0408899784088137,1.261981964111328,1.0391559600830078,1.1222000122070312,279279421,[],[],[]
2025-09-28,1.1222000122070312,1.1377040147781372,1.0379459857940674,1.090448021888733,99488906,[],[],[]
2025-09-29,1.0904959440231323,1.2622849941253662,0.9985349774360656,1.100872039794922,196964910,[],[],[]
2025-09-30,1.1008939743041992,1.1750710010528564,1.0588849782943726,1.0772080421447754,110580784,['engulfing'],[],[]
2025-10-01,1.0772080421447754,1.3891600370407104,1.0628349781036377,1.2714020013809204,195090525,['engulfing'],[],[]
2025-10-02,1.2713390588760376,1.3705660104751587,1.2236909866333008,1.2323529720306396,122783430,[],[],[]
2025-10-03,1.2323529720306396,1.2663209438323977,1.1878700256347656,1.21320903301239,57891651,[],[],[]
2025-10-04,1.21320903301239,1.222219944000244,1.1521430015563965,1.19342303276062,33976337,['hammer'],[],[]
2025-10-05,1.1934219598770142,1.2233270406723022,1.118975043296814,1.127640962600708,41495425,[],[],[]
2025-10-06,1.127640962600708,1.221161961555481,1.1249250173568726,1.186030030250549,49211972,[],[],[]
2025-10-07,1.186030030250549,1.2866419553756714,1.1069509983062744,1.11175799369812,65812487,['engulfing'],[],[]
2025-10-08,1.11175799369812,1.1478910446166992,1.1075520515441897,1.1183079481124878,29384720,[],[],[]
2025-10-09,1.1183079481124878,1.2317880392074585,1.0604790449142456,1.2297769784927368,65681600,[],[],[]
2025-10-10,1.2297760248184204,1.436995029449463,0.5872370004653931,0.9893900156021118,256702438,[],[],[]
2025-10-11,0.989848017692566,1.0974409580230713,0.9066290259361268,0.9433370232582092,94214606,[],[],[]
2025-10-12,0.9432860016822816,1.8480509519577024,0.9269390106201172,1.7035009860992432,401677303,['engulfing'],[],[]
2025-10-13,1.7031610012054443,2.528111934661865,1.6291860342025757,2.2934730052948,1054228433,[],[],[]
2025-10-14,2.293397903442383,2.3041648864746094,1.826503038406372,2.027928113937378,427056788,[],[],[]
2025-10-15,2.027928113937378,2.2476840019226074,1.704285979270935,1.704285979270935,295412290,[],[],[]
2025-10-16,1.704285979270935,1.721585035324097,1.399716019630432,1.4436490535736084,237122870,[],[],[]
2025-10-17,1.443691968917847,1.531424045562744,1.3301689624786377,1.3796570301055908,168255429,[],[],[]
2025-10-18,1.3796570301055908,1.5303629636764526,1.333083987236023,1.373142957687378,103341817,[],[],[]
2025-10-19,1.373142957687378,1.7373499870300293,1.3613029718399048,1.5577640533447266,304874909,['engulfing'],[],[]
2025-10-20,1.55771803855896,1.8243060111999512,1.4814740419387815,1.6229759454727173,278797075,[],[],[]
2025-10-21,1.6227099895477295,1.721086025238037,1.4556479454040527,1.4720580577850342,183778625,[],[],[]
2025-10-22,1.472061038017273,1.5180050134658811,1.26568603515625,1.279541015625,115061735,[],[],[]
2025-10-23,1.279541015625,1.3236429691314695,1.2399070262908936,1.24760103225708,99820473,[],[],[]
2025-10-24,1.24760103225708,1.3530060052871704,1.2251149415969849,1.2999000549316406,111285421,['engulfing'],[],[]
2025-10-25,1.2999000549316406,1.2999759912490845,1.2000609636306765,1.2027260065078735,57041286,['engulfing'],[],[]
2025-10-26,1.2027490139007568,1.2673219442367554,1.1651480197906494,1.2005610466003418,70257211,[],[],[]
2025-10-27,1.2005610466003418,1.235152006149292,1.1466799974441528,1.1629639863967896,88773682,[],[],[]
2025-10-28,1.1629639863967896,1.1991679668426514,1.1061500310897827,1.112210035324097,69799393,[],[],[]
2025-10-29,1.112210035324097,1.197788953781128,1.095263957977295,1.1120619773864746,62397868,[],[],[]
2025-10-30,1.1120619773864746,1.129235029220581,0.9631490111351012,1.009793043136597,55733451,[],[],[]
2025-10-31,1.0097709894180298,1.0228350162506104,0.9685590267181396,0.999504029750824,36787852,['hammer'],[],[]
2025-11-01,0.999504029750824,1.0285589694976809,0.9899960160255432,1.0038199424743652,28366699,[],[],[]
2025-11-02,1.0038199424743652,1.1503419876098633,0.9915140271186828,1.06043803691864,100925784,[],[],[]
2025-11-03,1.06043803691864,1.06043803691864,0.8666120171546936,0.9033759832382202,64358807,['engulfing'],[],[]
2025-11-04,0.9033759832382202,0.918940007686615,0.7974830269813538,0.8474540114402771,52295160,[],[],[]
2025-11-05,0.8474540114402771,0.8733180165290833,0.7970240116119385,0.8527609705924988,27344592,[],[],[]
2025-11-06,0.8527590036392212,0.8527590036392212,0.7930909991264343,0.8095059990882874,29320100,[],[],[]
2025-11-07,0.8095300197601318,0.9030359983444214,0.7917900085449219,0.882951021194458,48627367,[],[],[]
2025-11-08,0.882951021194458,0.8915500044822693,0.8201460242271423,0.8363639712333679,30862279,[],[],[]
2025-11-09,0.8363639712333679,0.8838850259780884,0.8084089756011963,0.8642699718475342,32731654,[],[],[]
2025-11-10,0.8642699718475342,0.9025449752807616,0.8430359959602356,0.8611670136451721,42343530,[],[],[]
2025-11-11,0.8611670136451721,0.8795570135116577,0.777724027633667,0.7784950137138367,34870811,[],[],[]
2025-11-12,0.7785509824752808,0.8423320055007935,0.7640439867973328,0.7759529948234558,33238247,[],[],[]
2025-11-13,0.7759289741516113,0.8152880072593689,0.7113339900970459,0.7385159730911255,28652211,[],[],[]
2025-11-14,0.7385159730911255,0.7443879842758179,0.7004489898681641,0.715740978717804,23834269,[],[],[]
2025-11-15,0.715740978717804,0.7427560091018677,0.7109339833259583,0.7341020107269287,15603664,[],[],[]
2025-11-16,0.7341020107269287,0.7429680228233337,0.6755710244178772,0.697206974029541,18466020,['engulfing'],[],[]
2025-11-17,0.697206974029541,0.7183979749679565,0.6681399941444397,0.6785539984703064,24897938,[],[],[]
2025-11-18,0.6785110235214233,0.7090049982070923,0.6711999773979187,0.6987239718437195,21447965,['engulfing'],[],[]
2025-11-19,0.6987239718437195,0.6989330053329468,0.6379740238189697,0.6726279854774475,21416945,"['hammer', 'engulfing']",[],[]
2025-11-20,0.6726279854774475,0.6770210266113281,0.6180440187454224,0.6281920075416565,23247796,[],[],[]
2025-11-21,0.6281700134277344,0.6462640166282654,0.5639320015907288,0.5836640000343323,35702311,[],[],[]
2025-11-22,0.5836899876594543,0.5870429873466492,0.5545629858970642,0.5641210079193115,23909092,[],[],[]
2025-11-23,0.5641210079193115,0.6388880014419556,0.556846022605896,0.5872820019721985,53646321,['engulfing'],['engulfing'],[]
2025-11-24,0.5872780084609985,0.6023600101470947,0.5521950125694275,0.5832409858703613,35685277,[],[],[]
2025-11-25,0.5832409858703613,0.5832539796829224,0.5441049933433533,0.5670999884605408,31748772,[],[],[]
2025-11-26,0.5670999884605408,0.5913770198822021,0.5444930195808411,0.5824570059776306,38887287,[],[],[]
2025-11-27,0.5824570059776306,0.6096429824829102,0.573091983795166,0.573760986328125,27587918,[],[],[]
2025-11-28,0.573760986328125,0.5759040117263794,0.5539060235023499,0.5636500120162964,18173458,[],[],[]
2025-11-29,0.5636500120162964,0.5697349905967712,0.5465109944343567,0.5513150095939636,14494990,[],[],[]
2025-11-30,0.5513150095939636,0.553164005279541,0.5361359715461731,0.5434439778327942,16702747,[],[],[]
2025-12-01,0.5434439778327942,0.5435659885406494,0.4972400069236755,0.5132240056991577,30814078,[],[],[]
2025-12-02,0.5132240056991577,0.5591760277748108,0.5041639804840088,0.5483189821243286,20460469,['engulfing'],[],[]
2025-12-03,0.5483189821243286,0.5696009993553162,0.5451629757881165,0.5695239901542664,17185416,[],[],[]
2025-12-04,0.5694950222969055,0.5726140141487122,0.5297970175743103,0.5362970232963562,18390590,[],[],[]
2025-12-05,0.5362970232963562,0.5401430130004883,0.4878270030021667,0.5023840069770813,21241265,[],[],[]
2025-12-06,0.5023840069770813,0.5187659859657288,0.4876250028610229,0.5017719864845276,18847419,[],[],[]
2025-12-07,0.5017719864845276,0.5043020248413086,0.4766469895839691,0.4799419939517975,18379636,[],[],[]
2025-12-08,0.4799419939517975,0.5052679777145386,0.4795649945735931,0.4976589977741241,18979106,[],[],[]
2025-12-09,0.4976589977741241,0.5283820033073425,0.4837160110473633,0.5135669708251953,17184721,[],[],[]
2025-12-10,0.5135669708251953,0.5177220106124878,0.4859969913959503,0.487414002418518,17730371,['engulfing'],[],[]
2025-12-11,0.4872899949550628,0.4875679910182953,0.4658800065517425,0.4754819869995117,23256768,[],[],[]
2025-12-12,0.4754819869995117,0.4835050106048584,0.4485709965229034,0.4593969881534576,21209240,[],[],[]
2025-12-13,0.4593969881534576,0.468625009059906,0.458609014749527,0.4662429988384247,13381112,[],[],[]
2025-12-14,0.4662429988384247,0.4662829935550689,0.4375520050525665,0.4391439855098724,19323912,['engulfing'],[],[]
2025-12-15,0.4391460120677948,0.4525370001792907,0.410165011882782,0.4240379929542541,21047007,[],[],[]
2025-12-16,0.4240379929542541,0.4481039941310882,0.4168789982795715,0.4334999918937683,22274709,[],[],[]
2025-12-17,0.4334999918937683,0.4349279999732971,0.3991709947586059,0.401771992444992,23853438,['engulfing'],[],[]
2025-12-18,0.401771992444992,0.4218780100345611,0.3844240009784698,0.3899820148944855,23969128,[],[],[]
