Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-15,198.88999938964844,205.0800018310547,194.3099975585937,201.1199951171875,5278600,[],[],[]
2022-05-22,200.7100067138672,209.9600067138672,193.67999267578125,197.3099975585937,4762900,[],[],[]
2022-05-29,200.5500030517578,208.8800048828125,192.57000732421875,207.97000122070312,3985600,[],[],[]
2022-06-05,205.759994506836,211.9199981689453,204.07000732421875,211.0200042724609,3130300,[],[],[]
2022-06-12,212.0,216.8999938964844,204.42999267578125,205.5,3588700,['engulfing'],[],[]
2022-06-19,200.9100036621093,201.8999938964844,186.1699981689453,191.5500030517578,6193000,[],[],[]
2022-06-26,195.5,197.1199951171875,184.27999877929688,195.0200042724609,3834500,[],[],[]
2022-07-03,196.9499969482422,201.25,189.1000061035156,194.1100006103516,3480200,[],[],[]
2022-07-10,189.8000030517578,203.6100006103516,187.9199981689453,200.52999877929688,3557200,['engulfing'],[],[]
2022-07-17,199.4499969482422,203.92999267578125,191.6000061035156,196.3600006103516,6697800,[],[],[]
2022-07-24,198.5,207.42999267578125,195.83999633789065,205.1999969482422,4573400,[],[],[]
2022-07-31,206.3300018310547,221.5399932861328,202.88999938964844,221.3099975585937,4651700,[],[],[]
2022-08-07,218.27999877929688,223.94000244140625,215.6999969482422,220.0200042724609,4664300,[],[],[]
2022-08-14,222.8099975585937,227.8600006103516,216.9600067138672,227.759994506836,3619800,[],[],['hanging_man']
2022-08-21,225.82000732421875,233.8500061035156,225.5,228.5800018310547,3641400,[],[],[]
2022-08-28,225.1100006103516,230.32000732421875,222.3500061035156,222.5,3682900,['inverted_hammer'],[],[]
2022-09-04,220.5500030517578,222.5500030517578,211.9499969482422,212.8699951171875,3850500,[],[],[]
2022-09-11,214.1499938964844,219.33999633789065,211.19000244140625,218.47000122070312,2506000,[],[],[]
2022-09-18,219.8099975585937,221.77999877929688,208.44000244140625,211.19000244140625,4041000,['engulfing'],[],[]
2022-09-25,209.1199951171875,216.22000122070312,200.7400054931641,204.0,3508800,[],[],[]
2022-10-02,203.22000122070312,209.08999633789065,200.3999938964844,203.509994506836,4193900,[],[],[]
2022-10-09,206.32000732421875,226.009994506836,205.4499969482422,218.0399932861328,5900000,[],[],[]
2022-10-16,218.38999938964844,226.4499969482422,212.4499969482422,219.25,3878000,[],[],[]
2022-10-23,222.9499969482422,234.97999572753903,218.8800048828125,232.7899932861328,4494600,[],[],[]
2022-10-30,233.5,246.25,231.0,244.77999877929688,4258700,[],[],[]
2022-11-06,243.17999267578125,249.8500061035156,217.75,238.3699951171875,6887700,[],[],[]
2022-11-13,239.3999938964844,250.1499938964844,233.1600036621093,248.1699981689453,6311000,[],[],[]
2022-11-20,248.4199981689453,254.08999633789065,241.6199951171875,250.3099975585937,4743000,[],[],[]
2022-11-27,250.009994506836,253.52999877929688,246.72999572753903,250.4199981689453,3233400,[],[],[]
2022-12-04,248.5,252.7400054931641,243.8099975585937,249.75,5172900,[],[],[]
2022-12-11,247.259994506836,248.0599975585937,237.3300018310547,238.13999938964844,3620000,[],[],[]
2022-12-18,237.6699981689453,248.02999877929688,231.57000732421875,235.6000061035156,6243200,['inverted_hammer'],[],[]
2022-12-25,236.3000030517578,243.8099975585937,236.1100006103516,241.259994506836,3465800,[],[],[]
2023-01-01,242.02999877929688,246.4199981689453,239.1499938964844,242.2899932861328,2471400,[],[],[]
2023-01-08,243.13999938964844,245.0599975585937,235.57000732421875,243.8999938964844,3518000,[],[],[]
2023-01-15,243.63999938964844,252.8099975585937,242.7400054931641,252.6499938964844,3557300,[],[],[]
2023-01-22,253.0,254.47000122070312,233.47999572753903,235.5500030517578,3574200,['engulfing'],[],[]
2023-01-29,235.9499969482422,251.1100006103516,235.7899932861328,248.69000244140625,4446900,[],[],[]
2023-02-05,247.2899932861328,258.2699890136719,244.69000244140625,256.1099853515625,4190300,[],[],[]
2023-02-12,257.69000244140625,257.69000244140625,243.6600036621093,246.9199981689453,4263600,['engulfing'],[],[]
2023-02-19,247.42999267578125,259.5199890136719,242.88999938964844,257.4700012207031,4294700,[],[],[]
2023-02-26,255.759994506836,256.5199890136719,240.8999938964844,244.1100006103516,3348800,[],[],[]
2023-03-05,246.1000061035156,258.5,242.1999969482422,258.0599975585937,5970600,[],[],[]
2023-03-12,257.8800048828125,261.9100036621094,241.19000244140625,241.82000732421875,6061300,[],[],[]
2023-03-19,238.0,241.42999267578125,223.8099975585937,225.2100067138672,12330000,[],[],[]
2023-03-26,227.5200042724609,236.1199951171875,220.58999633789065,223.8999938964844,5272300,[],[],[]
2023-04-02,226.0,239.3300018310547,223.6300048828125,238.8800048828125,4387800,[],[],[]
2023-04-09,238.8300018310547,241.509994506836,217.3099975585937,220.3300018310547,4283300,[],[],[]
2023-04-16,220.38999938964844,236.509994506836,220.22000122070312,233.6100006103516,5287100,[],[],[]
2023-04-23,234.69000244140625,237.77999877929688,231.259994506836,232.8800048828125,2825300,[],[],[]
2023-04-30,233.6300048828125,236.0800018310547,224.8999938964844,235.0399932861328,3851200,['hammer'],[],[]
2023-05-07,235.2700042724609,238.9900054931641,218.92999267578125,226.3800048828125,5441300,['engulfing'],[],[]
2023-05-14,228.07000732421875,228.1999969482422,212.0599975585937,217.25,5389200,[],[],[]
2023-05-21,217.5800018310547,219.7400054931641,210.32000732421875,216.67999267578125,4107200,[],[],[]
2023-05-28,216.3500061035156,219.8600006103516,208.63999938964844,212.63999938964844,3555400,[],[],[]
2023-06-04,212.8699951171875,218.8999938964844,203.17999267578125,217.8000030517578,5344800,[],[],[]
2023-06-11,216.67999267578125,228.759994506836,214.77999877929688,226.6300048828125,5132800,[],[],[]
2023-06-18,227.0500030517578,241.52999877929688,225.27999877929688,235.8099975585937,6988800,[],[],[]
2023-06-25,232.5599975585937,234.8699951171875,227.22999572753903,232.0200042724609,4603100,[],[],[]
2023-07-02,232.9499969482422,246.8699951171875,232.5,245.1600036621093,4770900,[],[],[]
2023-07-09,245.4100036621093,249.22999572753903,239.759994506836,245.8000030517578,2880000,[],[],[]
2023-07-16,246.1100006103516,260.3299865722656,246.07000732421875,252.1699981689453,4799700,[],[],[]
2023-07-23,251.9100036621093,261.0,249.88999938964844,258.75,5454600,[],[],[]
2023-07-30,259.07000732421875,260.6199951171875,254.3999938964844,258.75,3831700,[],[],[]
2023-08-06,259.2900085449219,265.2799987792969,235.3699951171875,236.509994506836,5906300,[],[],[]
2023-08-13,236.88999938964844,240.9600067138672,232.3999938964844,238.72000122070312,3216300,['hammer'],[],[]
2023-08-20,238.009994506836,238.72000122070312,230.3099975585937,233.6199951171875,3026500,[],[],[]
2023-08-27,234.13999938964844,236.6600036621093,228.8500061035156,232.0500030517578,2719900,[],[],[]
2023-09-03,233.5,237.08999633789065,224.33999633789065,236.63999938964844,4434000,[],[],[]
2023-09-10,236.5,236.6600036621093,230.97999572753903,234.8699951171875,3239400,[],[],[]
2023-09-17,236.4499969482422,238.1000061035156,231.5500030517578,235.3699951171875,4909500,[],[],[]
2023-09-24,235.17999267578125,239.38999938964844,228.7400054931641,230.77999877929688,4439000,[],[],[]
