Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-15,40.07400131225586,40.50600051879883,38.09999847412109,40.369998931884766,26400500,['hammer'],[],[]
2022-05-22,40.52999877929688,41.6879997253418,34.69200134277344,35.992000579833984,43188500,['engulfing'],[],[]
2022-05-29,35.93399810791016,38.48799896240234,33.29800033569336,38.48600006103516,41106500,[],[],[]
2022-06-05,38.20000076293945,39.3380012512207,37.310001373291016,38.88800048828125,25760500,[],[],[]
2022-06-12,39.15599822998047,40.93600082397461,38.72600173950195,39.060001373291016,24301000,[],[],[]
2022-06-19,38.0,39.79199981689453,37.23199844360352,37.74599838256836,34307500,['inverted_hammer'],[],[]
2022-06-26,38.27999877929688,40.70600128173828,37.92599868774414,40.59400177001953,20362500,[],[],[]
2022-07-03,40.76599884033203,41.07400131225586,38.39799880981445,39.262001037597656,21118500,[],[],[]
2022-07-10,39.17599868774414,40.93600082397461,38.5620002746582,40.79199981689453,19235500,['engulfing'],[],[]
2022-07-17,40.720001220703125,41.13199996948242,38.70199966430664,40.63999938964844,29815000,[],[],[]
2022-07-24,40.86000061035156,41.66600036621094,38.402000427246094,38.97800064086914,40005000,[],[],[]
2022-07-31,39.39400100708008,39.39400100708008,36.49399948120117,38.29600143432617,33756000,[],[],[]
2022-08-07,38.20399856567383,39.13399887084961,37.10599899291992,37.87200164794922,26698500,[],[],[]
2022-08-14,38.18399810791016,39.400001525878906,37.72800064086914,39.38600158691406,24720500,[],[],[]
2022-08-21,39.48600006103516,41.36800003051758,39.20800018310547,40.65800094604492,25757500,[],[],[]
2022-08-28,40.40999984741211,40.59999847412109,38.21200180053711,38.21200180053711,21819000,[],[],[]
2022-09-04,37.874000549316406,38.65599822998047,36.59000015258789,37.52000045776367,23533500,[],[],[]
2022-09-11,37.6619987487793,40.400001525878906,37.06399917602539,40.18399810791016,23010000,[],[],[]
2022-09-18,40.50400161743164,41.0880012512207,37.055999755859375,38.00400161743164,33529500,[],[],[]
2022-09-25,37.77199935913086,38.85599899291992,36.61199951171875,37.11800003051758,30337000,['inverted_hammer'],[],[]
2022-10-02,37.12200164794922,38.55400085449219,36.27999877929688,37.17599868774414,30377000,[],[],[]
2022-10-09,37.400001525878906,40.70199966430664,37.27000045776367,38.92399978637695,29794000,[],[],[]
2022-10-16,39.007999420166016,41.0,38.38399887084961,39.73600006103516,31325000,[],[],[]
2022-10-23,40.38199996948242,41.24599838256836,37.45800018310547,39.4739990234375,41594000,[],[],[]
2022-10-30,39.8759994506836,44.81800079345703,39.8759994506836,44.62799835205078,34194000,[],[],[]
2022-11-06,44.22200012207031,44.59000015258789,40.507999420166016,41.3120002746582,33888000,[],[],[]
2022-11-13,41.15599822998047,43.11000061035156,40.1879997253418,41.810001373291016,33426500,[],[],[]
2022-11-20,42.02000045776367,44.108001708984375,41.85200119018555,43.97200012207031,35380000,[],[],[]
2022-11-27,43.27199935913086,45.619998931884766,43.23799896240234,44.80400085449219,14539500,[],[],[]
2022-12-04,44.762001037597656,45.96200180053711,43.63999938964844,44.98799896240234,27692000,[],[],[]
2022-12-11,44.374000549316406,44.678001403808594,42.92599868774414,43.66400146484375,20167500,[],[],[]
2022-12-18,43.7859992980957,44.13999938964844,41.73600006103516,42.10200119018555,28372500,[],[],[]
2022-12-25,42.29999923706055,43.422000885009766,41.51399993896485,43.4119987487793,22004500,[],[],[]
2023-01-01,43.56600189208984,45.54800033569336,43.22999954223633,44.99399948120117,16817000,[],[],[]
2023-01-08,45.07799911499024,45.21799850463867,43.66400146484375,44.32799911499024,20277500,[],[],[]
2023-01-15,44.14599990844727,44.98400115966797,42.88600158691406,44.21799850463867,28898500,[],[],[]
2023-01-22,44.290000915527344,44.86199951171875,41.24599838256836,42.41400146484375,24541500,['engulfing'],[],[]
