Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-05-15,137.99000549316406,140.11000061035156,127.81999969482422,134.92999267578125,52070700,['hammer'],[],[]
2022-05-22,133.97999572753906,140.0,125.86000061035156,131.60000610351562,47255200,[],[],[]
2022-05-29,129.9499969482422,140.13999938964844,126.0500030517578,139.75999450683594,46060100,['engulfing'],[],[]
2022-06-05,139.5,146.25,137.44000244140625,141.22000122070312,41570000,[],[],[]
2022-06-12,144.9499969482422,144.97000122070312,132.4199981689453,133.1999969482422,35772400,['engulfing'],[],[]
2022-06-19,130.58999633789062,133.27999877929688,118.36000061035156,120.98999786376952,60671800,[],[],[]
2022-06-26,123.7699966430664,126.12000274658205,118.2300033569336,125.0999984741211,34326400,[],[],[]
2022-07-03,126.1999969482422,136.4499969482422,122.0999984741211,123.52999877929688,63953200,['engulfing'],[],[]
2022-07-10,121.0999984741211,136.38999938964844,120.36000061035156,136.00999450683594,31952800,['engulfing'],[],[]
2022-07-17,133.58999633789062,145.47999572753906,130.52000427246094,144.3699951171875,41677900,[],[],[]
2022-07-24,145.97000122070312,156.66000366210938,140.82000732421875,153.6999969482422,41321000,[],[],[]
2022-07-31,152.8000030517578,154.8000030517578,140.6699981689453,145.05999755859375,52534100,[],[],[]
2022-08-07,144.30999755859375,151.27999877929688,144.07000732421875,150.2100067138672,31744000,[],[],[]
2022-08-14,149.80999755859375,151.63999938964844,141.30999755859375,151.2899932861328,30374800,[],[],[]
2022-08-21,150.32000732421875,152.91000366210938,146.36000061035156,147.60000610351562,28151800,[],[],[]
2022-08-28,145.3000030517578,147.36000061035156,138.0500030517578,138.3800048828125,29886600,[],[],[]
2022-09-04,137.80999755859375,139.1300048828125,126.08000183105467,128.47999572753906,36538500,[],[],[]
2022-09-11,128.83999633789062,132.61000061035156,125.9000015258789,132.0500030517578,23730400,[],[],[]
2022-09-18,133.0,134.22000122070312,123.0500030517578,124.9499969482422,45479600,['engulfing'],[],[]
2022-09-25,123.62000274658205,129.7899932861328,119.0500030517578,121.19000244140624,39153400,['inverted_hammer'],[],[]
2022-10-02,121.54000091552734,123.18000030517578,112.91999816894533,112.9800033569336,42984100,[],[],[]
2022-10-09,114.98999786376952,127.20999908447266,113.66999816894533,120.91000366210938,36046300,[],[],[]
2022-10-16,120.58999633789062,121.04000091552734,104.66000366210938,109.9499969482422,45704100,[],[],[]
2022-10-23,113.91999816894533,116.08999633789062,109.54000091552734,115.73999786376952,37642000,[],[],[]
2022-10-30,116.33999633789062,120.73999786376952,112.33000183105467,119.20999908447266,38429000,[],[],[]
2022-11-06,118.12999725341795,120.62999725341795,101.93000030517578,106.69000244140624,63240200,[],[],[]
2022-11-13,107.4800033569336,122.16000366210938,106.26000213623048,121.43000030517578,47642700,[],[],[]
2022-11-20,120.73999786376952,128.1300048828125,118.70999908447266,123.8499984741211,42713200,[],[],[]
2022-11-27,121.08999633789062,127.04000091552734,120.02999877929688,123.4499969482422,23849700,[],[],[]
2022-12-04,122.16000366210938,128.1999969482422,118.06999969482422,125.66000366210938,40188800,[],[],[]
2022-12-11,124.58000183105467,125.47000122070312,117.76000213623048,119.0500030517578,30870300,[],[],[]
2022-12-18,116.05999755859376,127.9499969482422,113.3499984741211,114.52999877929688,51106900,['inverted_hammer'],[],[]
2022-12-25,114.01000213623048,115.16000366210938,107.37999725341795,110.83999633789062,37232300,[],[],[]
2023-01-01,109.75,110.69000244140624,106.81999969482422,109.94000244140624,23864600,[],[],[]
2023-01-08,111.3499984741211,115.9800033569336,107.12999725341795,115.33999633789062,33529900,[],[],[]
