Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-04-01,0.3512470126152038,0.3527129888534546,0.3327659964561462,0.3343220055103302,16536397.0,[],[],[]
2024-05-01,0.3343220055103302,0.3534530103206634,0.3095299899578094,0.3099429905414581,285384265.0,[],[],[]
2024-06-01,0.3099429905414581,0.3169609904289245,0.2777990102767944,0.2792800068855285,191548481.0,[],[],[]
2024-07-01,0.2792730033397674,0.3235160112380981,0.2396460026502609,0.2944639921188354,272839148.0,[],[],[]
2024-08-01,0.2944639921188354,0.3953019976615906,0.2724350094795227,0.3813770115375519,373677313.0,[],[],[]
2024-09-01,0.3813770115375519,0.437265008687973,0.3301019966602325,0.4226090013980865,328779500.0,[],[],[]
2024-10-01,0.4226090013980865,0.4634830057621002,0.3688690066337585,0.3936370015144348,301255249.0,[],[],[]
2024-11-01,0.3936370015144348,0.4327580034732818,0.3828090131282806,0.4067730009555816,343030863.0,[],[],[]
2024-12-01,0.4067730009555816,0.5650950074195862,0.3976489901542663,0.5010309815406799,377567023.0,[],[],[]
2025-01-01,0.5010309815406799,0.5311740040779114,0.4665209949016571,0.4870130121707916,358411818.0,[],[],[]
2025-02-01,0.4869840145111084,0.5127900242805481,0.389521986246109,0.3956849873065948,392775625.0,[],[],[]
2025-03-01,0.3956849873065948,0.4685209989547729,0.3878740072250366,0.40242400765419,499484596.0,[],[],[]
2025-04-01,0.40242400765419,0.4442979991436004,0.3152860105037689,0.3945479989051819,463142003.0,[],[],[]
2025-05-01,0.3945479989051819,0.4619239866733551,0.386106014251709,0.420875996351242,486354024.0,[],[],[]
2025-06-01,0.420875996351242,0.4666939973831177,0.3922240138053894,0.4204469919204712,554432581.0,[],[],[]
2025-07-01,0.4204469919204712,0.4952229857444763,0.4122070074081421,0.4782040119171142,669832615.0,[],[],[]
2025-08-01,0.4782040119171142,0.548882007598877,0.4745909869670868,0.5266510248184204,541891683.0,[],[],[]
2025-09-01,0.5266510248184204,0.5405200123786926,0.445944994688034,0.4550090134143829,410163200.0,[],[],[]
2025-10-01,0.4550090134143829,0.4944849908351898,0.3699780106544494,0.3988290131092071,335342046.0,[],[],[]
2025-11-01,0.3988290131092071,0.4063220024108886,0.2699429988861084,0.3103350102901459,322089152.0,[],[],[]
2025-12-01,0.3103989958763122,0.5096920132637024,0.2937229871749878,0.50490802526474,373605004.0,[],[],[]
2026-01-01,0.5047910213470459,0.5066940188407898,0.3443790078163147,0.3476029932498932,347982124.0,[],[],[]
2026-02-01,0.3476029932498932,0.3496119976043701,0.2536810040473938,0.2994939982891083,269912439.0,[],[],[]
2026-03-01,0.2994939982891083,0.3204909861087799,0.2770119905471802,0.2900719940662384,388590072.0,[],[],[]
2026-04-01,0.2900719940662384,0.3185009956359863,0.2747699916362762,0.2980749905109405,407475466.0,[],[],[]
2026-05-01,0.2980709969997406,0.3182820081710815,0.2726829946041107,0.2831180095672607,290665152.0,[],[],[]
2026-06-01,0.2831180095672607,0.2953090071678161,0.2400950044393539,0.274167001247406,369455205.0,[],[],[]
2026-07-01,0.274167001247406,0.2950170040130615,0.2534129917621612,0.2856130003929138,268801363.0,[],[],[]
2026-08-01,0.2856130003929138,0.3426809906959533,0.2511700093746185,0.3418070077896118,418077489.0,[],[],[]
2026-09-01,0.3418070077896118,0.3973880112171173,0.2842409908771515,0.3731364905834198,485005838.0,[],[],[]
