Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2019-11-24,0.000958000018727,0.0009670000290498,0.0007539999787695,0.0007830000249668,1492380.0,[],[],[]
2019-12-01,0.0007830000249668,0.0008640000014565,0.0007300000288523,0.0008030000026337,1797163.0,[],[],[]
2019-12-08,0.0008030000026337,0.0009330000029876,0.0007740000146441,0.0009110000100918,1952910.0,[],[],[]
2019-12-15,0.0009110000100918,0.0011889999732375,0.000862999993842,0.0010659999679774,2071931.0,[],[],[]
2019-12-22,0.0010679999832063,0.0011330000124871,0.000958000018727,0.0011170000070706,2520339.0,[],[],[]
2019-12-29,0.0011170000070706,0.0011259999591857,0.0009640000062063,0.0010550000006332,2156078.0,[],[],[]
2020-01-05,0.0010550000006332,0.0010750000365078,0.0009500000160187,0.0009730000165291,1836833.0,[],[],[]
2020-01-12,0.0009730000165291,0.0011239999439567,0.0009720000089146,0.0010829999810084,1971202.0,[],[],[]
2020-01-19,0.0010829999810084,0.001202999963425,0.0010169999441131,0.0010560000082477,2244090.0,[],[],[]
2020-01-26,0.0010590000310912,0.0010720000136643,0.001010000007227,0.0010479999473318,2280612.0,[],[],[]
2020-02-02,0.0010479999473318,0.0012469999492168,0.0010479999473318,0.0011249999515712,2763526.0,[],[],[]
2020-02-09,0.0011249999515712,0.0012850000057369,0.0010629999451339,0.0012610000558197,2964762.0,[],[],[]
2020-02-16,0.0012610000558197,0.0017249999800696,0.0011279999744147,0.0014669999945908,5808678.0,[],[],[]
2020-02-23,0.0014649999793618,0.0016380000161007,0.0013460000045597,0.0014769999543204,6347583.0,[],[],[]
2020-03-01,0.0014779999619349,0.0015050000511109,0.0011459999950602,0.0011719999602064,2959539.0,[],[],[]
2020-03-08,0.0011719999602064,0.0013909999979659,0.0011080000549554,0.0011159999994561,3558696.0,[],[],[]
2020-03-15,0.0011159999994561,0.0011549999471753,0.0005370000144466,0.0007060000207275,2010805.0,[],[],[]
2020-03-22,0.0007060000207275,0.0008280000183731,0.0005569999921135,0.0006719999946653,1871319.0,[],[],[]
2020-03-29,0.0006719999946653,0.0007580000092275,0.0006500000017695,0.0006610000273212,1823511.0,[],[],[]
2020-04-05,0.0006619999767281,0.0007779999868944,0.0006239999784156,0.0007340000011026,2019357.0,[],[],[]
2020-04-12,0.0007340000011026,0.0008290000259876,0.0006549999816343,0.0007110000005923,3953501.0,[],[],[]
2020-04-19,0.0007120000082068,0.0008019999950192,0.0006750000175088,0.0007360000163316,3815861.0,[],[],[]
2020-04-26,0.0007360000163316,0.0007810000097379,0.0006500000017695,0.0007469999836757,3980472.0,[],[],[]
2020-05-03,0.0007469999836757,0.000921000028029,0.0007120000082068,0.0008789999992586,3941708.0,[],[],[]
2020-05-10,0.0008779999916441,0.0012529999949038,0.000813000020571,0.0010280000278726,4363437.0,[],[],[]
2020-05-17,0.0010280000278726,0.001412000041455,0.0009590000263415,0.0013399999588727,4288910.0,[],[],[]
2020-05-24,0.0013399999588727,0.0063649998046457,0.0013350000372156,0.0041350000537931,39022088.0,[],[],[]
2020-05-31,0.0041180001571774,0.0050960001535713,0.0031069999095052,0.0040799998678267,22628449.0,[],[],[]
2020-06-07,0.0041589997708797,0.0045960000716149,0.0033080000430345,0.0038449999410659,18336348.0,[],[],[]
2020-06-14,0.0038519999943673,0.0044639999978244,0.0036659999750554,0.0038650000933557,19706202.0,[],[],[]
2020-06-21,0.0038650000933557,0.004042999818921,0.003571999957785,0.0037040000315755,15537947.0,[],[],[]
2020-06-28,0.0036659999750554,0.0041140001267194,0.0032049999572336,0.0033770001027733,11570764.0,[],[],[]
2020-07-05,0.0033770001027733,0.0035910001024603,0.0031749999616295,0.0034910000395029,9718762.0,[],[],[]
2020-07-12,0.0034910000395029,0.0034940000623464,0.0030710001010447,0.0031429999507963,10627399.0,[],[],[]
2020-07-19,0.0031429999507963,0.0048560001887381,0.0030879999976605,0.0046020001173019,13926768.0,[],[],[]
2020-07-26,0.0046040001325309,0.0066660000011324,0.004408000037074,0.0064409999176859,13618095.0,[],[],[]
2020-08-02,0.0064229997806251,0.0073620001785457,0.0057959998957812,0.0062739998102188,15041941.0,[],[],[]
2020-08-09,0.0062890001572668,0.0065970001742243,0.0057629998773336,0.005996000021696,16085966.0,[],[],[]
2020-08-16,0.0059859999455511,0.0112349996343255,0.0059199999086558,0.0088849999010562,25843412.0,[],[],[]
2020-08-23,0.0088849999010562,0.0091650001704692,0.0072920001111924,0.0078210001811385,23546865.0,[],[],[]
2020-08-30,0.0078309997916221,0.0081630004569888,0.0069260001182556,0.0073580001480877,16711161.0,[],[],[]
2020-09-06,0.0072969999164342,0.0074359998106956,0.0053190002217888,0.0062719997949898,29139555.0,[],[],[]
2020-09-13,0.0062719997949898,0.006535000167787,0.0053829997777938,0.0056460001505911,33507933.0,[],[],[]
2020-09-20,0.0056289997883141,0.0063169999048113,0.0053110001608729,0.0054839998483657,30969844.0,[],[],[]
2020-09-27,0.0054810000583529,0.0056250002235174,0.004127999767661,0.0052209999412298,25858840.0,[],[],[]
2020-10-04,0.0051130000501871,0.0054489998146891,0.0046370001509785,0.0050889998674392,26945042.0,[],[],[]
2020-10-11,0.0050889998674392,0.0050900001078844,0.0039530000649392,0.0045179999433457,27941905.0,[],[],[]
2020-10-18,0.0045269997790455,0.0048199999146163,0.0043319999240338,0.0044129998423159,28975873.0,[],[],[]
2020-10-25,0.0044220001436769,0.0074499999172985,0.0043790000490844,0.0073319999501109,15827489.0,[],[],[]
2020-11-01,0.007333000190556,0.0085580004379153,0.0058189998380839,0.0064929998479783,14144861.0,[],[],[]
2020-11-08,0.0064929998479783,0.0065609999001026,0.0053019998595118,0.0058439997956156,11539677.0,[],[],[]
2020-11-15,0.0058439997956156,0.0078959995880723,0.0049709999002516,0.0075240000151097,12195805.0,[],[],[]
2020-11-22,0.0075240000151097,0.0091310003772377,0.0070989998057484,0.0081359995529055,13061583.0,[],[],[]
2020-11-29,0.0081359995529055,0.0087500000372529,0.0071870000101625,0.0086030000820755,9971276.0,[],[],[]
2020-12-06,0.0086030000820755,0.009442999958992,0.0062239998951554,0.00705899996683,8430246.0,[],[],[]
2020-12-13,0.0070639997720718,0.007422000169754,0.0053659998811781,0.0066399998031556,6486928.0,[],[],[]
2020-12-20,0.0066399998031556,0.0069140000268816,0.0060450001619756,0.0061630001291632,5277173.0,[],[],[]
2020-12-27,0.0061630001291632,0.0067010000348091,0.0043970001861453,0.0053590000607073,6655569.0,[],[],[]
2021-01-03,0.0053579998202621,0.0061940001323819,0.0045850002206861,0.0051719998009502,7426713.0,[],[],[]
2021-01-10,0.0051790000870823,0.0081919999793171,0.0048059998080134,0.0066229999065399,13862427.0,[],[],[]
2021-01-17,0.0066229999065399,0.0069869998842477,0.0052000000141561,0.0059589999727904,10755167.0,[],[],[]
2021-01-24,0.0059719998389482,0.0073680002242326,0.005373999942094,0.0070580001920461,9809986.0,[],[],[]
2021-01-31,0.007056999951601,0.0071479999460279,0.0054109999909996,0.0062380000017583,10680281.0,[],[],[]
2021-02-07,0.0062350002117455,0.0102970004081726,0.0059270001947879,0.0092369997873902,14771970.0,[],[],[]
2021-02-14,0.0092190001159906,0.0160690005868673,0.0077909999527037,0.0149210002273321,18256074.0,[],[],[]
2021-02-21,0.0149269998073577,0.0305720008909702,0.0140789998695254,0.0270709991455078,53891797.0,[],[],[]
2021-02-28,0.0271889995783567,0.0332180000841617,0.0193990003317594,0.0314220003783702,27851791.0,[],[],[]
2021-03-07,0.0314220003783702,0.0474469996988773,0.0310609992593526,0.0378249995410442,66287471.0,[],[],[]
2021-03-14,0.0378209985792636,0.0401469990611076,0.0331799983978271,0.0356770008802413,27316689.0,[],[],[]
2021-03-21,0.03566699847579,0.0389479994773864,0.029841000214219,0.030019000172615,24417542.0,[],[],[]
2021-03-28,0.0300200004130601,0.0350750014185905,0.0277420002967119,0.0329300016164779,22652196.0,[],[],[]
2021-04-04,0.0329260006546974,0.0518600009381771,0.0318389981985092,0.0516939982771873,46685913.0,[],[],[]
2021-04-11,0.0516990013420581,0.0763479992747306,0.0495229996740818,0.0707240030169487,78670359.0,[],[],[]
2021-04-18,0.0707470029592514,0.14478699862957,0.0644529983401298,0.1076539978384971,136346868.0,[],[],[]
2021-04-25,0.1076999977231025,0.1122329980134964,0.0620659999549388,0.0810950025916099,70605840.0,[],[],[]
2021-05-02,0.0810720026493072,0.0979320034384727,0.0802029967308044,0.0892829969525337,53911278.0,[],[],[]
2021-05-09,0.0892840027809143,0.1234629973769187,0.0814990028738975,0.0962940007448196,80341604.0,[],[],[]
2021-05-16,0.0962579995393753,0.1015250012278556,0.0726870000362396,0.0771090015769004,49811669.0,[],[],[]
2021-05-23,0.077114000916481,0.0785470008850097,0.0424639992415905,0.0471550002694129,52483511.0,[],[],[]
2021-05-30,0.0471570007503032,0.0596829988062381,0.0468089990317821,0.0532229989767074,32817096.0,[],[],[]
2021-06-06,0.053226001560688,0.0628139972686767,0.0506180003285408,0.0549449995160102,26555912.0,[],[],[]
2021-06-13,0.0549479983747005,0.0574389994144439,0.0444869995117187,0.0522839985787868,28212444.0,[],[],[]
2021-06-20,0.052301000803709,0.0800819993019104,0.0508229993283748,0.0722109973430633,50819820.0,[],[],[]
2021-06-27,0.0721879974007606,0.0726770013570785,0.046484999358654,0.0684090033173561,42196532.0,[],[],[]
2021-07-04,0.0684050023555755,0.1239060014486312,0.0674649998545646,0.1185320019721984,76397066.0,[],[],[]
2021-07-11,0.1185510009527206,0.1185510009527206,0.0858580023050308,0.0928120017051696,39792184.0,[],[],[]
2021-07-18,0.0928149968385696,0.0941909998655319,0.0762439966201782,0.0807569995522499,30639713.0,[],[],[]
2021-07-25,0.0807470008730888,0.0817010030150413,0.0684219971299171,0.0789690017700195,24233495.0,[],[],[]
2021-08-01,0.0789609998464584,0.0900520011782646,0.076385997235775,0.0789889991283416,37450026.0,[],[],[]
2021-08-08,0.0789109990000724,0.108703002333641,0.071431003510952,0.1000690013170242,43826869.0,[],[],[]
2021-08-15,0.1000929996371269,0.1614730060100555,0.090547002851963,0.1417050063610077,125371808.0,[],[],[]
2021-08-22,0.1418099999427795,0.1938740015029907,0.1214379966259002,0.1798270046710968,125998622.0,[],[],[]
2021-08-29,0.1799860000610351,0.1882960051298141,0.1361230015754699,0.1392260044813156,80276190.0,[],[],[]
2021-09-05,0.1392340064048767,0.1547330021858215,0.1278250068426132,0.1444219946861267,65680651.0,[],[],[]
2021-09-12,0.1443129926919937,0.1521479934453964,0.1204349994659423,0.1269980072975158,52160863.0,[],[],[]
2021-09-19,0.1269779950380325,0.1309449970722198,0.1114789992570877,0.1114789992570877,52347130.0,[],[],[]
2021-09-26,0.1113639995455741,0.1400060057640075,0.0985469967126846,0.1395429968833923,60781137.0,[],[],[]
2021-10-03,0.1395120024681091,0.1492259949445724,0.1218210011720657,0.1304560005664825,51816023.0,[],[],[]
2021-10-10,0.1302579939365387,0.1432410031557083,0.1170570030808448,0.117476001381874,52140950.0,[],[],[]
2021-10-17,0.1173539981245994,0.1248930022120475,0.1044239997863769,0.1072949990630149,43736971.0,[],[],[]
2021-10-24,0.1074680015444755,0.1169750019907951,0.099092997610569,0.099092997610569,38753134.0,[],[],[]
2021-10-31,0.0991709977388382,0.1080389991402626,0.087677001953125,0.1023129969835281,47899542.0,[],[],[]
2021-11-07,0.1023090034723281,0.1062479987740516,0.0903479978442192,0.0953529998660087,42516514.0,[],[],[]
2021-11-14,0.0954509973526001,0.1013500019907951,0.0846209973096847,0.0940470024943351,37532106.0,[],[],[]
2021-11-21,0.0940809994935989,0.0968699976801872,0.0822390019893646,0.087736003100872,33851450.0,[],[],[]
2021-11-28,0.0878520011901855,0.1165200024843216,0.0838870033621788,0.0904859974980354,50146525.0,[],[],[]
2021-12-05,0.0905309990048408,0.0957240015268325,0.0718230009078979,0.0798339992761612,52127218.0,[],[],[]
2021-12-12,0.0798199996352195,0.0802550017833709,0.0683830007910728,0.0729739964008331,39690676.0,[],[],[]
2021-12-19,0.0729319974780082,0.0979150012135505,0.0659649968147277,0.0823799967765808,59402347.0,[],[],[]
2021-12-26,0.0823780000209808,0.0869200006127357,0.0780370011925697,0.0819189995527267,50747294.0,[],[],[]
2022-01-02,0.0818879976868629,0.1069860011339187,0.0791879966855049,0.1012969985604286,75156817.0,[],[],[]
2022-01-09,0.1013050004839897,0.1016570031642913,0.0821029990911483,0.087458997964859,61539365.0,[],[],[]
2022-01-16,0.08746799826622,0.0969540029764175,0.0817980021238327,0.0898310020565986,49471483.0,[],[],[]
2022-01-23,0.0898540019989013,0.0899719968438148,0.0581759996712207,0.0657859966158866,63957870.0,[],[],[]
2022-01-30,0.0658269971609115,0.0664039999246597,0.0574490018188953,0.0600260011851787,64048567.0,[],[],[]
2022-02-06,0.060029998421669,0.0631430000066757,0.0552930012345314,0.0609810017049312,62411855.0,[],[],[]
2022-02-13,0.0609790012240409,0.068351000547409,0.0579969994723796,0.0581949986517429,69829140.0,[],[],[]
2022-02-20,0.0579390004277229,0.0597370006144046,0.0539809986948967,0.054806001484394,58979794.0,[],[],[]
2022-02-27,0.0548009984195232,0.0556930005550384,0.0433580018579959,0.0526550002396106,77729458.0,['hammer'],['hammer'],[]
2022-03-06,0.0526509992778301,0.0549609996378421,0.0488610006868839,0.0489110015332698,63024884.0,[],[],[]
2022-03-13,0.0489200018346309,0.0557009987533092,0.0460919998586177,0.0519899986684322,62803789.0,[],[],[]
2022-03-20,0.0519809983670711,0.0542379990220069,0.0503700003027915,0.0519049987196922,56248277.0,[],[],[]
2022-03-27,0.0519010014832019,0.0614430010318756,0.05120500177145,0.0614079982042312,52126570.0,[],[],[]
2022-04-03,0.0614110007882118,0.0620299987494945,0.056598000228405,0.0601290017366409,50641428.0,[],[],[]
2022-04-10,0.0601320005953311,0.0604390017688274,0.0549390017986297,0.0573219992220401,37028107.0,[],[],[]
2022-04-17,0.057328000664711,0.0575250014662742,0.053396999835968,0.0552989989519119,31405738.0,[],[],[]
2022-04-24,0.0553029999136924,0.0599160008132457,0.0535980015993118,0.0574179999530315,39945407.0,[],[],[]
2022-05-01,0.0574189983308315,0.0681689977645874,0.0529839992523193,0.061549000442028,77968664.0,[],[],[]
2022-05-08,0.0615560002624988,0.0657560005784034,0.0605089999735355,0.0635140016674995,74772364.0,[],[],[]
