Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-12-13,90129.296875,90430.0859375,89776.8671875,90067.6171875,94802360.0,[],[],[]
2025-12-14,90069.5234375,90231.1171875,87837.921875,88081.84375,213067204.0,[],[],[]
2025-12-15,88084.4765625,89755.640625,85336.984375,86190.7890625,400854372.0,[],[],[]
2025-12-16,86195.96875,87668.546875,85332.8046875,87613.3046875,295606920.0,[],[],[]
2025-12-17,87610.9375,89941.9375,85376.6328125,85890.9375,418696365.0,[],[],[]
2025-12-18,85932.359375,88950.9140625,84486.609375,85215.5703125,497233830.0,[],[],[]
2025-12-19,85219.8359375,88565.4375,85035.4296875,87972.1484375,435180535.0,[],[],[]
2025-12-20,87972.4296875,88248.5,87817.0546875,88109.875,66293691.0,[],[],[]
2025-12-21,88110.5234375,88700.21875,87528.5078125,88412.4609375,138708308.0,[],[],[]
2025-12-22,88413.890625,90031.28125,87812.25,88326.1328125,277449153.0,[],[],[]
2025-12-23,88323.421875,88547.7890625,86634.8671875,87230.9921875,266976354.0,[],[],[]
2025-12-24,87244.9140625,87715.84375,86588.75,87486.265625,122876764.0,[],[],[]
2025-12-25,87463.609375,88244.234375,86845.7421875,87005.4296875,96945454.0,[],[],[]
2025-12-26,87008.0390625,89144.234375,86623.7890625,87190.3203125,200378094.0,[],[],[]
2025-12-27,87189.0546875,87644.5859375,87093.515625,87627.5234375,54055816.0,[],[],[]
2025-12-28,87628.1953125,87783.921875,87275.46875,87640.390625,68188580.0,[],[],[]
2025-12-29,87645.0703125,89953.1171875,86751.4453125,86973.5234375,312627241.0,[],[],[]
2025-12-30,86971.1015625,88928.8984375,86762.09375,88179.2265625,212974400.0,[],[],[]
2025-12-31,88186.546875,88728.6875,87065.0390625,87379.734375,128687396.0,[],[],[]
2026-01-01,87379.6171875,88498.0390625,87283.8671875,88497.9609375,75581855.0,[],[],[]
2026-01-02,88497.6640625,90518.9375,88173.671875,89810.375,255373198.0,[],[],[]
2026-01-03,89803.640625,90481.2734375,89351.578125,90468.9375,97634558.0,[],[],[]
2026-01-04,90468.8828125,91475.8671875,90467.984375,91225.390625,129234456.0,[],[],[]
2026-01-05,91226.0234375,94407.796875,91224.8046875,93849.3203125,279741052.0,[],[],[]
2026-01-06,93848.1953125,93945.3046875,91537.7578125,93436.6953125,375494118.0,[],[],[]
2026-01-07,93447.625,93448.5,90614.0390625,91006.421875,262971511.0,[],[],[]
2026-01-08,91006.1171875,91146.7578125,89311.5078125,90867.984375,213833998.0,[],[],[]
2026-01-09,90884.875,91355.6484375,89777.765625,90340.3984375,246642667.0,[],[],[]
2026-01-10,90339.8515625,90482.671875,90176.96875,90241.421875,42463564.0,[],[],[]
2026-01-11,90240.4765625,90847.9140625,90175.125,90594.5859375,98830771.0,[],[],[]
2026-01-12,90585.96875,91901.546875,90074.1484375,90902.96875,241058987.0,[],[],[]
2026-01-13,90935.078125,95549.5546875,90915.0078125,95014.59375,369298731.0,[],[],[]
2026-01-14,95010.5546875,97308.25,94442.4765625,96787.0390625,387858943.0,[],[],[]
2026-01-15,96783.0546875,96783.3046875,94953.6171875,95285.5703125,311032225.0,[],[],[]
2026-01-16,95269.9453125,95458.2890625,94320.296875,95242.421875,175326967.0,[],[],[]
2026-01-17,95243.5078125,95304.625,94841.890625,94914.8671875,76029883.0,[],[],[]
2026-01-18,94914.921875,95231.96875,93673.296875,93676.3671875,110773006.0,[],[],[]
2026-01-19,93691.8359375,93692.0,92195.0078125,92406.859375,261378906.0,[],[],[]
2026-01-20,92406.0390625,92554.1640625,87849.328125,88142.6640625,397441141.0,[],[],[]
2026-01-21,88133.140625,90037.640625,87259.1875,89287.0546875,435860879.0,[],[],[]
2026-01-22,89285.921875,89906.796875,88548.7109375,89134.6640625,274486876.0,[],[],[]
2026-01-23,89135.890625,90754.21875,88569.796875,89268.453125,220094554.0,[],[],[]
2026-01-24,89266.84375,89500.7421875,88904.2109375,89010.3984375,55846331.0,[],[],[]
2026-01-25,88993.421875,88994.7265625,85979.796875,86265.1328125,332091511.0,[],[],[]
2026-01-26,86263.2578125,88314.953125,86232.109375,88143.671875,365502573.0,[],[],[]
2026-01-27,88134.6953125,89128.1953125,87246.7421875,88997.3984375,228185784.0,[],[],[]
2026-01-28,88996.4921875,90012.2578125,88643.7734375,89020.8046875,220528001.0,[],[],[]
2026-01-29,89018.15625,89031.8359375,83346.3046875,84367.5078125,411444360.0,[],[],[]
2026-01-30,84367.4921875,84386.21875,81175.125,83898.640625,528089841.0,[],[],[]
2026-01-31,83892.4921875,83896.8671875,76538.8828125,78436.6953125,1013974719.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2026-02-01,78416.4453125,78821.65625,75730.8515625,76715.96875,567993103.0,[],[],[]
2026-02-02,76705.53125,78839.75,74410.8828125,78477.1796875,649302178.0,['engulfing'],['engulfing'],[]
2026-02-03,78487.5625,78717.9921875,72833.671875,75495.890625,630029012.0,['engulfing'],[],[]
2026-02-04,75492.9140625,76404.3203125,71889.765625,72947.5703125,590206028.0,[],[],[]
2026-02-05,72934.125,72934.125,62601.859375,62901.4140625,1399080905.0,['rebound'],['rebound'],[]
2026-02-06,62847.7265625,71280.25,59991.53515625,70379.9296875,943033542.0,[],[],[]
2026-02-07,70378.9375,71023.875,67565.34375,69170.453125,612670248.0,[],[],[]
2026-02-08,69171.4609375,71448.2265625,68863.9765625,70200.96875,263714394.0,[],[],[]
2026-02-09,70159.6015625,70954.3515625,68344.3125,70061.7421875,333787592.0,[],[],[]
2026-02-10,70063.9375,70250.1015625,68030.0078125,68591.0625,265988154.0,[],[],[]
2026-02-11,68593.9453125,68912.046875,65982.75,66816.0546875,387009063.0,[],[],[]
2026-02-12,66821.71875,68006.8515625,65167.734375,66107.90625,261691521.0,[],[],[]
2026-02-13,66109.1875,69100.0625,65823.5234375,68729.4375,203238497.0,[],[],[]
2026-02-14,68727.4296875,70255.7265625,68623.296875,69639.7890625,127856488.0,[],[],[]
2026-02-15,69641.859375,70685.5703125,68043.4296875,68559.609375,253226497.0,[],[],[]
2026-02-16,68566.3359375,69660.8359375,67276.9765625,68653.90625,200737125.0,[],[],[]
2026-02-17,68654.453125,68847.515625,66687.484375,67358.6171875,226970443.0,[],[],[]
2026-02-18,67361.890625,68179.453125,65882.3828125,66186.9140625,286682038.0,[],[],[]
2026-02-19,66177.9765625,66947.8828125,65616.0390625,66698.921875,261392065.0,[],[],[]
2026-02-20,66701.5078125,68004.609375,66560.3359375,67771.9296875,296813556.0,[],[],[]
2026-02-21,67779.078125,68404.0703125,67412.234375,67851.2109375,95384180.0,[],[],[]
2026-02-22,67850.3828125,67998.390625,67081.859375,67375.8125,81322494.0,[],[],[]
2026-02-23,67376.78125,67388.828125,63886.43359375,64435.28125,292499641.0,[],[],[]
2026-02-24,64446.8046875,64750.5703125,62674.66015625,63933.890625,236444564.0,[],[],[]
2026-02-25,63937.06640625,69294.65625,63843.77734375,67765.6953125,456266506.0,[],[],[]
2026-02-26,67761.1015625,68527.34375,66571.7578125,67356.1953125,275640373.0,[],[],[]
2026-02-27,67355.875,67856.7265625,65148.046875,65660.71875,254897103.0,[],[],[]
2026-02-28,65658.9296875,67277.71875,63240.4296875,66789.7265625,332079409.0,[],[],[]
2026-03-01,66787.1171875,67832.421875,65025.50390625,65559.0390625,382868827.0,[],[],[]
2026-03-02,65561.8046875,69641.96875,65278.15625,68738.1171875,455109301.0,[],[],[]
2026-03-03,68724.1953125,68940.6953125,66361.25,68157.7109375,372393878.0,[],[],[]
2026-03-04,68153.03125,73558.6875,67403.1328125,72469.4453125,544498689.0,[],[],[]
2026-03-05,72484.953125,73093.21875,70611.6796875,70754.109375,380181762.0,[],[],[]
2026-03-06,70749.8515625,71099.4140625,67713.90625,68012.6953125,302653845.0,[],[],[]
2026-03-07,68014.359375,68196.296875,67010.6015625,67092.6875,131925011.0,[],[],[]
2026-03-08,67095.7109375,67853.09375,65666.2578125,65912.9453125,243515497.0,[],[],[]
2026-03-09,65915.328125,69150.640625,65885.046875,68341.625,346075922.0,[],[],[]
2026-03-10,68344.5703125,71301.1640625,68315.6171875,69745.21875,332042172.0,[],[],[]
2026-03-11,69746.765625,71002.4375,68939.328125,70141.9453125,260188233.0,[],[],[]
2026-03-12,70134.5625,70485.828125,69168.015625,70357.1640625,334526353.0,[],[],[]
2026-03-13,70339.6953125,73587.9453125,70290.0703125,70789.1328125,372702865.0,[],[],[]
2026-03-14,70790.34375,71081.765625,70328.609375,71001.7578125,89752658.0,[],[],[]
2026-03-15,71007.2578125,72863.9609375,70766.9453125,72558.7890625,180660514.0,[],[],[]
2026-03-16,72559.3515625,74666.1640625,72226.7265625,74666.1640625,484534055.0,[],[],[]
