Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2019-11-01,0.04050799831748,0.0447200015187263,0.0325170010328292,0.0364769995212554,483506236.0,[],[],[]
2019-12-01,0.0364519990980625,0.037611000239849,0.0295989997684955,0.0321170017123222,604858240.0,[],[],[]
2020-01-01,0.0321470014750957,0.0467359982430934,0.0312969982624053,0.0450190007686615,440335606.0,[],[],[]
2020-02-01,0.0450030006468296,0.0773259997367858,0.0423259995877742,0.0486430004239082,1251854825.0,[],[],[]
2020-03-01,0.0486430004239082,0.0568910017609596,0.0266079995781183,0.0365150012075901,760933322.0,[],[],[]
2020-04-01,0.0365150012075901,0.0456099994480609,0.0331720001995563,0.0407099984586238,479763213.0,[],[],[]
2020-05-01,0.0407750010490417,0.0445789992809295,0.0352930016815662,0.042153000831604,521944885.0,[],[],[]
2020-06-01,0.0421769991517066,0.0491879992187023,0.0403599999845027,0.0426280014216899,340600332.0,[],[],[]
2020-07-01,0.0426179990172386,0.0541380010545253,0.0414609983563423,0.0525039993226528,337091072.0,[],[],[]
2020-08-01,0.0525039993226528,0.1559740006923675,0.0524379983544349,0.1416549980640411,1620692653.0,[],[],[]
2020-09-01,0.1415619999170303,0.1689269989728927,0.0984169989824295,0.1137449964880943,1879136957.0,[],[],[]
2020-10-01,0.1140599995851516,0.1252979934215545,0.088808000087738,0.0964189991354942,9427678466.0,[],[],[]
2020-11-01,0.0964189991354942,0.1989549994468689,0.0945470035076141,0.18886199593544,1451909812.0,[],[],[]
2020-12-01,0.1888550072908401,0.3171890079975128,0.1732199937105178,0.2045229971408844,4627291817.0,[],[],[]
2021-01-01,0.2054730057716369,0.2872790098190307,0.1824959963560104,0.2340900003910064,4162749724.0,[],[],[]
2021-02-01,0.2346609979867935,0.7475929856300354,0.2304230034351349,0.6041460037231445,10577741286.0,[],[],[]
2021-03-01,0.6080060005187988,0.8652439713478088,0.3230290114879608,0.382995992898941,16619630722.0,[],[],[]
2021-04-01,0.3829540014266968,0.5251719951629639,0.2270569950342178,0.3525710105895996,11978755920.0,[],[],[]
2021-05-01,0.352616012096405,0.4301910102367401,0.1366229951381683,0.1951639950275421,6584990622.0,[],[],[]
2021-06-01,0.1951819956302642,0.2070890069007873,0.0856980010867118,0.1344159990549087,2223269555.0,[],[],[]
2021-07-01,0.1346109956502914,0.1790879964828491,0.1080280020833015,0.1764950007200241,4387594275.0,[],[],[]
2021-08-01,0.1759739965200424,0.2292349934577942,0.1576700061559677,0.1928029954433441,3094778049.0,[],[],[]
2021-09-01,0.1924030035734176,0.2430959939956665,0.1335500031709671,0.1466619968414306,2573038626.0,[],[],[]
2021-10-01,0.1469199955463409,0.1923509985208511,0.1445920020341873,0.1913360059261322,2273101826.0,[],[],[]
2021-11-01,0.1917349994182586,0.2388319969177246,0.1549649983644485,0.171422004699707,3936180996.0,[],[],[]
2021-12-01,0.1713020056486129,0.1750189960002899,0.1073449999094009,0.1228640004992485,3427639929.0,[],[],[]
2022-01-01,0.1228559985756874,0.1403979957103729,0.0873180031776428,0.1024570018053054,875645384.0,[],[],[]
2022-02-01,0.102462999522686,0.1233889982104301,0.085606001317501,0.1080709993839263,720351865.0,[],[],[]
2022-03-01,0.1081240028142929,0.1272699981927871,0.0907580032944679,0.1182989999651908,897022602.0,[],[],[]
2022-04-01,0.1183449998497963,0.1258890032768249,0.0856209993362426,0.0885509997606277,733508623.0,[],[],[]
2022-05-01,0.0885559991002082,0.0943979993462562,0.0373929999768734,0.0532380007207393,755454380.0,[],[],[]
2022-06-01,0.0532389990985393,0.0557509995996952,0.0355370007455349,0.0383870005607605,335383643.0,[],[],[]
2022-07-01,0.0384039990603923,0.0628049969673156,0.0363549999892711,0.0495549999177455,955147232.0,[],[],[]
2022-08-01,0.049550998955965,0.0578569993376731,0.0428760014474391,0.0440969988703727,487964550.0,[],[],[]
2022-09-01,0.0441050007939338,0.0481389984488487,0.038587000221014,0.0407750010490417,354099785.0,[],[],[]
2022-10-01,0.040777001529932,0.0421909987926483,0.0360199995338916,0.0390090011060237,612703143.0,[],[],[]
2022-11-01,0.0390199981629848,0.041932001709938,0.0287139993160963,0.0330719985067844,377204155.0,[],[],[]
2022-12-01,0.0330689996480941,0.034120999276638,0.0275919996201992,0.0285199992358684,271231760.0,[],[],[]
2023-01-01,0.0285190008580684,0.0406470000743866,0.028286000713706,0.0368929989635944,330732193.0,[],[],[]
2023-02-01,0.0368859991431236,0.0640610009431839,0.0357640013098716,0.0530799999833107,1037270477.0,[],[],[]
2023-03-01,0.0530779995024204,0.0548899993300437,0.0320510007441043,0.0398040004074573,544371773.0,[],[],[]
2023-04-01,0.0398139990866184,0.044183000922203,0.0352829992771148,0.0363899990916252,349960213.0,[],[],[]
2023-05-01,0.0363840013742446,0.0369970016181468,0.0306490007787942,0.032829001545906,232407303.0,[],[],[]
2023-06-01,0.032829001545906,0.0334650017321109,0.0233219992369413,0.028923999518156,227932492.0,[],[],[]
2023-07-01,0.0289290007203817,0.0383509993553161,0.0270099993795156,0.029798999428749,469256524.0,[],[],[]
2023-08-01,0.029798999428749,0.03201499953866,0.0217530000954866,0.0241650007665157,187543687.0,[],[],[]
2023-09-01,0.0241620000451803,0.0266600009053945,0.0233290009200572,0.0262209996581077,85700504.0,[],[],[]
2023-10-01,0.0262199994176626,0.0323610007762908,0.0242870002985,0.0317029990255832,209333884.0,[],[],[]
2023-11-01,0.0317029990255832,0.0440969988703727,0.0305809993296861,0.0355350002646446,458436980.0,[],[],[]
2023-12-01,0.0355350002646446,0.0415109992027282,0.034715998917818,0.0390399992465972,315735612.0,[],[],[]
2024-01-01,0.0390359982848167,0.0543030016124248,0.0307390000671148,0.0356959998607635,1219314483.0,[],[],[]
2024-02-01,0.0356939993798732,0.0433619990944862,0.0336310006678104,0.0417539998888969,273637500.0,[],[],[]
2024-03-01,0.0417519994080066,0.0622450001537799,0.0404050014913082,0.051656998693943,998076085.0,[],[],[]
2024-04-01,0.051656998693943,0.0524640008807182,0.0314069986343383,0.0356599986553192,378739777.0,[],[],[]
2024-05-01,0.0356599986553192,0.0403439998626709,0.0334430001676082,0.0365520007908344,208998340.0,[],[],[]
