Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-03-17,0.0009840000420808,0.0280469991266727,0.0008580000139772,0.0175899993628263,9768571386.0,[],[],[]
2024-03-24,0.0186250004917383,0.0193150006234645,0.0088590001687407,0.0141620002686977,9768838239.0,[],[],[]
2024-03-31,0.0141620002686977,0.0156660005450248,0.0121550001204013,0.0145450001582503,4576631629.0,[],[],[]
2024-04-07,0.0145450001582503,0.0185310002416372,0.0132670002058148,0.0141569999977946,5912194272.0,[],[],[]
2024-04-14,0.0141569999977946,0.0148729998618364,0.0072200000286102,0.0093759996816515,3138794873.0,[],[],[]
2024-04-21,0.0094450004398822,0.0114979995414614,0.0079290000721812,0.01067900005728,2284830295.0,[],[],[]
2024-04-28,0.01067900005728,0.0123579995706677,0.0093200001865625,0.0097249997779726,1763189668.0,[],[],[]
2024-05-05,0.0097249997779726,0.011646999977529,0.0082989996299147,0.0108380001038312,1503201460.0,[],[],[]
2024-05-12,0.0108380001038312,0.0127180004492402,0.0102140000090003,0.0108979996293783,1632476896.0,[],[],[]
2024-05-19,0.0108939995989203,0.0132240001112222,0.0098959999158978,0.0111029995605349,3286990239.0,[],[],[]
2024-05-26,0.0110940001904964,0.0140949999913573,0.010772000066936,0.01295099966228,3206015650.0,[],[],[]
2024-06-02,0.0128380004316568,0.0159189999103546,0.0126809999346733,0.0130249997600913,3180881869.0,[],[],[]
2024-06-09,0.0130249997600913,0.0141080003231763,0.0105410004034638,0.0111180003732442,2193195063.0,[],[],[]
2024-06-16,0.0111180003732442,0.011299000121653,0.009265000000596,0.0104430001229047,1427412980.0,[],[],[]
2024-06-23,0.0104440003633499,0.0105459997430443,0.0080270003527402,0.0083680003881454,840793559.0,[],[],[]
2024-06-30,0.0083680003881454,0.0108719998970627,0.0080190002918243,0.0098759997636079,811100381.0,[],[],[]
2024-07-07,0.0098750004544854,0.0102639999240636,0.0065999999642372,0.0072220000438392,1092312423.0,[],[],[]
2024-07-14,0.0072260000742971,0.0081569999456405,0.0068979999050498,0.0079460004344582,798096717.0,[],[],[]
2024-07-21,0.007949000224471,0.0097500002011656,0.0078910002484917,0.0095650004222989,1112449107.0,[],[],[]
2024-07-28,0.0095650004222989,0.009604999795556,0.0076020001433789,0.0088240001350641,960666842.0,[],[],[]
2024-08-04,0.0088240001350641,0.0113970004022121,0.0067889997735619,0.0069869998842477,1945628392.0,[],[],[]
2024-08-11,0.0069869998842477,0.0078689996153116,0.0052290000021457,0.0066829998977482,1449557773.0,[],[],[]
2024-08-18,0.0066829998977482,0.0075349998660385,0.0062139998190104,0.0068339998833835,933440047.0,[],[],[]
2024-08-25,0.0068339998833835,0.0084769995883107,0.0065669999457895,0.0076480000279843,902416484.0,[],[],[]
2024-09-01,0.0076480000279843,0.0077300001867115,0.0056690000928938,0.0057169999927282,753852558.0,[],[],[]
2024-09-08,0.0057169999927282,0.0062680002301931,0.0053699999116361,0.0061550000682473,611538110.0,[],[],[]
2024-09-15,0.0061550000682473,0.0066990000195801,0.0060089998878538,0.0060350000858306,643936489.0,[],[],[]
2024-09-22,0.0060350000858306,0.0073560001328587,0.0057939998805522,0.0065080001950263,747426423.0,[],[],[]
