Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2021-06-06,9.901262283325195,9.914097785949709,2.7609429359436035,3.4471139907836914,369579277.0,[],[],[]
2021-06-13,3.450850009918213,3.92263388633728,2.116974115371704,2.847438097000122,157069375.0,[],[],[]
2021-06-20,2.8474280834198,3.064289093017578,1.813655972480774,2.020725011825561,148084183.0,[],[],[]
2021-06-27,2.0207738876342773,2.0232059955596924,1.0803159475326538,1.4792710542678833,201597313.0,[],[],[]
2021-07-04,1.4789700508117676,1.7150110006332395,1.3440979719161987,1.42392098903656,80517146.0,[],[],[]
2021-07-11,1.4240399599075315,1.4240399599075315,1.1987780332565308,1.255303978919983,50088176.0,[],[],[]
2021-07-18,1.2552529573440552,1.2621289491653442,1.0246700048446655,1.0645049810409546,37327090.0,[],[],[]
2021-07-25,1.0643459558486938,1.4633569717407229,0.9232829809188844,1.4359920024871826,53616519.0,[],[],[]
2021-08-01,1.433169960975647,1.7290029525756836,1.3012529611587524,1.5514709949493408,67838805.0,[],[],[]
2021-08-08,1.5514930486679075,2.781615972518921,1.5025999546051023,2.260842084884644,242778242.0,[],[],[]
2021-08-15,2.257658004760742,3.5220320224761963,2.114370107650757,3.141968011856079,609464956.0,[],[],[]
2021-08-22,3.141063928604126,3.617120027542114,2.9965920448303223,3.133059024810791,470419295.0,[],[],[]
2021-08-29,3.13309097290039,3.340056896209717,2.6570370197296143,2.889755964279175,358324060.0,[],[],[]
2021-09-05,2.8907289505004883,4.664731979370117,2.782043933868408,4.240449905395508,1087773546.0,[],[],[]
2021-09-12,4.24132776260376,6.177615165710449,2.9045801162719727,5.124446868896484,1483873609.0,[],[],[]
2021-09-19,5.142583847045898,6.479292869567871,4.515315055847168,5.38856315612793,1247665349.0,[],[],[]
2021-09-26,5.384293079376221,5.394787788391113,3.757606029510498,4.375677108764648,835589410.0,[],[],[]
2021-10-03,4.402244091033936,4.693370819091797,3.891825914382935,4.501589775085449,556790028.0,[],[],[]
2021-10-10,4.501361846923828,4.941812038421631,4.135054111480713,4.164200782775879,604532580.0,[],[],[]
2021-10-17,4.161725044250488,4.570310115814209,3.955393075942993,4.0931501388549805,425952140.0,[],[],[]
2021-10-24,4.100811958312988,4.773784160614014,3.986500024795532,4.593925952911377,453684555.0,[],[],[]
2021-10-31,4.599477767944336,5.327560901641846,4.302043914794922,4.452760219573975,651970305.0,[],[],[]
2021-11-07,4.453600883483887,4.687478065490723,4.088938236236572,4.40185022354126,430251672.0,[],[],[]
2021-11-14,4.404819011688232,6.5710320472717285,4.175833225250244,5.3530778884887695,1917975016.0,[],[],[]
2021-11-21,5.342315196990967,5.652286052703857,4.10207986831665,4.470858097076416,688277335.0,[],[],[]
2021-11-28,4.472143173217773,5.491611957550049,4.294217109680176,4.773406028747559,719495085.0,[],[],[]
2021-12-05,4.7885918617248535,4.911837100982666,3.4103920459747314,3.5172019004821777,445489138.0,[],[],[]
2021-12-12,3.5196070671081543,4.154082775115967,3.2270820140838623,3.644114017486572,320190494.0,[],[],[]
2021-12-19,3.649707078933716,3.715558052062988,3.041589975357056,3.178411960601806,249691054.0,[],[],[]
2021-12-26,3.186044931411743,3.863779067993164,2.9526619911193848,3.812099933624268,300239372.0,[],[],[]
2022-01-02,3.8144381046295166,4.213858127593994,3.303839921951294,3.769931077957153,329131977.0,[],[],[]
2022-01-09,3.770148038864136,4.237299919128418,3.17952299118042,3.344728946685791,491714198.0,[],[],[]
2022-01-16,3.344799995422364,3.6835529804229736,3.0033719539642334,3.4966158866882324,283677816.0,[],[],[]
2022-01-23,3.4967589378356934,3.675837993621826,2.214660882949829,2.4474380016326904,358186868.0,[],[],[]
2022-01-30,2.447633981704712,2.536310911178589,2.090456008911133,2.2638258934021,255837191.0,[],[],[]
2022-02-06,2.263788938522339,3.1738688945770264,2.1956160068511963,3.027216911315918,298349438.0,[],[],[]
2022-02-13,3.0274229049682617,3.180356025695801,2.366329908370972,2.389035940170288,285571181.0,[],[],[]
2022-02-20,2.3786940574646,2.9817209243774414,2.260819911956787,2.485069990158081,454708322.0,[],[],[]
2022-02-27,2.4836668968200684,2.562575101852417,1.7616549730300903,1.952608942985535,424569958.0,[],[],[]
2022-03-06,1.955960988998413,2.265081882476806,1.9143840074539185,1.9173649549484253,349327055.0,[],[],[]
2022-03-13,1.9172149896621704,1.968860983848572,1.6235500574111938,1.6352449655532837,262283937.0,[],[],[]
2022-03-20,1.6350209712982178,2.3609230518341064,1.594107985496521,2.117708921432495,858482877.0,[],[],[]
2022-03-27,2.1176350116729736,2.806324005126953,2.043592929840088,2.7768170833587646,787830471.0,[],[],[]
2022-04-03,2.7780818939208984,2.8550469875335693,2.519376039505005,2.7723450660705566,404378362.0,[],[],[]
2022-04-10,2.7797889709472656,3.5030059814453125,2.716662883758545,2.991096019744873,1013044960.0,[],[],[]
2022-04-17,2.987868070602417,2.987868070602417,2.2689480781555176,2.2790980339050293,468366759.0,[],[],[]
