Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2026-03-09,0.2174489945173263,0.2303629964590072,0.2162140011787414,0.2218730002641677,9432121.0,[],[],[]
2026-03-10,0.2218730002641677,0.2327499985694885,0.2217860072851181,0.2256440073251724,10164562.0,[],[],[]
2026-03-11,0.2256440073251724,0.2328979969024658,0.222008004784584,0.2328650057315826,7402033.0,[],[],[]
2026-03-12,0.2328650057315826,0.2521379888057709,0.2284400016069412,0.2463089972734451,23301442.0,[],[],[]
2026-03-13,0.2463089972734451,0.2612389922142029,0.2460370063781738,0.2549760043621063,19931386.0,[],[],[]
2026-03-14,0.2549810111522674,0.2659839987754822,0.2514509856700897,0.2637790143489837,14196135.0,[],[],[]
2026-03-15,0.2637290060520172,0.2751309871673584,0.2581090033054352,0.264041006565094,16529741.0,[],[],[]
2026-03-16,0.2640939950942993,0.2750360071659088,0.2590929865837097,0.272258996963501,14530295.0,[],[],[]
2026-03-17,0.272258996963501,0.2772809863090515,0.2583700120449066,0.2586449980735779,14713237.0,[],[],[]
2026-03-18,0.258677989244461,0.2590110003948211,0.2389280050992965,0.2409330010414123,13308108.0,[],[],[]
2026-03-19,0.2409330010414123,0.2501870095729828,0.2380450069904327,0.2426420003175735,9269577.0,[],[],[]
2026-03-20,0.2426159977912902,0.2489809989929199,0.2362589985132217,0.2380689978599548,13896223.0,[],[],[]
2026-03-21,0.2380689978599548,0.2406149953603744,0.2343980073928833,0.2343990057706833,4678533.0,[],[],[]
2026-03-22,0.2342949956655502,0.234822005033493,0.2285069972276687,0.2285539954900741,5419364.0,[],[],[]
2026-03-23,0.2285539954900741,0.236285001039505,0.2255080044269561,0.2336799949407577,10066464.0,[],[],[]
2026-03-24,0.2336799949407577,0.234384000301361,0.2297890037298202,0.2336110025644302,7126199.0,[],[],[]
2026-03-25,0.2336110025644302,0.2384359985589981,0.2322009950876236,0.2346470057964325,7936996.0,[],[],[]
2026-03-26,0.2346470057964325,0.2346750050783157,0.2184769958257675,0.2185119986534118,8268559.0,[],[],[]
2026-03-27,0.2185070067644119,0.2213740050792694,0.2050260007381439,0.206277996301651,8362886.0,[],[],[]
2026-03-28,0.2062679976224899,0.210888996720314,0.2000699937343597,0.205948993563652,8201062.0,[],[],[]
2026-03-29,0.205948993563652,0.205948993563652,0.1979569941759109,0.1996860057115554,5290501.0,[],[],[]
