Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2018-05-13,2201.0,2265.0,2201.0,2201.0,286.0,[],[],[]
2018-05-20,2267.0,2430.0,2267.0,2420.0,1690.0,[],[],[]
2018-05-27,2420.0,2420.0,2360.0,2360.0,61.0,[],[],[]
2018-06-03,2300.0,2369.0,2250.0,2369.0,479.0,[],[],[]
2018-06-10,2350.0,2470.0,2350.0,2470.0,1949.0,[],[],[]
2018-06-17,2470.0,2500.0,2449.0,2500.0,899.0,[],[],[]
2018-06-24,2525.0,2650.0,2400.0,2650.0,4739.0,[],[],[]
2018-07-01,2650.0,2650.0,2400.0,2500.0,1729.0,[],[],[]
2018-07-08,2500.0,2500.0,2450.0,2450.0,588.0,[],[],[]
2018-07-15,2451.0,2451.0,2400.0,2400.0,1584.0,[],[],[]
2018-07-22,2400.0,2425.0,2352.0,2425.0,831.0,[],[],[]
2018-07-29,2425.0,2425.0,2425.0,2425.0,500.0,[],[],[]
2018-08-05,2410.0,2450.0,2410.0,2450.0,124.0,[],[],[]
2018-08-12,2450.0,2450.0,2399.0,2399.0,778.0,[],[],[]
2018-08-19,2399.0,2400.0,2399.0,2400.0,436.0,[],[],[]
2018-08-26,2360.0,2400.0,2201.0,2400.0,848.0,[],[],[]
2018-09-02,2370.0,2450.0,2370.0,2450.0,716.0,[],[],[]
2018-09-09,2400.0,2401.0,2400.0,2401.0,208.0,[],[],[]
2018-09-16,2380.0,2399.0,2300.0,2300.0,642.0,[],[],[]
2018-09-23,2300.0,2335.0,2260.0,2300.0,2035.0,[],[],[]
2018-09-30,2300.0,2400.0,2300.0,2366.0,2197.0,[],[],[]
2018-10-07,2300.0,2301.0,2261.0,2300.0,3360.0,[],[],[]
2018-10-14,2330.0,2330.0,2299.0,2299.0,53.0,[],[],[]
2018-10-21,2299.0,2365.0,2299.0,2300.0,719.0,[],[],[]
2018-10-28,2401.0,2626.0,2401.0,2451.0,3100.0,[],[],[]
2018-11-04,2401.0,2450.0,2400.0,2450.0,129.0,[],[],[]
2018-11-11,2450.0,2450.0,2350.0,2400.0,552.0,[],[],[]
2018-11-18,2400.0,2400.0,2328.0,2328.0,348.0,[],[],[]
2018-11-25,2301.0,2301.0,2301.0,2301.0,45.0,[],[],[]
2018-12-02,2301.0,2301.0,2301.0,2301.0,0.0,[],[],[]
2018-12-09,2301.0,2301.0,2299.0,2300.0,54.0,[],[],[]
2018-12-16,2300.0,2300.0,2231.0,2300.0,11.0,[],[],[]
2018-12-23,2300.0,2300.0,2117.0,2117.0,35.0,[],[],[]
2018-12-30,2117.0,2117.0,2100.0,2100.0,350.0,[],[],[]
2019-01-06,2100.0,2100.0,2100.0,2100.0,170.0,[],[],[]
2019-01-13,2100.0,2163.0,2100.0,2100.0,763.0,[],[],[]
2019-01-20,2100.0,2145.0,2037.0,2145.0,3897.0,[],[],[]
2019-01-27,2209.0,2250.0,2143.0,2250.0,414.0,[],[],[]
2019-02-03,2250.0,2250.0,2200.0,2235.0,417.0,[],[],[]
2019-02-10,2234.0,2235.0,2215.0,2215.0,198.0,[],[],[]
2019-02-17,2200.0,2220.0,2200.0,2220.0,317.0,[],[],[]
2019-02-24,2200.0,2306.0,2200.0,2300.0,1057.0,[],[],[]
2019-03-03,2349.0,2354.0,2300.0,2300.0,585.0,[],[],[]
2019-03-10,2370.0,2371.0,2350.0,2370.0,405.0,[],[],['hanging_man']
2019-03-17,2370.0,2370.0,2300.0,2350.0,198.0,[],[],[]
2019-03-24,2350.0,2350.0,2300.0,2301.0,5641.0,[],[],[]
2019-03-31,2301.0,2350.0,2301.0,2350.0,299.0,[],[],[]
2019-04-07,2350.0,2350.0,2330.0,2330.0,100.0,[],[],[]
2019-04-14,2300.0,2310.0,2298.0,2298.0,873.0,[],[],[]
2019-04-21,2300.0,2300.0,2251.0,2251.0,210.0,[],[],[]
2019-04-28,2298.0,2298.0,2262.0,2262.0,203.0,[],[],[]
2019-05-05,2262.0,2262.0,2262.0,2262.0,0.0,[],[],[]
2019-05-12,2280.0,2300.0,2280.0,2300.0,122.0,[],[],[]
2019-05-19,2300.0,2300.0,2230.0,2250.0,543.0,[],[],[]
2019-05-26,2280.0,2290.0,2249.0,2289.0,576.0,[],[],[]
2019-06-02,2207.0,2210.0,2207.0,2210.0,90.0,[],[],[]
2019-06-09,2210.0,2210.0,2200.0,2200.0,1.0,[],[],[]
2019-06-16,2200.0,2200.0,2200.0,2200.0,1.0,[],[],[]
2019-06-23,2200.0,2200.0,2067.0,2067.0,958.0,['engulfing'],[],[]
2019-06-30,2090.0,2200.0,2090.0,2200.0,188.0,[],[],[]
2019-07-07,2200.0,2200.0,2200.0,2200.0,0.0,[],[],[]
2019-07-14,2150.0,2150.0,2150.0,2150.0,100.0,[],[],[]
2019-07-21,2150.0,2150.0,2100.0,2100.0,519.0,[],[],[]
2019-07-28,2080.0,2100.0,2070.0,2100.0,502.0,[],[],[]
2019-08-04,2100.0,2300.0,2100.0,2250.0,829.0,[],[],[]
2019-08-11,2250.0,2300.0,2250.0,2300.0,1012.0,[],[],[]
2019-08-18,2341.0,2341.0,2250.0,2250.0,426.0,[],[],[]
2019-08-25,2250.0,2297.0,2250.0,2250.0,489.0,[],[],[]
2019-09-01,2250.0,2250.0,2250.0,2250.0,100.0,[],[],[]
2019-09-08,2250.0,2250.0,2111.0,2111.0,25.0,[],[],[]
2019-09-15,2111.0,2200.0,2111.0,2200.0,232.0,[],[],[]
2019-09-22,2200.0,2200.0,2200.0,2200.0,200.0,[],[],[]
2019-09-29,2200.0,2200.0,2180.0,2180.0,186.0,[],[],[]
2019-10-06,2180.0,2230.0,2180.0,2200.0,223.0,[],[],[]
2019-10-13,2200.0,2355.0,2200.0,2355.0,641.0,[],[],[]
2019-10-20,2250.0,2310.0,2150.0,2150.0,870.0,[],[],[]
2019-10-27,2150.0,2150.0,2150.0,2150.0,50.0,[],[],[]
2019-11-03,2150.0,2150.0,2150.0,2150.0,156.0,[],[],[]
2019-11-10,2150.0,2296.0,2150.0,2296.0,22.0,[],[],[]
2019-11-17,2340.0,2350.0,2340.0,2350.0,500.0,[],[],[]
2019-11-24,2350.0,2350.0,2300.0,2300.0,80.0,[],[],[]
2019-12-01,2251.0,2300.0,2250.0,2300.0,58.0,[],[],[]
2019-12-08,2300.0,2389.0,2300.0,2389.0,636.0,[],[],[]
2019-12-15,2389.0,2390.0,2350.0,2390.0,544.0,[],[],[]
2019-12-22,2400.0,2400.0,2210.0,2308.0,6134.0,[],[],[]
2019-12-29,2449.0,2449.0,2449.0,2449.0,12.0,[],[],[]
2020-01-05,2449.0,2449.0,2449.0,2449.0,0.0,[],[],[]
2020-01-12,2449.0,2449.0,2449.0,2449.0,0.0,[],[],[]
2020-01-19,2390.0,2570.0,2390.0,2390.0,484.0,[],[],[]
2020-01-26,2320.0,2450.0,2320.0,2450.0,10.0,[],[],[]
2020-02-02,2450.0,2450.0,2450.0,2450.0,0.0,[],[],[]
2020-02-09,2450.0,2450.0,2400.0,2400.0,83.0,[],[],[]
2020-02-16,2291.0,2291.0,2240.0,2240.0,300.0,[],[],[]
2020-02-23,2240.0,2240.0,2200.0,2200.0,60.0,[],[],[]
2020-03-01,2200.0,2200.0,2199.0,2200.0,1099.0,[],[],[]
2020-03-08,2200.0,2300.0,2150.0,2298.0,2377.0,[],[],[]
2020-03-15,2197.0,2197.0,1950.0,2000.0,5144.0,[],[],[]
2020-03-22,2000.0,2000.0,1630.0,1630.0,2274.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2020-03-29,1608.0,1782.0,1550.0,1782.0,1619.0,[],[],[]
2020-04-05,1782.0,1959.0,1782.0,1959.0,60.0,[],[],[]
2020-04-12,1959.0,1959.0,1800.0,1830.0,1140.0,[],[],[]
2020-04-19,1800.0,1800.0,1800.0,1800.0,80.0,[],[],[]
2020-04-26,1800.0,1900.0,1800.0,1900.0,669.0,[],[],[]
2020-05-03,1950.0,1950.0,1950.0,1950.0,411.0,[],[],[]
2020-05-10,1900.0,1957.0,1900.0,1957.0,166.0,[],[],[]
2020-05-17,1957.0,2015.0,1957.0,2000.0,324.0,[],[],[]
2020-05-24,2000.0,2021.0,1980.0,2021.0,3967.0,[],[],[]
2020-05-31,2021.0,2089.0,2021.0,2075.0,230.0,[],[],[]
2020-06-07,2075.0,2075.0,2015.0,2015.0,446.0,[],[],[]
2020-06-14,2015.0,2015.0,2015.0,2015.0,800.0,[],[],[]
2020-06-21,2015.0,2015.0,1999.0,2000.0,2369.0,[],[],[]
2020-06-28,2000.0,2010.0,0.0405000001192092,2000.0,4941.0,[],[],[]
2020-07-05,2000.0,2060.0,2000.0,2060.0,10.0,[],[],[]
2020-07-12,2200.0,2250.0,2200.0,2250.0,471.0,[],[],[]
2020-07-19,2250.0,2250.0,2250.0,2250.0,0.0,[],[],[]
2020-07-26,2250.0,2250.0,2200.0,2248.0,260.0,[],[],['hanging_man']
2020-08-02,2248.0,2399.0,2200.0,2399.0,165.0,[],[],[]
2020-08-09,2399.0,2399.0,2399.0,2399.0,0.0,[],[],[]
2020-08-16,2399.0,2399.0,2200.0,2266.0,75.0,[],[],[]
2020-08-23,2300.0,2449.0,2299.0,2400.0,383.0,[],[],[]
2020-08-30,2400.0,2400.0,2400.0,2400.0,0.0,[],[],[]
2020-09-06,2400.0,2425.0,2400.0,2425.0,50.0,[],[],[]
2020-09-13,2425.0,2425.0,2399.0,2400.0,600.0,[],[],[]
2020-09-20,2399.0,2401.0,2399.0,2400.0,2355.0,[],[],[]
2020-09-27,2400.0,2400.0,2400.0,2400.0,1795.0,[],[],[]
2020-10-04,2400.0,2450.0,2390.0,2450.0,1100.0,[],[],[]
2020-10-11,2450.0,2450.0,2400.0,2400.0,24.0,[],[],[]
