Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2026-06-12,169.87265014648438,170.9054718017578,157.48406982421875,168.01881408691406,12785686.0,[],[],[]
2026-06-13,167.9579315185547,181.3733825683593,163.8487548828125,167.12977600097656,9364958.0,[],[],[]
2026-06-14,167.05303955078125,169.69085693359375,166.6510467529297,168.3032684326172,2343888.0,[],[],[]
2026-06-15,168.28382873535156,202.1506805419922,167.40675354003906,199.87039184570312,18036503.0,[],[],[]
2026-06-16,199.60508728027344,229.1757202148437,195.3321228027344,205.47938537597656,77999161.0,[],[],[]
2026-06-17,205.4798278808593,213.1570739746093,187.806640625,194.5601348876953,44281708.0,[],[],[]
2026-06-18,194.57144165039065,194.74468994140625,172.33763122558594,181.450912475586,56768960.0,[],[],[]
2026-06-19,181.450912475586,183.7721710205078,176.72567749023438,179.40505981445312,14121794.0,[],[],[]
2026-06-20,179.40533447265625,181.3570556640625,178.2634735107422,181.1448974609375,6698511.0,[],[],[]
2026-06-21,181.1448974609375,181.48252868652344,175.55101013183594,175.5784454345703,6465412.0,[],[],[]
2026-06-22,175.58026123046875,180.535385131836,153.4220428466797,156.75782775878906,56092349.0,[],[],[]
2026-06-23,156.76478576660156,164.7222442626953,147.19647216796875,156.57960510253906,74668793.0,[],[],[]
2026-06-24,156.57960510253906,159.55819702148438,151.19703674316406,153.71636962890625,48813601.0,[],[],[]
2026-06-25,153.71636962890625,163.34605407714844,150.6051025390625,152.50128173828125,36451269.0,[],[],[]
2026-06-26,152.50128173828125,158.099609375,148.3420867919922,152.68487548828125,36693391.0,[],[],[]
2026-06-27,152.68487548828125,154.73455810546875,152.45046997070312,153.5991973876953,14653736.0,[],[],[]
2026-06-28,153.5977020263672,157.52320861816406,153.36410522460938,156.40109252929688,20189225.0,[],[],[]
2026-06-29,156.40109252929688,165.54290771484375,152.1585235595703,163.38833618164062,57128154.0,[],[],[]
2026-06-30,163.38905334472656,172.73304748535156,160.79754638671875,172.10186767578125,163877053.0,[],[],[]
2026-07-01,172.09112548828125,175.82981872558594,156.83082580566406,157.9121551513672,110797345.0,[],[],[]
2026-07-02,157.90989685058594,161.81578063964844,155.4741973876953,160.74220275878906,72214435.0,[],[],[]
2026-07-03,160.74237060546875,160.91943359375,158.94923400878906,158.9607696533203,22366451.0,[],[],[]
2026-07-04,158.95755004882812,160.07415771484375,158.950927734375,159.8773956298828,7486600.0,[],[],[]
2026-07-05,159.8773956298828,161.69020080566406,159.84902954101562,161.2842559814453,7296469.0,[],[],[]
2026-07-06,161.2828369140625,166.85813903808594,155.52842712402344,157.88815307617188,51668658.0,[],[],[]
2026-07-07,157.88829040527344,161.0363311767578,149.0442657470703,150.9456024169922,42986765.0,[],[],[]
2026-07-08,150.9456024169922,152.68777465820312,145.56524658203125,149.0145721435547,47925884.0,[],[],[]
2026-07-09,149.02008056640625,153.42733764648438,148.26637268066406,152.18795776367188,39554523.0,[],[],[]
2026-07-10,152.18667602539062,152.21112060546875,145.38121032714844,146.0511016845703,34337073.0,[],[],[]
2026-07-11,146.0467529296875,146.51853942871094,145.58523559570312,145.62124633789062,12846803.0,[],[],[]
2026-07-12,145.63328552246094,146.01536560058594,145.18650817871094,145.45445251464844,12424946.0,[],[],[]
2026-07-13,145.4586944580078,145.75686645507812,136.9859619140625,137.87657165527344,33534950.0,[],[],[]
2026-07-14,137.87318420410156,143.0201873779297,136.1505126953125,137.10960388183594,26133542.0,[],[],[]
2026-07-15,137.10960388183594,139.30770874023438,132.51785278320312,135.9423370361328,18131466.0,[],[],[]
2026-07-16,135.9413299560547,137.52622985839844,125.70616149902344,126.81590270996094,32301348.0,[],[],[]
2026-07-17,126.81671142578124,128.9707794189453,122.58364868164062,124.2065200805664,38730947.0,[],[],[]
2026-07-18,124.20369720458984,128.5111541748047,124.20155334472656,127.98682403564452,6786931.0,[],[],[]
2026-07-19,127.99034118652344,129.3922882080078,126.7942352294922,127.43977355957033,6966255.0,[],[],[]
2026-07-20,127.43606567382812,127.43719482421876,119.87472534179688,120.54781341552734,23252540.0,[],[],[]
2026-07-21,120.5465850830078,129.5564422607422,120.28352355957033,125.15625,36974278.0,[],[],[]
2026-07-22,125.15824127197266,125.45752716064452,114.76026916503906,116.2200698852539,34963115.0,"['engulfing', 'RSI_OVERSOLD']",['RSI_OVERSOLD'],[]
2026-07-23,116.21946716308594,118.68318176269533,111.141845703125,116.31672668457033,33936432.0,[],[],[]
2026-07-24,116.31388092041016,117.93279266357422,111.52518463134766,113.46105194091795,29091941.0,[],[],[]
2026-07-25,113.46170043945312,113.55628204345705,110.2164535522461,111.28662872314452,9357685.0,[],[],[]
