Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-05-15,0.2299109995365142,0.2299109995365142,0.2075249999761581,0.2092400044202804,802169.0,[],[],[]
2025-05-16,0.2092400044202804,0.2096759974956512,0.1777700036764145,0.1906549930572509,2007827.0,[],[],[]
2025-05-17,0.1906549930572509,0.1965360045433044,0.1901019960641861,0.1943330019712448,639879.0,[],[],[]
2025-05-18,0.1943330019712448,0.1993830054998397,0.1901199966669082,0.1983789950609207,738880.0,[],[],[]
2025-05-19,0.1983789950609207,0.2053350061178207,0.1945540010929107,0.2051289975643158,672648.0,[],[],[]
2025-05-20,0.2051289975643158,0.2221560031175613,0.2050990015268325,0.2217369973659515,365172.0,[],[],[]
2025-05-21,0.2217369973659515,0.2226369976997375,0.2174450010061264,0.2176460027694702,292048.0,[],[],[]
2025-05-22,0.2176460027694702,0.2201829999685287,0.2156389951705932,0.2190759927034378,582501.0,[],[],[]
2025-05-23,0.2190759927034378,0.2201270014047622,0.2085590064525604,0.2102289944887161,692014.0,[],[],[]
2025-05-24,0.2102289944887161,0.216739997267723,0.2083140015602111,0.2151480019092559,698506.0,[],[],[]
2025-05-25,0.2151480019092559,0.2178899943828582,0.2130669951438903,0.2154179960489273,676687.0,[],[],[]
2025-05-26,0.2154179960489273,0.2165769934654235,0.2117500007152557,0.2151840031147003,660549.0,[],[],[]
2025-05-27,0.2151840031147003,0.2250719964504242,0.2125429958105087,0.2225320041179657,765908.0,[],[],[]
2025-05-28,0.2225320041179657,0.2482859939336776,0.2222840040922165,0.2410759925842285,532999.0,[],[],[]
2025-05-29,0.2410759925842285,0.2415619939565658,0.2345010042190551,0.2411890029907226,764790.0,[],[],[]
2025-05-30,0.2411890029907226,0.2418870031833648,0.230445995926857,0.2316980063915252,748622.0,[],[],[]
2025-05-31,0.2316980063915252,0.2405070066452026,0.2280990034341812,0.2400559931993484,864443.0,[],[],[]
2025-06-01,0.2400559931993484,0.2404160052537918,0.2286490052938461,0.2344419956207275,811996.0,[],[],[]
2025-06-02,0.2344419956207275,0.2378170043230056,0.2321259975433349,0.2373930066823959,623882.0,[],[],[]
2025-06-03,0.2373930066823959,0.2419120073318481,0.2343229949474334,0.2411949932575225,630536.0,[],[],[]
2025-06-04,0.2411949932575225,0.2477679997682571,0.2407190054655075,0.2459139972925186,552116.0,[],[],[]
2025-06-05,0.2459139972925186,0.2470639944076538,0.2438980042934417,0.2467709928750991,479826.0,[],[],['hanging_man']
2025-06-06,0.2467709928750991,0.2474749982357025,0.2148589938879013,0.2245180010795593,1311709.0,[],[],[]
2025-06-07,0.2245180010795593,0.2253530025482177,0.211900994181633,0.2122579962015152,831012.0,[],[],[]
2025-06-08,0.2122579962015152,0.220660999417305,0.205268993973732,0.2202340066432953,894174.0,[],[],[]
2025-06-09,0.2202340066432953,0.2207880020141601,0.2158070057630539,0.2178030014038086,697771.0,[],[],[]
2025-06-10,0.2178030014038086,0.2207060009241104,0.2116850018501281,0.2138620018959045,395366.0,[],[],[]
2025-06-11,0.2138620018959045,0.2187730073928833,0.2093749940395355,0.2174420058727264,780986.0,[],[],[]
2025-06-12,0.2174420058727264,0.2202710062265396,0.2166949957609176,0.2192369997501373,587724.0,[],[],[]
2025-06-13,0.2192369997501373,0.2207549959421157,0.2067929953336715,0.2087370008230209,993939.0,[],[],[]
2025-06-14,0.2087370008230209,0.2241960018873214,0.205485999584198,0.2217009961605072,640299.0,[],[],[]
2025-06-15,0.2217009961605072,0.2256209999322891,0.2198490053415298,0.2199369966983795,783197.0,[],[],[]
2025-06-16,0.2199369966983795,0.2245759963989257,0.2166420072317123,0.2174839973449707,629816.0,[],[],[]
2025-06-17,0.2174839973449707,0.2214920073747635,0.2159920036792755,0.2204059958457946,657471.0,[],[],[]
2025-06-18,0.2204059958457946,0.2258650064468383,0.2183869928121566,0.2196840047836303,752161.0,[],[],[]
2025-06-19,0.2196840047836303,0.224941000342369,0.2196840047836303,0.222022995352745,779132.0,[],[],[]
2025-06-20,0.222022995352745,0.2472209930419922,0.2099789977073669,0.2444040030241012,1608551.0,[],[],[]
2025-06-21,0.2444040030241012,0.2444040030241012,0.2310850024223327,0.2320449948310852,853008.0,[],[],[]
2025-06-22,0.2320449948310852,0.241238996386528,0.2307730019092559,0.2368759959936142,718078.0,[],[],[]
2025-06-23,0.2368759959936142,0.2383799999952316,0.2234099954366684,0.2236610054969787,705583.0,[],[],[]
2025-06-24,0.2236610054969787,0.226512998342514,0.2234240025281906,0.2242880016565323,644870.0,[],[],[]
