Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2019-11-01,0.0677220001816749,0.1220420002937316,0.0563470013439655,0.0696860030293464,6903098.0,[],[],[]
2019-12-01,0.069701001048088,0.1360609978437423,0.0634770020842552,0.1074820011854171,20048005.0,[],[],[]
2020-01-01,0.1074820011854171,0.1172150000929832,0.0224709995090961,0.0663179978728294,16120448.0,[],[],[]
2020-02-01,0.0663480013608932,0.0842640027403831,0.0296700000762939,0.0419309996068477,7332884.0,[],[],[]
2020-03-01,0.0418899990618228,0.0599920004606246,0.0268789995461702,0.0413520000874996,4529525.0,[],[],[]
2020-04-01,0.0413520000874996,0.0501849986612796,0.0285190008580684,0.0425009988248348,2735915.0,[],[],[]
2020-05-01,0.0425009988248348,0.0764259994029998,0.0359920002520084,0.0607220008969306,4139431.0,[],[],[]
2020-06-01,0.0607069991528987,0.0716309994459152,0.0516370013356208,0.0536440014839172,3104736.0,[],[],[]
2020-07-01,0.0539500005543231,0.0606979988515377,0.0495860017836093,0.0578199997544288,3194620.0,[],[],[]
2020-08-01,0.0578199997544288,0.0647630020976066,0.0467519983649253,0.0511999987065792,2900908.0,[],[],[]
2020-09-01,0.0511830002069473,0.0878700017929077,0.0508290007710456,0.0846389979124069,11251946.0,[],[],[]
2020-10-01,0.084818996489048,0.0975079983472824,0.0727789998054504,0.0853679999709129,12320237.0,[],[],[]
2020-11-01,0.085377998650074,0.0998679995536804,0.0686110034584999,0.0804210007190704,9697137.0,[],[],[]
2020-12-01,0.0804150030016899,0.0917439982295036,0.0581570006906986,0.0748590007424354,18251311.0,[],[],[]
2021-01-01,0.0748360008001327,0.14444200694561,0.0630410015583038,0.0830700024962425,14145244.0,[],[],[]
2021-02-01,0.0829960033297538,0.1682099997997284,0.0679389983415603,0.0714450031518936,14631942.0,[],[],[]
2021-03-01,0.0714450031518936,0.1229059994220733,0.0677009969949722,0.0771429985761642,582324.0,[],[],[]
2021-04-01,0.0771450027823448,0.1062550023198127,0.0497639998793602,0.0687230005860328,1280268.0,[],[],[]
2021-05-01,0.0686950013041496,0.0695120021700859,0.0387139990925788,0.0624190010130405,5366166.0,[],[],[]
2021-06-01,0.0624440014362335,0.1162530034780502,0.0524090006947517,0.0773679986596107,8478096.0,[],[],[]
2021-07-01,0.0773729979991912,0.1272280067205429,0.0220999997109174,0.0919800028204917,10059254.0,[],[],[]
2021-08-01,0.0919120013713836,0.1209189966320991,0.0503560006618499,0.099480003118515,16237498.0,[],[],[]
2021-09-01,0.0995249971747398,0.134793996810913,0.0901629999279975,0.1159889996051788,13500867.0,[],[],[]
2021-10-01,0.1160209998488426,0.1482950001955032,0.1082329973578453,0.1375290006399154,17647033.0,[],[],[]
2021-11-01,0.1375319957733154,0.1410979926586151,0.1024269983172416,0.1119719967246055,12211149.0,[],[],[]
2021-12-01,0.1118410006165504,0.1347980052232742,0.0901729986071586,0.0974899977445602,25707232.0,[],[],[]
2022-01-01,0.0974899977445602,0.0995759963989257,0.0794970020651817,0.0897929966449737,21290262.0,[],[],[]
2022-02-01,0.0897929966449737,0.1017360016703605,0.0681900009512901,0.0819040015339851,14616059.0,[],[],[]
2022-03-01,0.0819040015339851,0.1098000034689903,0.0660699978470802,0.0911590009927749,27462867.0,[],[],[]
2022-04-01,0.0911590009927749,0.0921439975500106,0.0776820033788681,0.0886650010943412,54002579.0,[],[],[]
2022-05-01,0.0886650010943412,0.107014000415802,0.0744690001010894,0.0775670036673545,46988239.0,[],[],[]
2022-06-01,0.0775670036673545,0.0816849991679191,0.0609420016407966,0.0764499977231025,33862485.0,[],[],[]
2022-07-01,0.0764499977231025,0.0770590007305145,0.0615639984607696,0.0633039996027946,29796589.0,[],[],[]
2022-08-01,0.0633039996027946,0.0656789988279342,0.0532190017402172,0.0591510012745857,32692536.0,[],[],[]
2022-09-01,0.0591359995305538,0.0594450011849403,0.0512039996683597,0.052886001765728,35294493.0,[],[],[]
2022-10-01,0.052886001765728,0.0529359988868236,0.0470140017569065,0.0491419993340969,47503904.0,[],[],[]
2022-11-01,0.0491419993340969,0.0493520013988018,0.0440849997103214,0.0455290004611015,61392940.0,['rebound'],['rebound'],[]
2022-12-01,0.0455290004611015,0.0455669984221458,0.0374820008873939,0.0424030013382434,53080903.0,['hammer'],['hammer'],[]
2023-01-01,0.0424030013382434,0.0455279983580112,0.0397390015423297,0.0399769991636276,65037026.0,[],[],[]
2023-02-01,0.0400100015103817,0.0404440015554428,0.0348789989948272,0.0361189991235733,70088449.0,[],[],[]
2023-03-01,0.0361360013484954,0.0629250034689903,0.0356599986553192,0.0562780015170574,80532095.0,[],[],[]
2023-04-01,0.0562780015170574,0.0584699995815753,0.0512080006301403,0.0523689985275268,63696695.0,[],[],[]
2023-05-01,0.0523639991879463,0.0524559989571571,0.0407240018248558,0.0421180017292499,98766595.0,[],[],[]
2023-06-01,0.0421190001070499,0.0575740002095699,0.0366359986364841,0.0526520013809204,148300084.0,[],[],[]
2023-07-01,0.0526459999382495,0.0527219995856285,0.0382849983870983,0.038562998175621,148342986.0,[],[],[]
2023-08-01,0.0385689996182918,0.0398610010743141,0.0335149988532066,0.0340050011873245,120531915.0,[],[],[]
2023-09-01,0.0340059995651245,0.0345249995589256,0.0311299990862607,0.0315119996666908,141244636.0,[],[],[]
2023-10-01,0.0315099991858005,0.0320009998977184,0.0294209998100996,0.029466999694705,115696894.0,['rebound'],['rebound'],[]
2023-11-01,0.0294659994542598,0.0567240007221698,0.0290060006082057,0.0417260006070137,94922006.0,[],[],[]
2023-12-01,0.0417240001261234,0.0513699986040592,0.0416349992156028,0.042553000152111,96917105.0,[],[],[]
2024-01-01,0.0425329990684986,0.0487819984555244,0.0419729985296726,0.0435209982097148,76602632.0,[],[],[]
2024-02-01,0.0435209982097148,0.0442540012300014,0.0401340015232563,0.0415600016713142,68737068.0,[],[],[]
2024-03-01,0.0415159985423088,0.0489800013601779,0.0393810011446476,0.0440940000116825,67279634.0,[],[],[]
2024-04-01,0.0440940000116825,0.0441050007939338,0.0333020016551017,0.0347989983856678,55398901.0,[],[],[]
2024-05-01,0.0347989983856678,0.0383009985089302,0.0274909995496273,0.0318030007183551,53471011.0,[],[],[]
2024-06-01,0.0318030007183551,0.0487029999494552,0.0305179990828037,0.0386940017342567,37403414.0,[],[],[]
2024-07-01,0.0386839993298053,0.0516219995915889,0.0355620011687278,0.0450779981911182,246961659.0,[],[],[]
2024-08-01,0.0450779981911182,0.068242996931076,0.0429610013961792,0.050050999969244,28168200.0,[],[],[]
2024-09-01,0.050050999969244,0.0673379972577095,0.0483749993145465,0.0561800003051757,193379673.0,[],[],[]
2024-10-01,0.0561800003051757,0.0804580003023147,0.055417001247406,0.0734850019216537,361778380.0,[],[],[]
2024-11-01,0.0734850019216537,0.0848250016570091,0.0727809965610504,0.0794669985771179,349086697.0,[],[],[]
2024-12-01,0.0794669985771179,0.0858689993619918,0.0719380006194114,0.0781690031290054,264445546.0,[],[],[]
2025-01-01,0.0781690031290054,0.083806000649929,0.0738879963755607,0.0763010010123252,228593922.0,[],[],[]
2025-02-01,0.0763000026345253,0.0797389969229698,0.0726900026202201,0.0735910013318061,125171884.0,[],[],[]
2025-03-01,0.0735910013318061,0.0807669982314109,0.0668980032205581,0.0750249996781349,116140614.0,[],[],[]
2025-04-01,0.0750259980559349,0.076104000210762,0.0606990009546279,0.0689919963479042,113031727.0,[],[],[]
2025-05-01,0.0689919963479042,0.0720800012350082,0.0583380013704299,0.0636629983782768,100003841.0,[],[],[]
2025-06-01,0.0636620000004768,0.067900002002716,0.0594450011849403,0.0605910010635852,95313403.0,[],[],[]
2025-07-01,0.0605910010635852,0.0797339975833892,0.0596330016851425,0.0743540003895759,99337412.0,[],[],[]
2025-08-01,0.0743540003895759,0.0873240008950233,0.0699630007147789,0.0758659988641738,101598906.0,[],[],[]
2025-09-01,0.0758659988641738,0.0940740033984184,0.0736270025372505,0.0838920027017593,165203863.0,[],[],[]
2025-10-01,0.0838920027017593,0.0862910002470016,0.0742349997162818,0.0808129981160163,921652862.0,[],[],[]
2025-11-01,0.0808129981160163,0.0928869992494583,0.0784569978713989,0.0817219987511634,323834840.0,[],[],[]
2025-12-01,0.0817219987511634,0.1049859970808029,0.0786190032958984,0.0964320003986358,326216087.0,[],[],[]
2026-01-01,0.0964320003986358,0.0969400033354759,0.0742390006780624,0.0768610015511512,364637340.0,[],[],[]
2026-02-01,0.0768610015511512,0.0831030011177063,0.0766939967870712,0.0799769982695579,333615376.0,[],[],[]
2026-03-01,0.0799769982695579,0.0844039991497993,0.0740929991006851,0.0800649970769882,386083714.0,[],[],[]
2026-04-01,0.0800649970769882,0.0819310024380683,0.0787250027060508,0.0797759965062141,383042367.0,[],[],[]
2026-05-01,0.0797759965062141,0.0811199992895126,0.0769309997558593,0.0790920034050941,432544641.0,[],[],[]
2026-06-01,0.0790930017828941,0.0927930027246475,0.012360000051558,0.085097998380661,311464255.0,[],[],[]
2026-07-01,0.085097998380661,0.101232998073101,0.0800139978528022,0.082396000623703,461960307.0,[],[],[]
2026-08-01,0.082396000623703,0.0933829993009567,0.0721869990229606,0.0794619992375373,352937149.0,[],[],[]
2026-09-01,0.0794619992375373,0.080265000462532,0.0751809999346733,0.0772328749299049,215012061.0,[],[],[]
