Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,0.2500070035457611,0.2701190114021301,0.225505992770195,0.2305019944906234,4734097.0,[],[],[]
2022-12-11,0.2304739952087402,0.2349990010261535,0.2079190015792846,0.2183499932289123,4017037.0,[],[],[]
2022-12-18,0.218080997467041,0.2228540033102035,0.1923570036888122,0.2078669965267181,5467297.0,[],[],[]
2022-12-25,0.2078330069780349,0.2127269953489303,0.1898140013217926,0.2052029967308044,5371584.0,[],[],[]
2023-01-01,0.2051610052585601,0.2095990031957626,0.1846410036087036,0.1951660066843032,5298913.0,[],[],[]
2023-01-08,0.195031002163887,0.2272859960794448,0.1943680047988891,0.2248100042343139,6037622.0,[],[],[]
2023-01-15,0.2247679978609085,0.2557339966297149,0.2018640041351318,0.2536729872226715,6476563.0,[],[],[]
2023-01-22,0.2536610066890716,0.2878009974956512,0.2216989994049072,0.270906001329422,6874318.0,[],[],[]
2023-01-29,0.2708860039710998,0.3613809943199157,0.2660680115222931,0.350625991821289,7716768.0,[],[],[]
2023-02-05,0.3506450057029724,0.407943993806839,0.3250089883804321,0.3900820016860962,7556840.0,[],[],[]
2023-02-12,0.3902919888496399,0.6171759963035583,0.3807629942893982,0.6152259707450867,13276527.0,[],[],[]
2023-02-19,0.61524498462677,0.6160730123519897,0.4790830016136169,0.5644239783287048,9932866.0,[],[],[]
2023-02-26,0.5650749802589417,0.6060270071029663,0.4715929925441742,0.5007219910621643,10589947.0,[],[],[]
2023-03-05,0.5012930035591125,0.5019630193710327,0.4065229892730713,0.4140439927577972,9474536.0,[],[],[]
2023-03-12,0.4140560030937195,0.4148570001125335,0.2809500098228454,0.3163760006427765,11545089.0,[],[],[]
2023-03-19,0.3165040016174316,0.3592639863491058,0.3163129985332489,0.3437660038471222,9946204.0,[],[],[]
2023-03-26,0.3437530100345611,0.3450370132923126,0.2951610088348388,0.3109700083732605,8564005.0,[],[],[]
2023-04-02,0.3110589981079101,0.314965009689331,0.2949660122394562,0.3080790042877197,8369359.0,[],[],[]
2023-04-09,0.3080399930477142,0.3080540001392364,0.2797619998455047,0.2820630073547363,8121580.0,[],[],[]
2023-04-16,0.2818419933319092,0.3708739876747131,0.263839989900589,0.357028990983963,11941855.0,[],[],[]
2023-04-23,0.3570640087127685,0.3602530062198639,0.278311014175415,0.281711995601654,9343362.0,[],[],[]
2023-04-30,0.2817080020904541,0.2982459962368011,0.263823002576828,0.2642270028591156,7089689.0,[],[],[]
2023-05-07,0.2638489902019501,0.2719649970531463,0.2491440027952194,0.2515299916267395,6213309.0,[],[],[]
2023-05-14,0.2513549923896789,0.2589510083198547,0.2307730019092559,0.2559469938278198,5968998.0,[],[],[]
2023-05-21,0.2559570074081421,0.3542670011520386,0.2509439885616302,0.3513840138912201,7081290.0,[],[],[]
